relative_time,PitchSensor,DecibelSource
59624,0.0,23.72912002970107
59693,0.0,25.82063362911709
59757,0.0,26.03144372620182
59824,0.0,27.024305364455255
59893,0.0,25.61101383649056
59976,0.0,26.655809910179535
60024,0.0,25.276299008713387
60092,0.0,25.390760987927766
60158,0.0,24.60897842756548
60225,0.0,36.35986111800833
60292,,48.66848309634073
60358,,48.81863771322066
60424,133.29582093253967,48.9328449703114
60493,143.8305431547619,50.74582414244845
60557,113.04478236607143,42.60715193577562
60624,113.04478236607143,36.983615660551095
60693,112.15277777777777,46.725319354150365
60757,,33.09630167425899
60824,1536.40625,25.670263661590603
60893,0.0,28.14913181275074
60957,0.0,33.697722885969625
61024,,42.972789102331134
61093,68.42745535714286,42.83278608610214
61157,,37.49890841271422
61224,,29.62842681201242
61293,131.23828125,53.28628283057438
61357,,49.240982923181065
61424,136.52604166666669,39.665640840973104
61492,,36.08953699275863
61557,,35.56181846652911
61624,210.67057291666669,38.15312043524359
61693,185.77799479166669,40.06979190574277
61757,136.15017361111111,43.064035803800415
61824,144.91319444444446,37.767011839884105
61893,144.91319444444446,32.32742062720737
61957,,38.105685292164125
62024,99.33463541666666,39.39718882354105
62093,129.18750000000003,43.429750678092454
62157,129.18750000000003,36.832272060414354
62224,71.91127232142857,26.748611407378114
62293,0.0,23.483048630481605
62357,0.0,21.105897102992486
62424,0.0,18.750612633917
62493,0.0,19.19078092376074
62557,0.0,22.52853030979893
62624,0.0,21.903316981702915
62693,0.0,16.020599913279625
62758,0.0,24.377505628203878
62824,0.0,26.1066016308988
62892,0.0,22.068258760318496
62958,0.0,26.39486489268586
63024,0.0,16.434526764861875
63093,0.0,22.648178230095365
63157,0.0,20.89905111439398
63224,0.0,21.64352855784437
63293,0.0,23.344537511509312
63357,0.0,32.060158767633446
63424,0.0,37.937205568135234
63493,,32.21674997070769
63558,0.0,29.633155113861115
63624,0.0,33.226327116922235
63693,0.0,35.00510910526337
63757,,32.65996370495079
63824,146.97916666666669,33.263358609287515
63892,,43.16662147688631
63958,,37.45543201998024
64024,131.27806122448982,35.3567380342575
64093,,32.86456469746983
64157,0.0,29.513375187959177
64224,,31.389339402569234
64293,0.0,21.702617153949575
64357,0.0,15.910646070264994
64424,0.0,16.434526764861875
64493,0.0,21.303337684950062
64557,0.0,21.00370545117563
64624,0.0,19.822712330395685
64693,0.0,18.06179973983887
64757,0.0,38.151791301394184
64824,,47.62078087334639
64893,,49.83567655666821
64970,160.21825396825398,53.065386798760485
65024,154.79404348544975,53.66346365209024
65092,146.1798161008231,52.59323853944005
65158,142.62434895833334,52.82202794816955
65224,142.62434895833334,54.154591519052
65292,132.61531929347825,50.11709970528454
65357,93.77511160714286,38.71280972857973
65424,,44.28102382783436
65492,126.68294270833334,44.46770095200388
65557,126.68294270833334,43.666657206861565
65624,119.27083333333334,48.86473804278622
65693,154.453125,43.48791467560584
65757,184.6875,35.82290682718994
65824,184.6875,28.90979596989689
65893,0.0,22.227164711475833
65957,0.0,21.702617153949575
66024,0.0,23.010299956639813
66093,0.0,23.09630167425899
66157,0.0,17.075701760979364
66224,0.0,21.105897102992486
66293,0.0,23.201462861110542
66357,0.0,29.339931638312425
66424,0.0,39.28242183157309
66492,,47.78896150054801
66557,306.328125,46.887400850625866
66624,,46.70737404012121
66693,424.84375,40.98885894252321
66757,424.84375,44.063187189482
66824,,44.32231485690214
66893,295.46875,47.98422736403442
66957,153.359375,43.882788634596395
67024,153.359375,44.09662661244457
67093,119.39596688034187,44.807110219088024
67157,136.73828125,47.00097704613054
67224,137.578125,41.46624088824005
67293,165.390625,45.75361066155207
67357,165.390625,41.82043545943064
67424,165.859375,47.09117252477172
67492,,45.409298128409496
67557,85.76450892857143,42.2796379146686
67624,85.76450892857143,49.12678968180981
67693,,50.01214325286179
67757,156.416015625,40.181177205910004
67824,110.91341145833334,38.37967018368655
67893,,36.77424437701247
67957,,34.956830676169155
68024,97.04427083333334,45.224311914341584
68093,,46.23032088852036
68157,170.1953125,45.07126940370548
68224,115.29296875,46.604385596868056
68293,115.29296875,42.57006217912306
68357,120.14973958333334,44.33961744878896
68424,114.57589285714286,30.986437258170568
68493,0.0,21.398790864012366
68558,0.0,25.327543789924974
68624,0.0,21.03803720955957
68693,0.0,22.50420002308894
68757,0.0,22.25309281725863
68824,0.0,30.595634179012677
68893,0.0,29.777236052888476
68957,0.0,30.149403497929367
69024,0.0,29.79548374704095
69093,0.0,35.39828558377898
69157,0.0,50.479715165216874
69224,,37.60497875226527
69293,355.46875,34.00537989391946
69357,235.888671875,37.67897616018091
69424,,38.8303651002768
69492,,44.50172098924372
69557,154.453125,42.92676867185116
69624,,38.21906377352323
69692,122.55208333333334,46.1107509923762
69757,122.55208333333334,37.36476182027697
69824,135.40690104166669,35.981336458132375
69893,136.640625,39.18659293421823
69967,111.77218191964286,48.58170117778685
70024,110.8689236111111,44.5792729099725
70091,110.8689236111111,40.94471128641644
70157,,38.03730170974544
70224,152.32421875,43.288075701620905
70292,,47.760034286123386
70357,302.421875,46.49519832658967
70424,302.421875,51.88115353409586
70493,,39.050399280762115
70557,51.10677083333333,33.70883016777606
70624,,33.62293937964231
70692,,37.84759894664005
70757,106.08258928571428,42.896781208997325
70824,110.2734375,38.07264355276107
70893,111.37369791666666,33.88633969351789
70957,140.546875,43.060388163363484
71024,140.546875,42.34643807761769
71093,143.89322916666669,48.81675610779485
71157,137.39670138888889,49.49497347070821
71224,126.7265625,46.701901707249355
71293,126.7265625,41.992888280824054
71357,129.01599702380952,39.09074401400905
71424,115.42829241071428,33.75663613960886
71493,,34.61798557525109
71557,102.56163194444444,50.04489039282913
71624,102.56163194444444,43.88704955700739
71693,,44.65382851448418
71757,239.3544921875,34.59844642388208
71824,197.78971354166666,30.17450729510536
71892,197.78971354166666,34.66571072386354
71957,156.2109375,50.829073863347105
72024,180.7216796875,49.970760632109034
72093,164.3828125,46.52497752773742
72157,,37.71954748963949
72224,,33.50635608258954
72293,113.56584821428572,26.201360549737576
72358,0.0,24.50249108319361
72425,0.0,24.955443375464483
72492,,46.77324021736346
72558,,48.291364568046916
72625,149.0546875,34.12124406173317
72693,,37.32956369575624
72758,151.71875,34.74944335465388
72825,151.71875,24.45604203273598
72893,111.60546875,26.483600109809316
72958,0.0,23.180633349627616
73025,0.0,25.237464668115646
73093,0.0,25.352941200427708
73159,0.0,26.67452952889954
73224,0.0,24.578818967339924
73293,0.0,24.517864355242903
73358,0.0,24.668676203541096
73426,0.0,22.7415784926368
73493,0.0,37.594411971336974
73559,,50.34283450506475
73626,231.25,46.59621502098862
73692,223.671875,40.80554338988772
73759,223.671875,49.95319229154801
73824,,57.375345348843055
73892,220.97005208333331,37.36396502276642
73959,163.515625,48.01033063715675
74024,177.265625,44.04029356425098
74092,177.265625,36.291036501771366
74158,180.234375,46.36287252098513
74224,134.7890625,44.334337855608574
74293,156.09375,36.79337030520794
74358,156.09375,49.155159129984554
74426,204.53125,47.3900240410333
74493,204.0,46.29032231071028
74560,,40.17951068830742
74624,363.28125,39.92332559047464
74693,363.28125,35.87598729721245
74760,408.125,32.64109156305808
74824,456.09375,32.08978517276253
74893,,46.56002320682958
74971,107.984375,41.608885161449734
75024,107.984375,39.43791198929301
75091,94.2734375,35.29430354366986
75157,,39.23192190420667
75224,368.515625,41.00818395731537
75291,368.515625,40.81851171517454
75359,332.42447916666663,37.81324455666988
75424,479.296875,42.483411566691956
75492,450.3125,33.09204179670408
75561,,30.799044676667204
75628,,41.41387054867337
75696,456.25,41.37986732723532
75761,,33.44392273685111
75828,117.1875,44.37940723145357
75892,117.1875,44.99838234770692
75961,,33.8524868240322
76024,104.94469246031747,38.89413764042709
76092,138.75111607142856,34.3568513794163
76162,0.0,30.060379549973174
76224,0.0,29.938769149412114
76293,0.0,29.232440186302764
76357,0.0,32.19322508419337
76424,0.0,28.041394323353504
76493,0.0,22.479732663618066
76557,0.0,24.199557484897582
76624,0.0,18.06179973983887
76693,0.0,22.355284469075485
76757,0.0,17.92391689498254
76824,0.0,19.444826721501688
76892,0.0,33.54876422516234
76957,,25.158738437116792
77024,0.0,22.92256071356476
77093,0.0,19.084850188786497
77157,0.0,21.4921911265538
77224,0.0,15.797835966168101
77293,0.0,18.86490725172482
77357,0.0,19.030899869919434
77424,0.0,17.781512503836435
77493,0.0,31.322596895310447
77557,0.0,30.881360887005513
77624,0.0,31.513698502474604
77693,0.0,24.313637641589875
77757,0.0,22.09515014542631
77824,0.0,16.532125137753436
77892,0.0,24.653828514484182
77957,,34.85579476984679
78024,,51.43258436719237
78093,268.84440104166663,51.192294875950864
78157,,44.038751599094
78224,271.36067708333337,37.464785099300315
78292,163.77604166666669,46.754667106456935
78357,163.77604166666669,46.92899771373342
78424,126.40438988095238,45.93529735349562
78493,,39.15927211697116
78557,362.109375,33.37858429041094
78624,362.109375,31.571544399062816
78693,0.0,40.93876755390045
78757,,43.85713493567231
78824,429.6875,31.4921911265538
78892,,43.163478287330975
78957,,33.613500243522665
79024,190.53125,22.78753600952829
79093,0.0,38.70228279011795
79157,,45.6850679679803
79224,,37.875313161272345
79293,172.8125,40.67182485523405
79357,,46.953065224318024
79424,143.6640625,35.33517862016967
79492,,39.41610802153634
79557,,32.91590825658001
79624,155.234375,34.06540180433955
79693,155.9375,33.236645356081
79757,,36.42563437104388
79824,,42.34947315652686
79892,429.140625,30.484418035504042
79969,408.59375,36.871721045948
80024,361.015625,32.137832993353044
80091,0.0,23.384564936046047
80157,0.0,44.499718105668926
80224,,43.612744225622066
80291,137.51171875,41.60918499539781
80357,136.90104166666669,40.9429639740537
80424,,32.11921084308509
80493,,45.22105012275702
80557,140.28645833333334,45.60528309694906
80624,144.69401041666669,33.22219294733919
80693,,37.9448804665917
80757,,47.50323220964841
80824,277.421875,50.60410733467626
80891,,50.37800865725402
80957,502.8125,46.990308013077964
81024,,41.852304161675626
81093,,45.27617013603518
81157,129.8046875,44.572155685049566
81224,,42.94466226161593
81293,71.39136904761905,38.54123782101167
81357,71.39136904761905,40.76094046682475
81424,,48.85694729629928
81492,145.59895833333331,49.93423003053074
81557,178.90299479166669,46.43936053510575
81624,,45.21804710930891
81693,,41.77738450401719
81757,623.359375,33.35457900689384
81824,,31.679078100014802
81892,197.50651041666669,36.68012971641832
81957,197.50651041666669,35.39828558377898
82024,,42.15267343431722
82093,26.520937965029763,37.49195042219672
82157,,30.02166061756508
82224,85.50223214285714,31.18925752825777
82293,85.50223214285714,37.84902449886655
82357,,34.29106008332697
82424,159.0625,27.134905430939426
82493,0.0,26.99837725867246
82557,0.0,24.82873583608754
82624,0.0,24.857214264815802
82693,0.0,25.2244423350632
82757,0.0,34.89958479424835
82824,,30.588054866759066
82893,0.0,23.961993470957363
82957,0.0,24.578818967339924
83024,0.0,23.117538610557542
83093,0.0,22.71841606536499
83157,0.0,23.673559210260187
83224,0.0,25.171958979499745
83293,0.0,26.1066016308988
83357,0.0,24.62397997898956
83424,0.0,24.74216264076255
83492,0.0,27.774268223893117
83557,0.0,22.87801729930226
83624,0.0,21.2057393120585
83693,0.0,24.440447959180762
83757,0.0,23.05351369446624
83824,0.0,23.979400086720375
83893,0.0,23.443922736851107
83957,0.0,22.52853030979893
84024,0.0,22.121876044039578
84093,0.0,46.38778690142226
84157,,42.98591111297569
84224,74.80989583333334,28.19543935541869
84291,0.0,27.09269960975831
84357,0.0,24.638929889859075
84424,0.0,23.404441148401183
84492,0.0,34.77410687907251
84557,,51.325766472464565
84624,135.01649305555557,43.34333097036555
84692,170.18229166666669,55.958355884366775
84757,170.18229166666669,55.93146449925896
84824,124.90625,45.21870011498159
84892,117.58333333333334,51.800598941080096
84970,,41.101855274111614
85024,,49.15193984675249
85091,578.59375,49.80884708429087
85157,,40.21065197202569
85224,103.7109375,40.28693228393916
85292,,39.118497964994205
85357,,47.80993794642232
85424,299.84375,45.280034653836914
85493,,34.89958479424835
85557,150.9375,42.32106292614658
85624,150.9375,43.87354226971367
85692,,47.94536841050761
85757,178.5693359375,44.257135092850675
85824,172.56076388888889,38.31165633909443
85892,,38.38723190031372
85957,,30.068937079479007
86024,0.0,51.57508143009066
86093,,50.8394314073636
86157,354.609375,34.0226138245468
86224,354.609375,39.581336756762354
86292,,27.075701760979364
86357,0.0,23.59835482339888
86424,0.0,21.4921911265538
86492,0.0,22.7415784926368
86557,0.0,20.827853703164504
86624,0.0,19.86771734266245
86692,0.0,24.1161970596323
86757,0.0,20.934216851622352
86824,0.0,19.637878273455552
86892,0.0,20.681858617461618
86957,0.0,16.532125137753436
87024,0.0,20.606978403536118
87093,0.0,17.993405494535818
87157,0.0,22.355284469075485
87224,0.0,27.427251313046984
87293,0.0,23.80211241711606
87357,0.0,20.569048513364727
87424,0.0,19.777236052888476
87493,0.0,15.051499783199061
87557,0.0,16.020599913279625
87624,0.0,20.791812460476248
87693,0.0,20.293837776852097
87757,0.0,28.46955325019824
87824,0.0,23.424226808222063
87893,0.0,22.988530764097067
87957,0.0,23.07496037913213
88024,0.0,22.25309281725863
88093,0.0,21.271047983648078
88157,0.0,17.634279935629372
88224,0.0,20.569048513364727
88293,0.0,16.434526764861875
88357,0.0,42.30857476894673
88424,,33.74198257929083
88493,130.53385416666669,47.42960670214153
88557,,44.7328254808767
88624,185.96540178571428,52.37154005194286
88693,185.96540178571428,43.913762391696494
88757,198.80208333333331,43.777250412431485
88824,179.54910714285717,35.3083977861652
88893,183.994140625,25.599066250361126
88957,0.0,22.20108088040055
89024,0.0,30.79181246047625
89093,0.0,19.86771734266245
89157,0.0,18.86490725172482
89224,0.0,19.084850188786497
89293,0.0,21.613680022349747
89357,0.0,47.25854484524468
89424,,42.65501770039226
89492,114.47265625,40.42811691807148
89557,,31.559430179718365
89624,,34.78566495593844
89693,458.359375,23.404441148401183
89757,0.0,21.303337684950062
89824,,39.16295994563131
89893,,43.65731271401678
89972,125.25297619047619,43.18459865188351
90024,99.8515625,31.058506743851435
90091,0.0,24.232458739368077
90157,0.0,23.324384599156055
90224,0.0,23.50248018334163
90291,0.0,21.00370545117563
90357,0.0,20.253058652647702
90424,,39.37618179393824
90493,,40.41708420891436
90558,1340.0,45.96399144173987
90625,,43.09715314859149
90693,163.203125,40.84969288474987
90757,95.93055555555556,38.1888541459401
90825,95.93055555555556,37.94069583981633
90893,110.58919270833334,45.26920532638649
90958,110.64127604166667,44.2301637471482
91024,108.4720775462963,35.715923833613076
91091,104.84765625,32.19584526214255
91158,104.84765625,25.831987739686227
91225,0.0,24.69822015978163
91296,0.0,22.624510897304294
91359,0.0,19.49390006644913
91424,0.0,44.23655392573379
91492,,44.8313065555793
91559,135.2578125,47.45090413404757
91623,154.71958705357142,49.985862443344324
91692,152.66927083333331,41.666077030839105
91759,152.66927083333331,41.12102054770891
91824,88.361328125,36.81964458994683
91892,107.70182291666666,46.95052423505443
91958,124.28301711309526,39.90516444028229
92024,124.28301711309526,36.93814853889417
92092,101.56994047619048,31.17602691690084
92159,0.0,37.82615932031604
92224,,35.50839605065785
92292,352.421875,35.09068045017162
92360,352.421875,38.730879855902856
92424,466.015625,31.947917577219247
92493,,29.637878273455552
92560,0.0,29.836262871245346
92624,0.0,29.57128197676813
92692,0.0,30.068937079479007
92760,0.0,30.10723865391773
92827,0.0,30.64083435963596
92893,0.0,30.773679052841565
92960,0.0,31.433271299920463
93024,0.0,33.4143452457814
93092,,46.543883411905725
93159,124.67515557359307,45.07099919404175
93224,131.57877604166669,43.976272040218745
93293,131.57877604166669,47.849452073303894
93360,,45.790858795256156
93424,182.5,48.198793971389534
93496,180.05208333333331,48.82387910075637
93561,180.05208333333331,38.68996902487135
93624,,40.65915668188592
93696,153.671875,37.84189205380961
93760,110.84201388888887,34.23081958297231
93824,,44.81729196960016
93892,,49.57085053697914
93961,145.76171875,36.63700925389649
94024,131.533203125,38.129801660394804
94092,,36.90904554054966
94161,,33.48694190265541
94228,152.8125,38.46893543316625
94292,,30.644579892269185
94361,71.47135416666666,43.48129551869214
94424,66.59375,36.535983818432896
94492,66.59375,36.32356046239073
94557,,44.25811271981189
94624,130.05642361111111,39.414120403735495
94693,90.91015625,36.586790285824485
94757,90.91015625,38.535156967569286
94824,108.984375,39.17558020825436
94892,103.4375,37.18916686014861
94968,111.875,41.21428518367963
95024,137.265625,43.09566295893774
95091,137.265625,40.77077066845761
95157,145.73350694444446,39.28190948038757
95224,152.96875,31.476763242410986
95291,,28.382192219076256
95357,0.0,25.34026106056135
95424,0.0,31.41136090120739
95492,0.0,27.589118923979736
95557,0.0,22.55272505103306
95624,0.0,21.818435879447726
95693,0.0,19.49390006644913
95757,0.0,20.374264979406238
95824,0.0,22.479732663618066
95893,0.0,30.755469613925307
95957,0.0,29.074113607745858
96024,0.0,25.024271199844325
96093,0.0,20.453229787866576
96157,0.0,19.9563519459755
96224,0.0,23.820170425748685
96292,0.0,23.483048630481605
96357,0.0,40.88809166461293
96424,,45.86587304671755
96492,145.861328125,47.61619665547707
96557,135.62797619047618,43.486552732457646
96624,135.62797619047618,43.72470122841869
96693,123.48679315476191,36.24488362513449
96757,154.130859375,28.2865989653532
96824,0.0,24.099331233312945
96893,0.0,21.903316981702915
96957,0.0,21.172712956557646
97024,0.0,22.174839442139064
97092,0.0,24.69822015978163
97157,0.0,18.692317197309762
97224,0.0,22.068258760318496
97293,0.0,22.69512944217916
97357,0.0,21.105897102992486
97424,0.0,22.227164711475833
97492,0.0,21.73186268412274
97557,0.0,44.30381470282939
97624,,46.99837725867246
97692,105.21940104166666,41.79120729609299
97757,,34.09764104266346
97824,,38.41046465409303
97892,93.466796875,23.364597338485297
97957,0.0,17.481880270062003
98024,0.0,20.043213737826427
98092,0.0,25.07855871695831
98157,0.0,22.20108088040055
98224,0.0,22.4551266781415
98292,0.0,19.54242509439325
98357,0.0,21.303337684950062
98424,0.0,21.67317334748176
98492,0.0,34.5499721730946
98557,,41.80985580786731
98624,110.51432291666667,44.74769709615869
98692,145.69614955357144,52.1652744381707
98757,145.69614955357144,47.3656381287245
98824,144.15364583333331,46.5645277898963
98892,154.43080357142856,46.29949582692885
98957,125.05516581632652,44.885789165252525
99024,125.05516581632652,44.18118915654199
99092,103.3810763888889,46.46981747139496
99157,110.51219112233709,48.024658484457845
99224,125.109375,33.26949994165999
99292,,40.0272747268983
99357,,44.85480084723825
99424,472.5,46.3765981155374
99492,,41.68615322211017
99557,123.99088541666666,39.91093108048887
99624,,40.753644463732854
99692,,30.21189299069938
99757,77.17633928571428,45.61852397446954
99824,,48.59030160725461
99892,124.48541666666665,39.56744545282691
99969,141.7578125,44.04628489641919
100024,141.7578125,39.19966701483387
100091,139.95768229166669,49.06598986763115
100157,,46.038045181079525
100224,134.58767361111111,38.85587356189656
100291,134.58767361111111,29.58085848521085
100357,92.94084821428572,28.08210972924222
100424,0.0,31.32899769944483
100492,0.0,26.13841821876069
100557,0.0,29.872192299080048
100624,0.0,24.082399653118497
100692,0.0,35.52789850192782
100757,,37.93371248918956
100824,112.34375,33.05566313515304
100892,112.34375,40.91561448144972
100957,,40.913855420783676
101024,192.1015625,25.976951859255124
101093,,43.92714535676295
101157,,44.62772228410611
101224,99.75260416666666,43.00378064870703
101292,,32.02215775801132
101357,0.0,22.380461031287954
101424,0.0,23.15970345456918
101492,0.0,21.818435879447726
101557,0.0,18.976270912904415
101624,0.0,20.827853703164504
101693,0.0,17.16003343634799
101757,0.0,20.0
101824,0.0,24.24881636631067
101893,0.0,21.64352855784437
101957,0.0,20.644579892269185
102024,0.0,19.777236052888476
102093,0.0,20.3342375548695
102157,0.0,14.313637641589875
102224,0.0,41.35832049712681
102292,,47.982569092187745
102357,157.96875,47.750932095516234
102424,157.96875,45.56555765353406
102492,160.78125,45.691280129498544
102557,157.34375,46.306007447415865
102624,157.76041666666669,42.90524308436691
102692,157.76041666666669,39.124346333755746
102757,,41.8409493089584
102824,154.21875,32.57678574869185
102892,153.515625,36.81602998730868
102957,,29.15927211697116
103024,,27.90988475088816
103092,0.0,23.364597338485297
103157,0.0,23.654879848908998
103224,0.0,19.68482948553935
103292,0.0,21.522883443830562
103357,0.0,24.983105537896005
103424,0.0,24.578818967339924
103492,0.0,25.728716022004804
103557,,36.31240780235509
103624,,39.528408566757015
103693,588.828125,38.695250628572275
103757,519.921875,27.737864449811937
103824,,30.87781417809542
103892,0.0,26.720978579357176
103957,0.0,23.560258571931225
104024,0.0,24.377505628203878
104093,0.0,27.299742856995554
104157,,43.31569001202976
104224,,36.34578022853888
104292,108.28125,35.25044807036845
104357,,31.482940974347457
104423,0.0,32.49442961442582
104492,,34.26998958756537
104557,,32.530955858490316
104624,34.1796875,30.35829825252828
104693,0.0,30.21189299069938
104757,0.0,32.54306332331286
104823,0.0,32.21414237842338
104892,0.0,32.995072987004875
104969,,32.05204363948145
105024,54.66796875,34.04149249209695
105091,43.9404296875,32.7415784926368
105157,43.9404296875,31.535099893008372
105224,0.0,31.687920203141818
105291,0.0,31.501421618485587
105357,,32.964457942063966
105424,0.0,31.772478362556235
105492,0.0,32.501759480839254
105557,,31.61966616364075
105624,0.0,29.73589623427257
105692,,35.08395033133053
105757,,35.63955464995813
105824,141.99441964285714,42.61572119114477
105892,109.09598214285714,41.36086097384098
105957,114.1796875,42.47236549506765
106024,114.1796875,41.416692169662085
106092,119.12555803571429,46.79100689670424
106157,144.1299426020408,52.25918933961555
106224,142.80078125,48.12231313097016
106292,135.13045634920636,41.779691360093764
106357,135.13045634920636,38.250364412213536
106424,113.125,33.23870606540509
106492,,29.831750720378132
106557,0.0,24.913616938342727
106624,0.0,22.52853030979893
106693,0.0,22.92256071356476
106757,0.0,24.62397997898956
106824,,44.92802280364771
106893,436.015625,42.50322397076006
106958,436.015625,41.257739498508855
107024,,42.49516315801663
107092,114.55078125,42.75725867573664
107157,118.46484375,38.601582613182785
107224,,47.46213710460093
107292,,41.44325078400488
107358,402.65625,36.55042341331202
107424,,39.202277114569284
107492,220.9375,32.469906992415495
107558,220.9375,40.578942197245304
107625,127.83086867559523,42.53677165422924
107692,124.71584821428571,35.04198918539445
107758,,44.19889691073568
107824,81.78943452380952,37.34079407280595
107892,81.78943452380952,33.483048630481605
107958,,24.216039268698314
108025,0.0,23.384564936046047
108096,0.0,22.988530764097067
108158,0.0,19.19078092376074
108225,0.0,42.82078054577154
108296,,36.02494068807281
108359,114.921875,37.96088428680668
108424,110.46875,29.319661147281728
108492,110.46875,31.640552918934514
108559,134.67410714285714,38.31805808674391
108623,147.95284598214286,49.212233279073175
108692,150.65557922979804,41.76207055478685
108758,,45.958928579419485
108824,,48.79342502496496
108892,165.02604166666666,35.86812269443376
108958,164.51822916666669,29.34498451243568
109024,0.0,23.324384599156055
109093,0.0,25.327543789924974
109159,0.0,24.913616938342727
109224,0.0,23.80211241711606
109292,0.0,27.634279935629372
109359,0.0,23.344537511509312
109424,0.0,23.944516808262165
109492,0.0,22.92256071356476
109560,0.0,20.0
109624,0.0,30.0774777800074
109692,0.0,49.63603685217082
109760,,44.51909186933221
109824,167.75706845238096,47.38280991116689
109892,151.640625,47.90158446996239
109971,164.96744791666669,48.56456993720868
110024,164.96744791666669,47.330125904856374
110091,150.640625,45.687295991184286
110157,140.4296875,42.576065863923105
110224,,37.724684030532806
110291,125.3125,36.5263306808311
110358,125.3125,47.247836152768095
110424,142.10720486111111,48.48269192279219
110492,157.03125,45.29263483415585
110561,,41.28463891064761
110623,,38.32317269922262
110692,45.573660714285715,33.662361237182935
110761,,41.488493429592204
110828,157.03125,49.42404940856107
110892,119.17324472402596,38.34420703681533
110961,119.17324472402596,45.66991056229214
111024,158.9921875,41.96148539699125
111092,137.01878720238096,35.917322389518354
111157,,41.210343024722995
111224,,42.68320501218538
111292,87.06041666666667,36.405808064896526
111357,61.902901785714285,31.586639808139893
111424,0.0,30.025979807199086
111492,0.0,32.34010817587179
111557,0.0,28.109042806687007
111624,,25.105450102066122
111692,0.0,19.294189257142925
111757,0.0,19.86771734266245
111824,0.0,22.671717284030137
111896,0.0,18.692317197309762
111957,0.0,18.86490725172482
112024,0.0,18.512583487190753
112092,0.0,22.355284469075485
112157,0.0,22.71841606536499
112224,0.0,16.901960800285135
112296,0.0,21.931245983544617
112357,0.0,22.20108088040055
112424,0.0,20.253058652647702
112492,0.0,21.335389083702175
112557,0.0,38.8280904139244
112624,,20.128372247051722
112692,120.484375,41.71755698088238
112757,120.484375,53.3699376770917
112824,152.255859375,37.814681428417984
112892,153.984375,47.0612865367693
112957,145.017578125,52.080568786840644
113024,152.71158854166669,47.40631079498328
113092,152.71158854166669,50.933166012043316
113157,,47.8287376708236
113224,180.09765625,35.14547752660286
113293,187.1875,26.75778341674085
113357,0.0,25.105450102066122
113424,0.0,40.2816441942447
113492,,31.31297796597623
113557,0.0,24.653828514484182
113624,0.0,22.52853030979893
113692,0.0,22.764618041732444
113757,0.0,22.14843848047698
113824,0.0,23.873898263387293
113892,0.0,19.912260756924947
113957,0.0,37.84759894664005
114024,,45.48647338252487
114092,118.28125,38.89917683436206
114157,,30.086001717619176
114224,479.43359375,39.257245269360624
114292,479.43359375,37.082508885913775
114357,,41.61427900791294
114424,107.11197916666667,28.09559714635268
114492,0.0,25.888317255942074
114557,0.0,23.09630167425899
114624,0.0,19.777236052888476
114692,0.0,20.170333392987803
114757,0.0,17.993405494535818
114824,0.0,29.684829485539353
114892,0.0,27.916906490201182
114970,0.0,26.794278966121187
115024,0.0,26.866362692622936
115091,0.0,26.720978579357176
115157,0.0,27.226339225338123
115224,0.0,26.839471307515122
115291,0.0,27.745169657285498
115357,0.0,27.058637122839194
115424,0.0,28.790958795000726
115492,0.0,28.709888137605756
115557,0.0,30.056094453602803
115624,0.0,28.965262174895553
115692,0.0,29.143431571194405
115757,0.0,28.2865989653532
115824,0.0,27.846172926328755
115892,0.0,28.463371121298053
115957,0.0,30.013009330204184
116024,0.0,26.483600109809316
116092,0.0,27.49736315569061
116157,0.0,31.763806922432703
116224,0.0,27.015679850559273
116292,0.0,32.36285277448029
116357,0.0,26.03144372620182
116424,0.0,26.720978579357176
116492,0.0,32.15108581053093
116557,0.0,29.232440186302764
116624,0.0,25.14547752660286
116693,0.0,25.599066250361126
116757,0.0,24.18301291319746
116824,0.0,29.309490311675233
116892,0.0,31.254812657005942
116957,0.0,31.03803720955957
117023,0.0,29.95196291597179
