relative_time,PitchSensor,DecibelSource
60584,,29.689496809813427
60651,0.0,23.46352974450639
60717,0.0,21.702617153949575
60784,0.0,19.19078092376074
60851,0.0,18.260748027008265
60917,0.0,18.573324964312683
60984,0.0,19.590413923210935
61051,0.0,17.075701760979364
61117,0.0,20.3342375548695
61184,0.0,20.043213737826427
61251,0.0,20.5307844348342
61317,0.0,16.62757831681574
61384,0.0,28.155777483242673
61451,,45.697717330764576
61517,139.25725446428572,40.54766217838991
61584,,29.48412965778601
61651,,25.514499979728754
61717,0.0,40.95727122555979
61784,,38.58176137982345
61851,116.34114583333334,38.45965761545484
61917,116.34114583333334,39.05418068702542
61984,115.11328125,42.500050284868955
62051,,40.69038764986071
62117,119.00325520833334,40.651687517057454
62184,126.669921875,33.31629717629932
62251,126.669921875,35.194341949137026
62317,162.76692708333331,44.20318884788589
62384,162.09263392857144,45.972013888491155
62451,168.3203125,47.374788963558146
62517,168.3203125,37.33598460961339
62584,166.81640625,33.36059277866349
62651,174.55729166666669,26.884198220027105
62717,0.0,34.24718337331567
62784,,36.017341482601054
62851,,43.30758636678256
62917,143.6875,42.808741725572155
62984,146.9097222222222,32.773799746672545
63051,0.0,28.62727528317975
63117,0.0,25.14547752660286
63184,0.0,41.93986763085695
63251,,40.664377464539925
63317,128.00347222222223,40.86146190685901
63384,130.72591145833334,42.12693542421026
63451,130.72591145833334,39.55495329184127
63517,129.4921875,32.66701966884088
63584,,24.62397997898956
63651,0.0,22.4551266781415
63717,0.0,23.979400086720375
63784,0.0,18.692317197309762
63851,0.0,20.374264979406238
63917,0.0,32.53580289562183
63984,,41.707602808812105
64051,,38.632633636504806
64117,31.42368861607143,35.61101383649056
64184,,42.36940132094489
64251,475.15625,41.47119576021965
64317,,40.48402956152739
64384,,30.663259253620375
64451,273.984375,25.751878449276614
64517,0.0,23.636119798921445
64584,0.0,31.73186268412274
64651,0.0,40.72543985643648
64717,,37.10371264260763
64784,108.16319444444444,40.43990665878134
64851,,44.294292643817876
64917,119.77213541666666,42.61405627074139
64984,119.77213541666666,36.982745766743676
65051,68.322265625,28.709888137605756
65117,0.0,22.600713879850748
65184,0.0,22.09515014542631
65251,0.0,21.4921911265538
65317,0.0,23.201462861110542
65384,0.0,16.62757831681574
65451,0.0,18.633228601204557
65517,,40.932465311038406
65584,,40.13721778051063
65651,108.79036458333333,36.3286204010023
65717,,35.37819095073274
65784,100.46875,42.03141719111986
65851,104.19921875,35.943925503754265
65917,104.19921875,26.989700043360187
65984,81.42578125,22.4551266781415
66051,0.0,27.795964912578242
66117,0.0,26.522463410033232
66184,0.0,22.810333672477277
66251,0.0,22.833012287035498
66317,0.0,20.681858617461618
66384,0.0,18.920946026904804
66451,0.0,20.569048513364727
66517,0.0,23.979400086720375
66584,0.0,20.791812460476248
66651,0.0,20.453229787866576
66717,0.0,22.55272505103306
66784,0.0,23.404441148401183
66851,0.0,25.19827993775719
66917,0.0,19.444826721501688
66984,0.0,20.569048513364727
67051,0.0,23.873898263387293
67117,0.0,19.395192526186186
67184,0.0,20.41392685158225
67251,0.0,20.086001717619176
67317,0.0,23.30413773349191
67384,0.0,23.09630167425899
67451,0.0,22.87801729930226
67517,0.0,23.783979009481374
67584,0.0,23.74748346010104
67651,0.0,19.138138523837167
67717,0.0,17.993405494535818
67784,0.0,20.89905111439398
67851,0.0,17.993405494535818
67917,0.0,18.633228601204557
67984,,39.434450490250306
68051,,46.735277491895985
68117,72.64732142857143,46.87136402800057
68184,78.30059523809524,45.98801446032945
68251,101.3046875,45.962231115498405
68317,101.3046875,32.33250009541101
68384,149.4609375,26.434526764861875
68451,0.0,47.71389026899121
68517,,38.5533740446954
68584,118.62630208333334,35.487578285737044
68651,118.62630208333334,43.60498744468002
68717,124.13736979166666,43.5896222304459
68784,83.93229166666666,33.43408593803857
68851,,32.41795431295199
68918,0.0,31.85258765296585
68984,0.0,28.394780473741985
69051,,29.95196291597179
69117,386.71875,43.29397879361043
69184,,32.964457942063966
69251,,27.363965022766426
69317,0.0,27.275412570285567
69384,,37.96921075330169
69451,380.3125,43.94346596868313
69517,,27.641761323903307
69584,,34.69380135849925
69651,136.0546875,21.64352855784437
69717,0.0,38.35436894801858
69784,,38.790958795000726
69851,,41.81471992946307
69917,62.609375,34.40594261839831
69984,,36.93023067923694
70051,1348.8802083333335,34.9220145139254
70117,,43.4121682814391
70184,,42.38221793677805
70251,140.51041666666666,43.240765797394864
70317,144.1015625,39.53131225183445
70384,,26.483600109809316
70451,,28.413594704548547
70517,0.0,28.48189116991399
70584,0.0,30.88844562727004
70651,0.0,40.44069150468914
70717,,41.25513795904115
70784,,30.674428427763804
70851,121.89453125,34.14137362184477
70917,118.21614583333334,30.265332645232967
70984,123.1467013888889,42.21231613181412
71051,123.1467013888889,41.42858551113391
71117,121.51692708333334,43.627274502752
71184,126.66666666666666,31.215598441875013
71251,,24.533183400470374
71317,0.0,21.986570869544227
71384,0.0,24.668676203541096
71451,0.0,20.253058652647702
71517,0.0,23.09630167425899
71584,0.0,19.637878273455552
71651,0.0,18.808135922807914
71717,0.0,28.802417758954803
71784,0.0,41.51982395457474
71851,,37.56560043006683
71917,355.078125,33.21598430465344
71984,355.078125,25.888317255942074
72051,0.0,42.438066897444045
72117,,34.64042205438811
72184,102.79947916666666,36.41771470653959
72251,110.804296875,42.069067929308645
72317,110.804296875,41.60948480864697
72384,118.17362882653062,41.28786858642598
72451,,35.05828033854836
72517,106.71875,29.804578922761
72584,106.71875,29.143431571194405
72651,0.0,40.65206128054312
72717,,37.190825739014855
72784,106.8359375,26.39486489268586
72851,0.0,28.93206753059848
72917,0.0,42.67805101513972
72984,,40.42890389729244
73051,256.015625,29.777236052888476
73117,,47.48614356905318
73184,,42.428642961407064
73251,87.94456845238095,40.08131562240663
73317,,36.47089428716555
73384,160.7421875,25.7978359661681
73451,0.0,19.19078092376074
73517,0.0,23.72912002970107
73584,0.0,23.05351369446624
73651,0.0,21.931245983544617
73717,0.0,42.02515561781529
73784,0.0,38.74945436085532
73851,,38.581159321900664
73917,122.39453125,34.72171146692363
73984,120.94075520833334,34.37433443797971
74051,113.76953125,39.360107957152096
74117,113.76953125,35.88159616383092
74184,,34.32327792261604
74251,130.60872395833331,41.77623061631355
74317,123.94921875,39.45960703577568
74384,119.63541666666667,38.6457040685343
74451,119.63541666666667,40.022956825549336
74517,115.75716145833333,39.68576335175498
74584,113.83463541666666,36.62852233264796
74651,,34.122925093230464
74717,,28.413594704548547
74784,0.0,23.521825181113627
74851,0.0,20.0
74917,0.0,16.532125137753436
74984,0.0,20.293837776852097
75051,0.0,19.242792860618817
75117,0.0,20.644579892269185
75184,0.0,16.989700043360187
75251,0.0,21.760912590556813
75317,0.0,18.325089127062363
75384,0.0,21.875207208364632
75451,0.0,20.863598306747484
75517,0.0,28.680563618230416
75584,,42.499317566341944
75651,,43.9243313155555
75717,69.25446428571428,35.97146487833695
75784,70.63950892857143,25.440680443502757
75851,0.0,35.86249638866042
75917,0.0,37.546540692554316
75984,,28.407332346118068
76051,0.0,35.71009672309305
76117,,38.79325300784807
76184,116.63458994708994,38.929289823552054
76251,116.63458994708994,39.16401303603875
76317,119.16108630952381,42.68133153906103
76384,127.87760416666667,29.273703630390237
76451,,41.46252102092995
76517,442.515625,43.638563192950684
76584,442.515625,36.91523522168155
76651,,35.02563669107363
76717,336.328125,25.563025007672874
76784,0.0,22.944662261615928
76851,0.0,22.14843848047698
76917,0.0,22.944662261615928
76984,0.0,22.55272505103306
77051,0.0,21.03803720955957
77117,0.0,19.86771734266245
77184,0.0,17.403626894942438
77251,,41.17834518543748
77317,123.08118386243387,40.79687627611336
77384,,29.813655090785446
77451,,43.30312290819951
77517,118.4375,33.53339095311305
77584,112.80381944444444,33.02763708472982
77651,117.197265625,42.50639533911599
77717,112.45572916666667,39.24589385669418
77784,112.45572916666667,43.590762260592626
77851,125.546875,40.74194530401819
77917,,40.93596768608228
77984,552.0703125,42.831202349597746
78051,299.0625,38.6457040685343
78117,299.0625,41.916465985627305
78184,,42.94400084909811
78251,139.46940104166666,45.01305794775832
78317,139.35221354166669,33.0941722577814
78384,139.35221354166669,48.05256116262995
78451,139.3012152777778,42.77746700027364
78517,136.9453125,33.05566313515304
78584,0.0,25.403294747908735
78651,,40.026843129897294
78717,,40.67480023931482
78784,206.38532366071428,40.795068448247676
78851,114.53559027777777,37.28028954420518
78917,138.59375,38.49235091314723
78984,138.59375,29.818186071706634
79051,0.0,45.92920307995615
79117,,40.340265237751105
79184,124.61263020833333,41.88759792952012
79251,129.00390625,36.86278678067201
79317,129.00390625,29.222062774390164
79384,0.0,25.118833609788744
79451,0.0,25.888317255942074
79517,,42.58541507118461
79584,,36.849350826408894
79651,109.76175750248017,33.44392273685111
79717,109.921875,24.885507165004444
79784,0.0,27.084209001347126
79851,0.0,31.03803720955957
79917,0.0,33.82197210377454
79984,,35.38699379542407
80051,122.578125,28.413594704548547
80117,126.25,34.74798818800631
80184,160.95703125,44.04833716619939
80251,160.95703125,43.33245698961963
80317,163.046875,43.43014497150768
80384,169.14207175925927,32.826221128780624
80451,,30.46495164334708
80517,,31.676126727275303
80584,0.0,27.49736315569061
80651,,42.14843848047698
80717,418.57421875,38.28981954007923
80784,,44.77555332198981
80851,,45.14521189494316
80917,166.11002604166669,35.5810830163055
80984,166.4453125,35.15476441382376
81051,0.0,24.969296480732147
81117,0.0,22.30448921378274
81184,0.0,19.912260756924947
81251,0.0,26.30427875025024
81317,0.0,21.931245983544617
81384,0.0,21.903316981702915
81451,0.0,23.404441148401183
81517,0.0,21.46128035678238
81584,0.0,31.68202746842631
81651,,38.30203598925704
81717,,36.014080605346834
81784,126.044921875,33.51216345339342
81851,,37.33678655677088
81917,132.61555989583331,37.96921075330169
81984,147.65625,27.93790384690819
82051,147.65625,23.69215857410143
82117,0.0,31.54423973114647
82184,,42.59187582942805
82251,150.23958333333331,41.15743608359958
82317,155.0434027777778,41.33379211923519
82384,155.0434027777778,37.91760804012905
82451,157.8125,26.857417386022636
82517,0.0,23.15970345456918
82584,0.0,20.21189299069938
82651,0.0,21.5836249209525
82717,0.0,22.013971243204512
82784,0.0,22.355284469075485
82851,0.0,20.569048513364727
82917,0.0,21.03803720955957
82984,0.0,23.891660843645326
83051,0.0,19.344984512435676
83117,0.0,22.833012287035498
83184,0.0,23.76576957056512
83251,0.0,38.866035142867126
83317,,38.53759033074769
83384,112.958984375,36.2242127397567
83451,111.92604166666668,36.79337030520794
83517,111.640625,32.78753600952829
83584,111.640625,36.75869955318957
83651,114.15364583333334,39.536630637470914
83717,114.92838541666667,37.8254428401001
83784,117.29166666666666,39.61516011448949
83851,117.29166666666666,29.283958522567136
83917,,38.159760009719854
83984,100.51171875,37.9049627696711
84051,70.82700892857143,31.489109931093566
84117,0.0,28.034571156484137
84184,0.0,38.37903944592942
84251,,44.81313610979377
84317,152.84526909722223,41.620264324211774
84384,153.36263020833331,41.93319430374477
84451,149.56640625,38.654593226619646
84517,149.56640625,34.29106008332697
84584,150.60546875,27.283537820212285
84651,0.0,21.760912590556813
84717,0.0,23.50248018334163
84784,0.0,22.430380486862944
84851,0.0,36.442415858437286
84917,,30.310042813635366
84984,354.609375,30.83502619830267
85051,,43.25166609792962
85117,,41.04862518141077
85184,110.86789772727273,38.745977687031996
85251,110.02473958333333,40.19324037153691
85317,111.528125,40.174507295105364
85384,111.528125,39.755237129603316
85451,105.86371527777777,30.726174765452363
85517,,30.17450729510536
85584,0.0,28.920946026904804
85651,0.0,24.683473304121573
85717,0.0,20.492180226701816
85784,0.0,16.720978579357176
85851,0.0,17.481880270062003
85917,0.0,18.633228601204557
85984,0.0,19.9563519459755
86051,0.0,18.633228601204557
86117,0.0,21.760912590556813
86184,0.0,20.681858617461618
86251,0.0,20.086001717619176
86317,0.0,19.395192526186186
86384,0.0,19.777236052888476
86451,0.0,17.403626894942438
86517,0.0,23.03196057420489
86584,,45.55541819633662
86651,,37.90988475088816
86717,111.85546875,34.33449793761596
86784,,44.86345453667638
86851,161.66015625,41.41512482877423
86917,161.66015625,37.3679475492436
86984,151.9765625,34.984484031739996
87051,158.4375,25.728716022004804
87117,0.0,19.19078092376074
87184,0.0,27.87460474518415
87251,0.0,41.93068916005273
87317,,39.37216890862706
87384,132.04263392857143,25.987905067631154
87451,0.0,25.276299008713387
87517,0.0,21.03803720955957
87584,0.0,28.84795363948981
87651,0.0,34.04491617758686
87717,,41.35291704475752
87784,159.2265625,43.41750979265175
87851,159.2265625,43.99292898043911
87917,,42.71609301378832
87984,160.28645833333334,40.383816914676956
88051,,29.360107957152096
88117,0.0,23.979400086720375
88184,0.0,41.91870015444722
88251,,29.116901587538614
88317,0.0,33.74931553978188
88384,,39.414120403735495
88451,,32.30704313612569
88517,201.03236607142856,36.87439774545894
88584,127.27306547619048,39.365137424788934
88651,,42.81714970027296
88717,151.97265625,42.31087120584823
88784,151.97265625,39.89494312772709
88851,158.30598958333334,30.314084642516242
88917,0.0,26.646419755561258
88984,0.0,29.614210940664485
89051,0.0,43.19418389047728
89117,,38.465226684162865
89184,114.49790072278913,30.73351702386901
89251,0.0,26.13841821876069
89317,,44.945858903310274
89384,,43.16452626996656
89451,124.78515625,39.128063926612924
89517,,30.595634179012677
89584,0.0,35.84783378996508
89651,0.0,41.600180960066766
89717,,37.48885440009517
89784,124.39887152777779,36.591552809406295
89851,102.74156746031746,24.265112613645755
89917,0.0,20.827853703164504
89984,0.0,22.380461031287954
90051,0.0,23.909351071033793
90117,0.0,23.05351369446624
90184,0.0,21.238516409670858
90251,0.0,21.67317334748176
90317,0.0,23.76576957056512
90384,,43.96426028018102
90451,118.70785984848486,39.713686367914235
90517,118.05431547619047,33.592661646067484
90584,118.05431547619047,39.86144464710521
90651,127.734375,44.70116353151003
90717,,41.66726055580051
90784,303.515625,40.119086133491535
90851,154.81770833333334,41.926789395345395
90917,154.81770833333334,42.38923845992416
90984,158.359375,34.52246574520437
91051,,31.50756439860309
91117,240.26041666666669,41.74205226940147
91184,240.26041666666669,38.535156967569286
91251,,29.863237770507652
91317,0.0,30.281644194244702
91384,,37.062909572587635
91451,113.26822916666666,37.02258163162094
91517,113.26822916666666,42.35982703481839
91584,121.24305555555556,43.462355816990375
91651,132.646875,41.732154147148854
91717,152.8125,35.630061870617936
91784,152.8125,32.113875529368585
91851,0.0,41.21264305229581
91917,,40.52732407403219
91984,147.20703125,30.549958615291416
92051,,37.97475287537334
92117,,24.06540180433955
92184,0.0,47.08505880955237
92251,,41.87125728101728
92317,353.59375,43.282572497312366
92384,353.59375,35.182506513085
92451,,32.40049772112648
92517,496.3978794642857,31.15943176939055
92584,0.0,23.324384599156055
92651,0.0,23.242824552976927
92717,0.0,23.117538610557542
92784,0.0,21.875207208364632
92851,0.0,21.46128035678238
92917,0.0,21.398790864012366
92984,0.0,28.19543935541869
93051,0.0,45.41104755232802
93117,,44.3279297319493
93184,113.31473214285712,41.781708854488016
93251,113.17607120973389,39.30541529864434
93317,113.17607120973389,34.012281674981125
93384,,29.030899869919438
93451,0.0,32.75771900164931
93517,,37.65891976430015
93584,113.13802083333334,33.63799945479109
93651,113.13802083333334,32.93362554711445
93717,,45.37063142781618
93784,132.66927083333331,42.249213455840305
93851,139.86979166666669,35.22183317618686
93917,139.86979166666669,31.953460583484198
93984,,44.61453504288872
94051,159.921875,42.6154833844469
94117,,31.758016328482796
94184,0.0,30.047511555910013
94251,0.0,33.7984917876283
94317,,27.67897616018091
94384,361.40625,44.34696618924666
94451,,35.46912643181243
94517,,33.649260337899754
94584,557.4241071428571,41.664301138432826
94651,,32.71609301378832
94717,336.25,42.40574207018384
94784,189.94140625,41.0636090880675
94851,189.94140625,41.27007557371327
94917,199.84375,31.152775913959015
94984,,29.434945159061026
95051,0.0,22.7415784926368
95117,0.0,20.21189299069938
95184,0.0,22.71841606536499
95251,0.0,22.14843848047698
95317,0.0,22.20108088040055
95384,0.0,19.73127853599699
95451,0.0,20.681858617461618
95517,0.0,17.634279935629372
95584,0.0,18.512583487190753
95651,0.0,41.99618067707931
95717,,48.466710563845545
95784,,36.17629297757842
95851,125.98958333333334,36.091673743020195
95917,136.9921875,44.029831731411804
95984,134.66796875,42.96423848503777
96051,134.66796875,42.936056031928175
96117,131.04296875,41.97721522226865
96184,128.67982700892858,44.52261904093934
96251,129.31640625,32.0194306340165
96317,131.23697916666669,47.25846319943335
96384,131.23697916666669,45.55239592393597
96451,130.91145833333334,43.749865013011096
96517,,32.50907699700856
96584,431.40625,39.87219229908005
96651,431.40625,28.325089127062363
96717,325.60267857142856,32.86231854028553
96784,0.0,29.12753303671323
96851,0.0,22.69512944217916
96917,,40.06380458549693
96984,,42.315715255284154
97051,122.646484375,41.82984967003581
97117,,38.37777769553733
97184,136.103515625,33.04705898212765
97251,162.98611111111111,43.495689025086754
97317,162.98611111111111,41.19981307304154
97384,168.57421875,33.83456296524753
97451,164.83072916666669,31.792644643390254
97517,0.0,25.477747053878225
97584,0.0,20.969100130080562
97651,0.0,19.822712330395685
97717,0.0,18.976270912904415
97784,0.0,22.380461031287954
97851,0.0,20.170333392987803
97917,0.0,19.68482948553935
97984,0.0,22.174839442139064
98051,0.0,20.293837776852097
98117,0.0,17.853298350107668
98184,0.0,39.91447598003803
98251,,42.024610706294
98317,261.796875,30.42181594515766
98384,,25.490032620257878
98451,542.578125,41.904437597066895
98517,542.578125,40.62544381346464
98584,,40.89551882886454
98651,353.203125,41.208041778407974
98717,,43.43585820691403
98784,,42.39799818447098
98851,147.80381944444446,29.59518376972998
98917,137.4,26.972293427597176
98984,0.0,31.041455505540082
99051,0.0,35.99773939146388
99117,0.0,40.83180004129977
99184,,41.616973421081184
99251,126.93359375,31.903316981702915
99317,0.0,38.435442119456354
99384,0.0,41.69351090492418
99451,,41.30783914588957
99517,109.296875,28.756399370041684
99584,0.0,32.617385473525374
99651,0.0,25.69373909615046
99717,0.0,23.404441148401183
99784,0.0,41.2985095078891
99851,,40.61942292028086
99917,112.88069993622449,39.21322243583822
99984,,33.97070549959408
100051,,28.836614351536177
100117,0.0,31.717264536532312
100184,0.0,29.4546858513182
100251,,38.47078862065715
100317,,36.23766000133931
100384,136.86197916666669,26.493348587121417
100451,,25.41579243946581
100517,76.4970238095238,41.10623375233331
100584,,37.26156466172755
100651,,39.782718416106356
100717,112.89930555555556,40.58274146685952
100784,113.96912202380953,35.69607967546824
100851,119.71701388888889,31.014033505553307
100917,0.0,27.81755374652469
100984,0.0,24.969296480732147
101051,0.0,39.974737588029804
101117,,37.21480854770049
101184,143.31510416666669,25.13217600067939
101251,143.31510416666669,22.92256071356476
101317,0.0,38.05092878342673
101384,,36.942541120252784
101451,113.04709201388889,39.40765435631218
101517,,30.338256939533103
101584,,28.674674878590515
101651,0.0,24.78566495593843
101717,0.0,22.576785748691847
101784,0.0,18.06179973983887
101851,0.0,21.78976947293169
101917,0.0,22.764618041732444
101984,0.0,23.69215857410143
102051,0.0,19.294189257142925
102117,0.0,20.644579892269185
102184,0.0,21.2057393120585
102251,0.0,22.04119982655925
102317,0.0,18.86490725172482
102384,0.0,20.128372247051722
102451,0.0,19.912260756924947
102517,0.0,17.16003343634799
102584,0.0,19.344984512435676
102651,0.0,20.086001717619176
102717,0.0,19.822712330395685
102784,0.0,20.569048513364727
102851,0.0,15.440680443502757
102917,0.0,17.92391689498254
102984,0.0,22.355284469075485
103051,0.0,20.043213737826427
103117,0.0,24.1161970596323
103184,0.0,22.648178230095365
103251,0.0,35.46419266835191
103317,,36.378898165807904
103384,,38.56789288753316
103451,144.033203125,39.18135226166359
103517,110.20132688492063,40.4590946703501
103584,98.62909226190476,32.90257269394518
103651,,43.51950832599385
103717,,36.24385241420265
103784,161.2109375,43.534930731473096
103851,158.0078125,43.12262005983348
103917,159.68517246642247,44.496943356462175
103984,159.68517246642247,45.43422327039724
104051,161.20143022486775,47.48273326473508
104117,,46.17304450562998
104184,158.234375,43.28624207490207
104251,,32.52853030979893
104317,,30.370278797557752
104384,0.0,38.770832566506506
104451,,41.07549129744687
104517,117.78861075680273,41.36244801746143
104584,117.78861075680273,33.296012483565185
104651,,25.899496013257078
104717,0.0,22.174839442139064
104784,0.0,21.903316981702915
104851,0.0,20.644579892269185
104917,0.0,19.777236052888476
104984,0.0,18.19543935541869
105051,0.0,23.54108439147401
105117,,40.69298012115529
105184,,37.14999967412042
105251,339.0625,39.353056902899255
105317,,39.527440240148984
105384,117.14539930555556,40.661021967667736
105451,131.43415178571428,42.16139500603143
105517,131.43415178571428,39.97604787460455
105584,145.05533854166669,30.95518042323151
105651,93.69140625,25.171958979499745
105717,0.0,31.370374547895125
105784,,39.73635773417407
105851,,40.9826290237993
105917,143.2504734848485,39.09181475977853
105984,140.41015625,39.875322027298395
106051,,38.4273401894827
106117,,31.280760126687156
106184,389.84375,30.476641946015597
106251,0.0,28.369567370595504
106317,0.0,23.384564936046047
106384,0.0,22.92256071356476
106451,0.0,22.671717284030137
106517,0.0,22.227164711475833
106584,0.0,23.138672203691534
106651,0.0,15.797835966168101
106717,0.0,19.54242509439325
106784,0.0,19.030899869919434
106851,0.0,15.314789170422552
106917,0.0,25.74031267727719
106984,,42.7177192803563
107051,,39.312544064164136
107117,125.1545138888889,34.22425676371204
107184,122.27213541666666,25.965970956264602
107251,,45.55215405126073
107317,,42.389488983117616
107384,82.04241071428571,40.33906037026688
107451,,30.659529803138696
107517,0.0,24.771212547196626
107584,,42.4474704283614
107651,,42.20395778231595
107717,274.296875,33.51603072419129
107784,143.90625,42.402496315187996
107851,144.27083333333334,40.95413464448447
107917,141.796875,43.62670929725667
107984,141.796875,43.89502753638463
108051,132.68511284722223,40.08472419302723
108117,134.62820870535714,28.350561017201162
108184,0.0,25.774917998372256
108251,0.0,24.814426285023053
108317,0.0,39.32016906434201
108384,,39.80911937776844
108451,116.03978587962963,29.97386384397313
108517,0.0,30.666985504229952
108584,0.0,23.926969532596658
108651,0.0,23.57934847000454
108717,,42.43930536804275
108784,109.29361979166666,37.68268016451548
108851,109.29361979166666,32.929202996000065
108917,,31.16939646550756
108984,0.0,35.41454428747589
109051,,30.64832219738574
109117,0.0,19.54242509439325
109184,0.0,19.030899869919434
109251,0.0,18.260748027008265
109317,0.0,18.325089127062363
109384,0.0,19.395192526186186
109451,0.0,20.374264979406238
109518,0.0,21.818435879447726
109584,0.0,22.55272505103306
109651,0.0,22.32996110392154
109718,0.0,25.877109650189112
109784,0.0,24.199557484897582
109851,0.0,23.283796034387375
109918,0.0,20.043213737826427
109985,0.0,20.21189299069938
110051,0.0,19.344984512435676
110117,0.0,19.344984512435676
110184,0.0,21.522883443830562
110251,,40.38103310305898
110317,115.67330729166667,31.94514341882467
110384,115.67330729166667,28.813846567705728
110451,0.0,38.07602669916494
110517,,36.852041344710145
110584,353.515625,40.118663565277245
110651,,44.430908005617056
110717,,30.655797147284485
110784,105.21856398809524,24.78566495593843
110851,0.0,33.500540935790305
110917,,48.64783912638969
110984,,45.75037663956988
111051,190.9375,36.16685520895512
111117,,36.697816152085366
111184,141.515625,43.14772812566055
111251,144.31814236111111,35.31095546870028
111317,144.31814236111111,48.108035824848656
111384,,35.96157080916172
111451,273.046875,31.925674533365456
111517,275.9584821428572,46.43709229251458
111584,275.9584821428572,39.053640687668924
111651,272.8515625,41.294320741555744
111717,373.4375,36.3286204010023
111784,,31.6345955176999
111851,118.9834841008772,45.093235163214885
111917,118.9834841008772,39.33234128714808
111984,126.52018229166666,31.693804953119496
112051,0.0,42.664433812962734
112117,,43.61859992489294
112184,164.0625,38.64629724545512
112251,164.0625,31.29045059887958
112317,160.15625,24.563660331290432
112384,0.0,22.90034611362518
112451,,48.949471036323175
112517,,45.76755863237645
112584,126.95833333333334,36.645479622465466
112651,116.0595703125,39.59899587865944
112717,116.81597222222223,31.455071714096626
112784,0.0,26.503075231319364
112851,0.0,39.10464315995614
112917,,35.14414920580369
112984,379.375,29.283958522567136
113051,,36.71358003443491
113117,,44.491851707276844
113184,318.75,41.29045059887958
113251,169.02126736111111,39.494875899465036
113317,178.3142755681818,30.766404436703418
113384,0.0,24.36162647040756
113451,0.0,24.871383754771866
113517,0.0,20.492180226701816
113584,0.0,20.043213737826427
113651,0.0,21.986570869544227
113717,0.0,21.03803720955957
113784,0.0,22.96665190261531
113851,,39.458131265873384
113917,126.61024305555556,41.976388755555696
113984,,26.9810054562339
114051,,24.36162647040756
114117,364.6875,44.65873386571601
114184,390.859375,38.52845818014997
114251,567.4397321428571,39.88157472556753
114317,,45.379575437073
114384,,40.034605321095064
114451,159.98288690476193,39.50656882504511
114517,142.314453125,28.42609239610562
114584,,37.91760804012905
114651,,38.018151685814374
114717,430.0,26.17000341120899
114784,0.0,21.43014800254095
114851,0.0,21.072099696478684
114917,0.0,24.39332693830263
114984,0.0,23.201462861110542
115051,0.0,16.62757831681574
115117,0.0,21.105897102992486
115184,0.0,22.32996110392154
115251,0.0,16.334684555795864
115317,0.0,20.755469613925307
115384,0.0,19.68482948553935
115451,0.0,18.920946026904804
115517,,41.92901826109565
115584,,41.09240968588203
115651,158.56770833333334,32.14578953570499
115717,,43.135930645213264
115784,153.60100446428572,43.70272467849528
115851,155.16666666666669,29.777236052888476
115917,155.16666666666669,36.21384028481653
115984,,41.35704970126725
116051,324.84375,45.882268741302106
116117,,42.62071212617293
116184,,29.561684304753634
116251,158.54166666666669,21.5836249209525
116317,0.0,16.901960800285135
116384,0.0,22.227164711475833
116451,0.0,24.563660331290432
116517,0.0,42.373426293261744
116584,,37.36715133605611
116651,117.12983630952381,29.47433721887051
116717,0.0,28.29946695941636
116784,0.0,38.33975371279906
116850,,36.679196853173615
116917,112.99153645833334,39.54194251815863
116984,116.39756944444444,42.81737671706917
117051,85.80729166666666,43.525491009162266
117117,85.80729166666666,33.60214613295352
117184,,44.68539322942948
117251,158.515625,43.35237186909729
117317,158.11197916666666,43.263973133471126
117384,158.11197916666666,45.17578542097385
117451,160.46875,36.179434348289725
117517,161.7578125,26.875289612146346
117584,0.0,25.07855871695831
117651,,36.90373306916059
117717,,40.41471640613747
117784,255.859375,43.94696777891884
117851,144.09765625000003,43.43152471662257
117917,152.80598958333334,43.81836799998344
117984,156.38671875,45.27023785510104
118051,156.38671875,39.09930259752831
118117,144.53125,46.51907672087
118184,139.28841145833334,46.274068258377895
118251,140.2777777777778,42.79393142747864
118317,140.2777777777778,34.409090820652175
118384,137.099609375,40.29708362514895
118451,130.95703125,33.03412070596742
118517,,31.97831693328903
118584,0.0,22.14843848047698
118650,0.0,35.864747785713966
118717,,38.62667950228588
118784,115.0390625,32.77609214304091
118850,0.0,26.444385894678387
118917,0.0,28.739015978644616
118984,0.0,22.78753600952829
119051,0.0,32.80122896302308
119117,,41.06666761969916
119184,114.81515066964283,34.67756051244033
119251,114.81515066964283,34.16806871822944
119317,115.02473958333334,39.01294817165567
119384,113.23567708333334,38.09357670211106
119450,123.64620535714286,39.819091700907926
119517,123.64620535714286,35.2865964523499
119584,71.67131696428572,37.56103371585106
119651,,30.729847446279305
119717,156.41276041666669,40.489853025707106
119784,153.1640625,37.72028165324855
119851,153.1640625,24.885507165004444
119917,154.140625,21.13943352306837
119984,0.0,20.0
120051,0.0,20.453229787866576
120117,,42.10586024905156
120184,,40.058666018753854
120250,122.51302083333334,41.92567453336545
120317,130.556640625,31.099158630237934
120384,0.0,29.48412965778601
120450,0.0,36.478717653062326
120517,,35.72755465154219
120584,337.03125,35.13483956704257
120650,395.546875,41.7525081036156
120717,,36.86457510469112
120784,,32.124539610402756
120850,174.13876488095238,27.007037171450193
120917,0.0,23.404441148401183
120984,0.0,20.934216851622352
121050,0.0,23.07496037913213
121117,0.0,21.2057393120585
121184,0.0,22.278867046136735
121251,0.0,19.395192526186186
