relative_time,PitchSensor,DecibelSource
60189,0.0,23.820170425748685
60256,0.0,20.791812460476248
60322,0.0,23.710678622717364
60389,0.0,44.903237515496734
60456,,44.097810091332015
60522,125.2170138888889,43.420276880874724
60589,,41.18033128828567
60656,,46.02992722137344
60722,122.19184027777777,36.64923893438082
60789,135.99609375,30.038911662369102
60856,157.5634765625,44.110132904838736
60922,163.3246527777778,39.16611845109346
60989,163.3246527777778,31.97004728023046
61056,163.828125,42.865013789535695
61122,,39.448279963432164
61189,319.0625,30.24895960107485
61256,319.0625,37.01481635620927
61322,459.0736607142857,45.35268796011047
61389,,42.53846646198501
61456,120.6032986111111,40.524630774833284
61522,126.630859375,27.944880466591698
61589,126.630859375,27.641761323903307
61656,0.0,24.78566495593843
61722,0.0,22.87801729930226
61789,0.0,26.294095991027188
61856,0.0,47.13969095303523
61922,,46.142220592987854
61989,106.18619791666666,35.14680544124982
62056,,38.93539843564661
62122,162.25260416666669,47.725857244511445
62189,162.25260416666669,45.84444307165177
62256,186.5234375,33.32640410387463
62322,102.2282986111111,40.888445627270045
62389,113.455078125,31.684974835230328
62456,0.0,28.46955325019824
62522,0.0,41.69498094684968
62589,,33.48888723071438
62656,377.734375,41.032904715577494
62722,,41.41449773400467
62789,,34.321672694425885
62856,110.4296875,40.78021580520386
62922,129.0234375,41.88056208438369
62989,113.5546875,39.99261071113101
63056,,29.62369335670021
63122,,41.693216836818365
63189,99.49131944444444,35.150786750759224
63256,97.99453125,28.943160626844385
63322,0.0,31.354506993455136
63389,0.0,38.161749904288016
63456,,44.231967057406045
63522,343.75,45.01935187348973
63589,174.1796875,48.005521250050066
63656,113.53515625,44.29267666433169
63722,113.53515625,42.5389505713177
63789,132.3046875,30.637085593914172
63856,0.0,32.71376871894075
63922,0.0,28.350561017201162
63989,0.0,34.468477101558086
64056,0.0,46.6783571048952
64123,,37.2956972630197
64189,644.53125,32.73464272621346
64256,0.0,23.72912002970107
64323,0.0,25.118833609788744
64389,0.0,24.84299839346786
64456,0.0,23.783979009481374
64523,0.0,21.5836249209525
64589,0.0,22.04119982655925
64656,0.0,22.20108088040055
64723,0.0,22.479732663618066
64789,0.0,22.764618041732444
64856,0.0,25.71708831808688
64923,0.0,24.014005407815443
64989,0.0,43.08329596317398
65056,,46.87154254064293
65123,372.1875,38.195439355418685
65189,,43.098430047160704
65256,,42.40773825284193
65323,122.69201078869048,40.58805486675907
65389,107.34895833333333,34.434194617828176
65456,0.0,26.55138434811382
65523,0.0,24.424797690644485
65589,0.0,23.30413773349191
65656,0.0,23.138672203691534
65723,0.0,36.586790285824485
65789,,49.04850734223555
65856,,42.815560250343665
65923,178.984375,40.158206342620694
65989,,38.82296800937652
66056,161.71875,50.34339632973419
66123,,45.78031460187958
66189,,41.62474790438118
66256,166.22395833333331,32.98416380061295
66323,114.39995659722221,45.12697734294956
66390,112.72646233974358,40.64981821697305
66456,112.72646233974358,44.3314553700034
66523,,44.77584255277271
66589,112.765625,28.169038393756605
66656,0.0,43.465485585484736
66723,,40.61527870890508
66789,,28.08885867359812
66856,0.0,45.04294118294733
66923,,37.36237098904729
66989,103.5640625,31.322596895310447
67056,103.5640625,24.653828514484182
67123,0.0,46.552729299735304
67190,,43.71548092683851
67256,143.984375,31.961761850399736
67323,141.29231770833331,43.861242584003115
67390,141.29231770833331,42.99136693744014
67456,125.03255208333333,32.518814545525274
67523,128.90625,43.97227181043161
67589,121.67751736111113,37.36316807904109
67656,121.67751736111113,24.409090820652178
67723,125.46875,33.39053735709139
67789,,43.23602695256489
67856,145.056640625,39.34700401715425
67923,101.21465773809524,29.068735347220702
67989,101.21465773809524,25.854607295085007
68056,0.0,26.17000341120899
68123,0.0,24.683473304121573
68190,0.0,23.710678622717364
68256,0.0,25.024271199844325
68323,0.0,22.278867046136735
68390,0.0,39.81184137398354
68456,,42.65831566255261
68523,1004.2643229166667,45.07289030873264
68590,1004.2643229166667,40.74926097123956
68656,,50.033355682996124
68723,367.03125,42.166144855012774
68789,315.703125,26.37489729512511
68856,372.890625,48.72657316838098
68923,372.890625,43.57763381123948
68989,374.453125,45.69514359510703
69056,,42.49907329935918
69123,160.97981770833331,39.93656628615462
69189,160.97981770833331,45.28157949860876
69256,140.17578125,46.09252814885003
69323,,38.64748335629659
69389,108.30729166666666,38.76794976200701
69456,101.92418619791667,36.768764319731375
69523,101.92418619791667,37.975445143617264
69590,104.83723958333334,27.951845896824242
69656,0.0,29.995654882259824
69723,,44.520012277265934
69789,,42.98350837719157
69856,122.05078125,35.299434016586694
69923,,33.43014497150768
69989,141.72578463203462,46.95236441024211
70056,91.84523809523809,39.17085190640567
70123,91.84523809523809,34.58788881710845
70190,113.29538690476191,26.60865478003869
70256,0.0,33.22219294733919
70324,,47.38431714820286
70390,,41.30719636562952
70456,157.1875,40.268599859845615
70523,,33.66049209800235
70589,128.02083333333334,45.272044189870584
70656,125.44270833333334,37.21315880605899
70723,125.44270833333334,36.76785030419205
70789,,28.84228769632604
70856,0.0,32.839792842384796
70923,,35.01059262217752
70989,137.109375,43.347552398696706
71056,137.109375,34.77555332198981
71123,,38.24776462475546
71189,700.78125,31.640552918934514
71256,,41.343683846033784
71323,,30.542299098633976
71389,295.9375,24.29752280002408
71456,0.0,38.89189612047073
71523,,39.44729360303296
71589,214.58984375,26.541765418779605
71656,214.58984375,46.2233838543989
71723,108.97287326388887,42.3149507644823
71789,108.15625,34.0671045860979
71856,,35.30967681571915
71923,,41.55700327559317
71989,301.703125,27.31588765186739
72056,,22.25309281725863
72123,0.0,21.78976947293169
72189,0.0,21.64352855784437
72256,0.0,21.875207208364632
72323,0.0,20.043213737826427
72389,0.0,29.943171526696368
72456,0.0,20.934216851622352
72523,0.0,20.3342375548695
72589,0.0,22.04119982655925
72656,0.0,20.606978403536118
72723,0.0,29.689496809813427
72789,0.0,19.344984512435676
72856,0.0,19.86771734266245
72923,0.0,20.569048513364727
72990,0.0,45.088931622336645
73056,,44.50787792072898
73123,292.88411458333337,44.846556726169204
73189,292.88411458333337,42.65454635843184
73256,160.94308035714286,29.84077033902831
73323,,30.153597554092144
73389,0.0,25.37819095073274
73456,0.0,25.976951859255124
73523,0.0,24.712917110589387
73589,0.0,22.85557309007774
73656,0.0,23.15970345456918
73723,0.0,27.781512503836435
73789,0.0,49.06841243969098
73856,,33.88811413473523
73923,125.01953125,47.900316929753586
73990,147.36328125,34.1929472175346
74056,147.36328125,42.96116492169715
74123,124.55729166666666,41.494962334657416
74190,,45.055704974431706
74256,141.79791666666665,42.63730727368323
74323,116.88802083333334,34.385423487861104
74390,116.88802083333334,31.815577738627866
74456,126.875,44.09628841637548
74523,132.40234375,36.41077313325374
74590,132.1875,33.09630167425899
74656,132.1875,41.54910645788523
74723,113.76888020833333,24.578818967339924
74790,0.0,48.46918257052585
74856,,44.881839494493974
74923,125.60546875,29.74971994298069
74990,125.60546875,26.919651027673606
75056,0.0,26.074550232146688
75123,0.0,23.483048630481605
75190,0.0,22.430380486862944
75256,0.0,23.424226808222063
75323,0.0,38.088184250921245
75390,,41.63757523981956
75456,336.5625,52.12789337978915
75523,,48.73721572202301
75590,,37.131544018372985
75656,298.90625,49.1702736496459
75723,153.52734375,46.86752423033876
75790,150.14985795454547,38.05228914203426
75856,128.0078125,44.93583511213273
75923,128.0078125,46.324269208792884
75990,120.98958333333334,34.51632947456991
76056,,40.720292008279216
76123,160.15407986111111,49.270108689756505
76190,160.15407986111111,40.840755677786746
76256,162.890625,46.27068713926809
76323,161.484375,43.81042842771909
76390,147.421875,31.740598077250255
76456,144.28602430555554,49.94910766603218
76523,144.28602430555554,37.772092581456846
76590,135.8203125,39.28651846653695
76656,,34.74653253362063
76723,155.6640625,44.04628489641919
76790,155.6640625,30.707764628434347
76856,,41.27720152892319
76923,127.36979166666666,39.71507781711256
76990,125.37109375,30.37824750588342
77056,,44.250122318754435
77123,,41.516456025116284
77190,147.421875,25.865873046717546
77256,0.0,48.47344347779034
77323,,46.09541052817278
77390,148.32682291666669,43.740881566528174
77456,148.32682291666669,39.09181475977853
77523,137.22610294117646,33.330440298234876
77590,0.0,24.668676203541096
77656,0.0,24.29752280002408
77723,0.0,21.875207208364632
77790,0.0,22.833012287035498
77856,0.0,22.068258760318496
77923,0.0,23.856062735983123
77990,0.0,22.810333672477277
78056,0.0,20.3342375548695
78123,0.0,21.43014800254095
78190,0.0,21.818435879447726
78256,0.0,19.242792860618817
78323,0.0,19.344984512435676
78390,0.0,20.374264979406238
78456,0.0,19.54242509439325
78523,0.0,45.29224965627332
78590,,50.613846152723966
78656,,39.000939015433985
78723,142.890625,34.65085287557433
78790,114.6875,40.34668555834241
78856,114.27083333333333,28.987251815894936
78923,114.27083333333333,46.98796251790431
78990,,47.5497485800465
79056,375.9375,43.296012483565185
79123,,44.42197464310213
79190,112.9296875,30.429690733931803
79256,112.9296875,27.024305364455255
79323,0.0,51.36263842372887
79390,,45.62685336869717
79456,124.5703125,44.540975356467136
79523,124.5703125,45.290194797082385
79590,119.44707961309526,37.887338588277075
79656,,45.2686889699588
79723,342.421875,42.33579856679016
79790,,37.19662683018046
79856,,31.914510144648954
79923,105.234375,43.54127655292264
79990,104.5751953125,34.83016420144132
80056,,37.85614524946824
80123,35.16927083333333,37.09948016510761
80190,35.16927083333333,47.56658925219938
80256,,43.119233087683625
80323,251.328125,29.32473764677153
80390,0.0,26.776069527204932
80456,0.0,36.88330818112266
80523,,29.684829485539353
80590,446.484375,41.315865882398086
80656,,42.19034106144804
80723,311.71875,51.05435241216996
80790,311.71875,42.84453294010853
80856,301.2890625,41.851453576756505
80923,,33.01897717195208
80990,40.14136904761905,44.885648167417365
81056,40.14136904761905,42.79073489573945
81123,,41.39028547485683
81190,106.09157986111113,33.7383114507383
81256,,33.19106059309776
81323,106.98567708333333,38.95864351247299
81390,106.98567708333333,38.75755579258055
81456,104.27734375,31.86391215695493
81523,105.00279017857143,44.85707233619542
81590,,35.81722159949099
81656,,28.887409606828925
81723,125.42317708333334,26.570558528571038
81790,0.0,27.24275869600789
81856,0.0,25.899496013257078
81923,0.0,23.07496037913213
81990,0.0,22.833012287035498
82057,0.0,20.791812460476248
82123,0.0,20.681858617461618
82190,,46.276525601796365
82256,131.14583333333331,34.32809005033168
82323,131.14583333333331,50.092341194108776
82390,194.88901289682542,48.81886573121977
82456,192.72482638888889,44.48860845607441
82523,177.734375,42.33173855380943
82590,177.734375,47.21958925761982
82656,,41.2852850379744
82723,212.40364583333331,40.65280871102755
82790,,41.751637744919535
82856,106.38888888888887,38.785217955012065
82923,106.38888888888887,36.64171705361931
82990,105.76171875,36.365881837298424
83056,,46.935774696354045
83123,345.46875,39.76945750559242
83190,345.46875,33.147096929551736
83256,174.375,43.797042690244474
83323,177.24609375,40.78529315254346
83390,178.828125,40.14940349792937
83457,163.671875,46.91585370487775
83523,163.671875,39.86861270290045
83590,137.01822916666669,35.24396122103842
83657,137.94921875,39.214263410152654
83723,,37.45543201998024
83790,337.734375,31.4921911265538
83857,337.734375,22.810333672477277
83923,0.0,24.563660331290432
83990,0.0,36.12889769287485
84057,,38.0962704189405
84123,,40.50070264367438
84190,570.9654017857142,39.59756672990995
84257,354.6875,39.696488404807255
84323,,42.016974757392276
84390,98.66927083333334,38.19872821950546
84457,98.66927083333334,28.981764834976765
84523,103.65373883928572,32.84430733844519
84590,0.0,38.93151213129866
84657,,43.07731306161607
84723,,39.7639583661188
84790,125.88541666666666,46.20208952005912
84857,165.91796875,39.80775773962621
84923,,44.3252034135893
84990,108.09895833333333,31.71433900943008
85057,108.09895833333333,25.490032620257878
85123,0.0,41.239169434981314
85190,,29.4546858513182
85257,0.0,37.897921677306755
85323,,34.401216031878036
85390,,36.7833624673218
85457,681.2317708333333,33.138672203691534
85523,363.984375,41.868433703244705
85590,441.09375,30.969100130080562
85657,441.09375,25.403294747908735
85723,0.0,23.560258571931225
85790,0.0,22.14843848047698
85857,0.0,22.764618041732444
85923,0.0,18.129133566428553
85990,0.0,15.68201724066995
86057,0.0,17.853298350107668
86123,0.0,17.853298350107668
86190,,48.8967699489087
86257,,48.00125705493704
86323,304.6875,38.693490807590926
86390,,31.17602691690084
86457,513.046875,43.85677756518711
86523,348.671875,46.778349886836764
86590,348.671875,37.32554579851432
86657,178.28125,43.21474151030556
86723,,48.37885020673817
86790,330.859375,38.30010935936117
86857,330.859375,35.5254654795566
86923,,39.51483230752294
86990,110.3125,35.54004321011903
87057,99.06640625,32.57918450314059
87123,117.20285790598291,44.9224339667679
87190,117.20285790598291,37.54501229386917
87257,,38.40733234611807
87323,105.89322916666666,31.47985320683805
87390,101.71875,25.19827993775719
87457,,46.84818441730652
87523,,44.72332183565353
87590,129.6484375,35.04334911802464
87657,121.73828125,28.86490725172482
87723,,38.08481056565951
87790,,32.90257269394518
87857,107.19401041666666,32.02215775801132
87923,,45.94734988590291
87990,165.06879340277777,44.863879683417906
88057,146.328125,37.314275870509476
88123,146.328125,35.289167002776544
88190,138.046875,44.13886252329604
88257,143.515625,39.76625052050728
88324,143.76302083333331,29.196010237841108
88390,143.76302083333331,26.334684555795867
88457,0.0,25.526682161121933
88523,0.0,19.912260756924947
88590,0.0,18.692317197309762
88657,0.0,34.881274962474585
88724,0.0,40.481697987660176
88790,,30.00434077479319
88857,305.5859375,44.40814659957681
88924,,40.461047872460384
88990,,29.703468762300936
89057,412.03125,45.71371045253321
89124,,44.902816204417576
89190,105.97005208333333,31.835545336188616
89257,0.0,25.7978359661681
89324,0.0,22.355284469075485
89390,0.0,25.403294747908735
89457,0.0,22.69512944217916
89523,0.0,21.398790864012366
89590,0.0,23.26335860928751
89657,0.0,31.858253596129625
89724,,45.50142709079402
89790,267.5,28.457180179666587
89857,138.28373015873015,50.97867878129729
89924,138.28373015873015,40.31570032141101
89990,,31.014033505553307
90057,483.59375,38.51319512648745
90123,517.96875,30.141003215196207
90190,,44.69910338077624
90257,,34.102709642521845
90323,53.84765625,44.82616359400837
90390,,36.45815118296642
90457,101.77083333333334,32.100508498751374
90524,101.77083333333334,43.81890880626258
90591,,39.36614261975211
90657,107.5796875,29.237619608287005
90724,0.0,40.94925101124162
90790,,37.808211758534725
90857,,34.5178643552429
90924,102.7734375,44.167569691687454
90990,105.27827380952381,41.71228996725051
91057,97.76171875,29.459607035775687
91124,0.0,26.22214022966295
91190,0.0,22.7415784926368
91257,0.0,22.52853030979893
91324,0.0,22.013971243204512
91390,0.0,20.569048513364727
91457,0.0,22.71841606536499
91524,0.0,20.89905111439398
91590,0.0,21.702617153949575
91657,0.0,22.671717284030137
91724,0.0,19.395192526186186
91790,0.0,19.19078092376074
91857,0.0,18.45098040014257
91924,0.0,18.750612633917
91990,0.0,23.61727836017593
92057,0.0,29.561684304753634
92124,,50.23758498552426
92190,384.53125,39.21998431308271
92257,,32.57678574869185
92324,369.140625,49.49867955454244
92390,369.140625,46.41117009361406
92457,,44.53501806000017
92524,164.091796875,32.410481506716444
92590,161.015625,33.94101302040045
92657,161.015625,42.72908612690247
92724,236.669921875,42.62213705476417
92790,189.4921875,37.808211758534725
92857,158.49609375,48.50866695456681
92924,163.515625,48.2767291451077
92990,163.515625,41.73535895009906
93057,,36.855626111582296
93124,272.5,37.7952434332479
93190,,30.909630765957317
93257,,45.64216153077687
93324,361.015625,39.0687353472207
93390,,51.15190990304022
93457,105.83984375,40.99231615080882
93524,,42.412226311958904
93590,,37.76773802412107
93657,107.00846354166666,30.457140589408674
93724,110.09765625,31.844074854123203
93790,108.71465773809524,42.068798223063
93857,108.71465773809524,36.83947130751512
93924,102.88450520833332,32.657609167176105
93990,103.40892857142858,28.007170782823852
94057,0.0,26.94605198933569
94124,0.0,24.74216264076255
94190,0.0,24.927603890268376
94257,0.0,40.67033639842262
94324,,40.179927377664335
94390,109.95442708333334,33.679147387937526
94457,114.599609375,39.759370424831104
94524,114.599609375,38.4491187391214
94590,111.15885416666667,35.69373909615046
94657,63.81361607142857,39.68716377466786
94724,,35.3832233323144
94790,,26.148972160331347
94857,0.0,29.647309210536292
94924,0.0,25.634810853944106
94990,0.0,25.06505032404872
95057,0.0,24.983105537896005
95124,0.0,24.517864355242903
95190,0.0,22.32996110392154
95257,0.0,23.54108439147401
95324,0.0,23.117538610557542
95390,0.0,22.7415784926368
95457,0.0,20.492180226701816
95524,0.0,24.857214264815802
95590,,43.13001986537057
95657,254.140625,44.921175486685314
95724,254.140625,48.38584657086383
95790,154.2041015625,43.81890880626258
95857,99.09449404761904,34.583356259919476
95924,61.31361607142857,37.144135922871214
95990,61.31361607142857,31.670217957902565
96057,,40.1359552353729
96124,108.8671875,39.829944546586646
96190,,47.74940105407413
96257,167.31770833333331,43.841382748587165
96324,167.31770833333331,39.09074401400905
96390,129.34244791666669,26.522463410033232
96457,0.0,26.503075231319364
96524,,39.928626713890274
96590,111.00477430555556,31.218879851036814
96657,111.00477430555556,32.688119037397804
96724,0.0,42.96358004741391
96790,,36.960941599952235
96857,102.16796875,29.48412965778601
96924,102.16796875,37.41939077729199
96990,101.6259765625,35.57747741641468
97057,99.755859375,29.656719712201067
97124,0.0,32.45265839457461
97190,,42.780444365328805
97257,,41.76814480674777
97324,103.6625744047619,26.17000341120899
97390,0.0,24.668676203541096
97457,0.0,25.09202522331103
97524,0.0,21.43014800254095
97590,0.0,22.20108088040055
97657,0.0,21.072099696478684
97724,0.0,22.71841606536499
97790,0.0,21.271047983648078
97857,0.0,19.084850188786497
97924,0.0,22.85557309007774
97990,0.0,34.7842218774008
98057,,47.73479259461054
98124,173.75,43.273998072377
98190,173.75,42.90413062122933
98257,161.19140625,48.46101960297892
98324,168.41796875,44.69851458673805
98390,157.109375,45.19250299839527
98457,157.109375,42.20474206129218
98524,131.77734375,32.36285277448029
98590,,23.010299956639813
98657,0.0,24.82873583608754
98724,0.0,20.791812460476248
98790,0.0,22.174839442139064
98857,0.0,17.853298350107668
98924,0.0,20.086001717619176
98990,0.0,22.833012287035498
99057,0.0,23.180633349627616
99124,0.0,22.174839442139064
99190,0.0,23.59835482339888
99257,0.0,25.45307116465824
99324,,39.34548947666147
99390,,48.33312890202783
99457,182.45703125,44.9161379164116
99524,168.3203125,45.87823171318955
99590,173.49609375,49.787327380731845
99657,173.49609375,45.773998759334205
99724,160.380859375,33.119656603683666
99790,117.00520833333334,42.74204048346953
99857,103.47417091836735,33.50829273582968
99924,0.0,28.767949762007007
99990,0.0,47.10125830808679
100057,,41.73390251465196
100124,158.63389756944446,26.766936096248667
100190,,45.620191131810174
100257,,42.0477093628552
100324,116.40711805555556,38.97187076580153
100390,124.560546875,36.23766000133931
100457,,37.227983968709054
100524,146.50390625,43.73794416714731
100590,146.50390625,39.99261071113101
100657,150.15625,28.93206753059848
100724,159.4140625,24.712917110589387
100790,0.0,25.634810853944106
100857,0.0,26.11723308007342
100924,0.0,22.4551266781415
100990,0.0,25.2244423350632
101057,,43.180424549184345
101124,214.82421875,32.59354927308034
101190,214.82421875,38.32636627596703
101257,,39.58420528052518
101324,103.16666666666666,32.05745540942662
101390,,43.24549947702555
101457,108.04175967261904,36.52536418593025
101524,108.04175967261904,32.70678836144707
101590,87.93836805555554,44.45806515579578
101657,101.05981154668898,40.4127422505423
101724,98.98697916666667,35.14282047860378
101790,98.98697916666667,33.55834495884936
101857,,34.36162647040756
101924,99.98697916666666,35.056925074122
101990,101.08072916666667,33.64175632770619
102057,0.0,24.653828514484182
102124,0.0,26.61812685537261
102190,0.0,26.560982020128318
102257,0.0,24.03120521175818
102324,,39.39818662821379
102391,110.04557291666666,30.580462303952814
102457,110.04557291666666,46.233733568126574
102524,121.45182291666667,45.76375908073422
102590,,41.69791953876032
102657,111.40625,40.029000686113875
102724,111.40625,39.78408792623039
102791,108.125,44.153740502737975
102857,144.90234375,47.19513586095405
102924,,42.90279528920517
102991,177.5146484375,45.242792558479714
103057,177.5146484375,43.91199840108775
103124,160.07486979166669,39.507541815935035
103191,105.33333333333334,44.540517392901194
103257,,40.122042960307425
103324,,32.40049772112648
103391,255.546875,35.90618948206578
103457,,30.534626049254552
103524,401.953125,34.25697213362591
103591,,31.832698436828046
103657,,39.032528168939585
103724,104.72981770833334,40.15275906681875
103791,105.22135416666666,39.719249491841914
103857,,36.18780024506215
103924,0.0,27.82472624166286
103991,0.0,26.159500516564012
104057,0.0,25.024271199844325
104124,0.0,25.34026106056135
104191,0.0,24.18301291319746
104257,0.0,25.171958979499745
104324,0.0,25.563025007672874
104391,0.0,28.543060418010807
104457,0.0,27.347998295888473
104524,0.0,25.61101383649056
104591,0.0,26.45422269349092
104657,0.0,25.68201724066995
104724,,41.12001395486189
104791,106.74479166666666,43.01745991025256
104857,106.74479166666666,32.69512944217916
104924,,44.046113830153516
104991,120.91871279761905,43.94329080403031
105057,,39.742352774430266
105124,102.45269982993197,33.60404054729939
105191,102.45269982993197,30.572856444182147
105257,0.0,28.208579894397
105324,0.0,31.017470739463665
105391,0.0,28.965262174895553
105457,0.0,32.44029589030021
105524,,31.439511164239633
105591,110.703125,42.132254727734015
105657,,37.017406324372125
105724,352.890625,49.89547700883157
105791,352.890625,49.582197512848616
105857,,43.57134093086434
105924,162.109375,48.549858029937624
105991,160.6201171875,45.98144601640786
106057,160.6201171875,36.81783766467881
106124,,46.22856179432485
106191,159.04296875,44.81600264553628
106257,157.03125,33.494717992143855
106324,128.66796874999997,44.59422646051102
106391,128.66796874999997,43.806272412887886
106457,,36.317480743965696
106524,55.152901785714285,40.67963089501265
106591,,41.63101715043975
106657,160.15625,36.646419755561254
106724,160.15625,49.12184844884729
106791,155.78125,38.56910060300786
106857,142.00892857142856,38.79611907065851
106924,142.77306547619045,44.645342563009436
106991,142.77306547619045,35.345337560051156
107057,126.89453125,45.25044807036845
107124,133.7578125,41.2856080655932
107191,,33.51603072419129
107257,101.875,35.520595341878845
107324,101.875,41.400364109752815
107391,51.282958984375,38.11843006176477
107457,,40.05137595908864
107524,3491.25,33.43999069057161
107591,3491.25,39.59899587865944
107657,,36.60486015784968
107724,305.234375,31.024337056813366
107791,0.0,27.209857441537388
107857,0.0,27.76701183988411
107924,0.0,27.888751157754168
107991,0.0,29.27883410330707
108057,0.0,29.68015713993642
108124,0.0,30.472748673841792
108191,0.0,46.19030687481902
108257,,41.384290200060036
108324,178.90625,32.93362554711445
108391,177.96875,44.490770892633165
108457,,42.88383384399775
108524,,47.70977129315757
108591,335.46875,46.70449960629565
108657,,48.44899460000782
108724,171.93359375,47.85635869170769
108791,167.77994791666666,44.5676066694257
108857,167.77994791666666,45.70659670021534
108924,168.60026041666666,31.017470739463665
108991,,34.869968884318226
109057,282.671875,41.47459895847105
109124,282.671875,40.11062694729735
109191,,37.987887139512495
109257,250.390625,47.09481967073232
109324,127.763671875,46.525557502118176
109391,125.5078125,37.06034660714351
109458,125.5078125,31.40193678578631
109524,,40.80951004379483
109591,210.4296875,39.172954009456895
109658,,30.0987563371216
109724,,30.678145111618402
109791,0.0,30.519239160461066
109858,,47.75442959333648
109924,163.6328125,41.67080919673256
109991,152.81666666666666,44.370367191134875
110058,152.81666666666666,46.087185352591426
110124,,42.847464695777305
110191,105.63151041666666,34.18135498425232
110258,,44.36893809463851
110324,,40.811311871318935
110391,131.4765625,33.807537708039
110458,143.81510416666669,36.23042434246382
110524,144.453125,43.766316966085334
110591,159.39453125,45.187113016090294
110658,159.39453125,38.563058664332985
110724,164.10807291666669,28.756399370041684
110791,0.0,25.105450102066122
110858,0.0,26.541765418779605
110924,0.0,24.24881636631067
110991,0.0,25.877109650189112
111057,0.0,24.62397997898956
111124,0.0,20.681858617461618
111191,,40.44186850767364
111258,,50.51445813441348
111324,148.73697916666669,49.838607338326646
111391,,49.45355318967407
111457,444.6875,45.54440700454349
111524,,45.486227810298686
111591,,38.08683509128969
111658,360.859375,28.58537197569639
111724,,43.63386313749419
111791,146.97265625,42.778383330020475
111858,146.97265625,37.33598460961339
111924,,42.289903108407245
111991,134.54427083333331,34.61048091670658
112057,125.86588541666667,31.565491513317813
112124,114.23828125,39.3227077589949
112191,114.23828125,34.616485680634554
112258,109.8220486111111,32.08441356438567
112324,126.20625,49.564421803029965
112391,125.828125,41.67642195482166
112458,125.828125,30.086001717619176
112524,147.12890625,48.58158077121003
112591,,45.855058486693025
112658,127.36171875,35.24006445557373
112724,,37.3029766209715
112791,,41.93736633469647
112858,358.28125,31.734776434529945
112924,,38.8570038012833
112991,168.20089285714286,42.84250210312084
113058,168.20089285714286,33.84174138807033
113124,108.8301917989418,40.855403060369476
113191,100.94424293154762,41.75627764367181
113258,97.99732142857142,34.967913157000424
113324,,36.26750853683393
113391,,39.662356240985815
113458,106.74869791666666,29.995654882259824
113524,0.0,47.76483255833681
113591,,43.46079008652942
113658,388.4375,34.36639631692661
113724,388.4375,30.625819842281633
113791,0.0,34.47623097760286
113858,,29.929950984313415
113925,319.921875,43.682868849021304
113991,319.921875,42.16693599169754
114058,,28.796692056320534
114125,86.13671875,27.323937598229687
114191,0.0,26.6838591669
114258,0.0,23.57934847000454
114325,0.0,24.533183400470374
114391,0.0,20.043213737826427
114458,0.0,23.242824552976927
114525,0.0,39.813201732591075
114591,0.0,40.97673699449097
114658,,41.737979303704606
114725,134.70377604166666,46.43551368562945
114791,,41.14177140244449
114858,98.14360119047619,38.63322860120456
114925,98.14360119047619,29.684829485539353
114993,105.625,43.27338496518052
115058,102.69596354166667,27.803173121401514
115124,0.0,27.25094521081469
115191,,29.60470777534299
115258,,45.26688123884313
115324,169.47048611111111,38.92984550710717
115391,158.828125,30.916669575956846
115458,162.67740885416669,46.30377017892592
115524,162.67740885416669,33.16180098893453
115591,,22.944662261615928
115658,0.0,43.38277160696772
115724,,26.159500516564012
115791,146.94010416666669,46.63663240936338
115858,146.94010416666669,41.97059908060208
115924,113.44791666666666,38.26657791875869
115991,134.296875,30.35829825252828
116058,,45.2136040649349
116124,,36.39187559935754
116191,146.64713541666666,37.836177651907484
116258,104.25099206349206,44.11047002456093
116324,,40.76057595762826
116391,111.42252604166666,38.663464227496014
116458,111.42252604166666,38.12378511154194
116524,105.234375,34.869968884318226
116591,,36.335694425540915
116658,170.78125,43.60119861580806
116724,170.78125,34.253711664389414
116791,178.828125,38.92038920341292
116858,,40.04020273253242
116924,132.82291666666669,41.505722476689975
116991,101.3795405982906,36.75503384727956
117058,101.3795405982906,26.053050461411097
117124,0.0,24.199557484897582
117191,0.0,23.138672203691534
117258,0.0,22.380461031287954
117324,0.0,41.175695634638274
117391,,29.527924430440923
117458,412.421875,36.08205007704326
117524,583.5825892857142,29.98259338423699
117591,,37.70262738170593
117658,,36.755950563867465
117724,103.81184895833334,44.74944335465388
117791,112.962890625,38.000293592441345
117858,101.64322916666667,33.4966598409663
117924,0.0,27.109631189952758
117991,0.0,28.998205024270966
118058,0.0,22.576785748691847
118124,0.0,21.398790864012366
118191,0.0,20.863598306747484
118258,0.0,21.13943352306837
118324,0.0,22.69512944217916
118391,0.0,27.505083948513462
118458,,35.549734583332395
118524,102.96875,26.67452952889954
118591,102.96875,24.593924877592308
118658,0.0,36.20136054973757
118724,,45.93706862849097
118791,427.96875,32.52853030979893
118858,427.96875,43.992582611669214
118924,,38.02431626430724
118991,126.02864583333334,40.65243501186464
119058,,40.791450533327485
119124,392.890625,28.926510338773003
119191,392.890625,30.530784434834196
119258,,44.26527526770914
119324,146.28720238095238,36.88775655272845
119391,155.390625,43.127484209295595
119458,,43.82215223047534
119524,,46.77497452913575
119591,181.15234375,41.57214922391151
119658,179.609375,32.043913319192995
119724,0.0,29.242792860618817
119791,0.0,26.963563887333322
119858,0.0,23.856062735983123
119924,0.0,25.06505032404872
119991,0.0,22.479732663618066
120058,0.0,22.624510897304294
120124,0.0,21.73186268412274
120191,0.0,25.888317255942074
120258,,37.773543130842086
