relative_time,PitchSensor,DecibelSource
59600,135.62825520833334,32.21153321954705
59666,,43.89307871659916
59733,131.4404296875,28.122446968003693
59800,0.0,28.88179493918325
59866,0.0,22.174839442139064
59933,0.0,20.969100130080562
60000,0.0,42.431869241314715
60066,,42.079842467661564
60133,128.7406994047619,44.53471233722936
60200,128.7406994047619,41.455071714096626
60266,137.4609375,42.09434582190905
60333,,35.21661015112073
60400,361.171875,38.71748018991872
60466,299.375,31.3481437032046
60533,299.375,25.84331224367531
60600,0.0,25.465426634781313
60666,0.0,24.29752280002408
60733,0.0,22.227164711475833
60800,0.0,21.46128035678238
60866,0.0,20.863598306747484
60933,0.0,21.2057393120585
61000,0.0,23.873898263387293
61066,0.0,23.783979009481374
61133,0.0,23.59835482339888
61200,0.0,28.034571156484137
61266,0.0,21.335389083702175
61333,0.0,25.327543789924974
61400,0.0,25.09202522331103
61466,0.0,37.184186418296555
61533,,41.887035481184284
61600,273.5435267857143,38.53759033074769
61666,,45.08260305512334
61733,,48.22730205260257
61800,158.46614583333334,44.85338056309353
61866,,39.52308009662125
61933,178.984375,45.53785966752555
62000,142.1953125,39.98695158311656
62066,142.1953125,34.273237863572476
62133,123.87152777777777,27.09269960975831
62200,0.0,31.095785469043868
62266,,37.803893284709524
62333,,45.786048317355196
62400,364.53125,46.946841543890905
62466,,37.68490105171245
62533,90.892578125,40.47235915459681
62600,,29.206450014067876
62666,,27.581546219673896
62733,0.0,24.913616938342727
62800,0.0,23.344537511509312
62866,0.0,22.92256071356476
62933,0.0,21.522883443830562
63000,0.0,23.384564936046047
63066,0.0,22.50420002308894
63133,0.0,23.15970345456918
63200,0.0,20.5307844348342
63266,0.0,23.242824552976927
63333,,50.11236242363469
63400,500.15625,47.322409256161855
63466,,33.471347829100196
63533,0.0,30.318122713303705
63600,0.0,49.27955188610666
63666,,47.65251193198431
63733,345.234375,40.07662446537275
63800,176.66666666666669,48.26618950268805
63866,176.66666666666669,46.61774836874385
63933,,43.62388216588698
64000,129.765625,35.798978696031035
64066,,33.73095987078727
64133,122.50558035714286,43.317713562909276
64200,122.50558035714286,45.290965483219516
64266,115.9765625,45.70484563044401
64333,121.02008928571429,35.21399628115376
64400,120.146484375,46.89371023618564
64466,120.146484375,47.382730568409876
64533,136.53854166666667,45.88428584898235
64600,147.0361328125,36.81060243631812
64666,107.71484375,44.49771429797611
64733,117.72916666666667,38.75986771428488
64800,117.72916666666667,33.41632335778054
64866,,43.770146804081016
64933,117.04267939814814,40.21809277022339
65000,117.65234375,38.38974954955468
65066,117.65234375,46.49315383186593
65133,123.53287760416667,43.36059277866349
65200,,33.48888723071438
65266,98.390625,30.39414119176137
65333,,46.17147179162886
65400,,29.943171526696368
65466,158.828125,34.05346360175709
65533,0.0,43.37099696361683
65600,,46.371894221487615
65666,586.09375,44.140034549971354
65733,586.09375,34.70851324526117
65800,,39.69322706112202
65866,48.819754464285715,42.49002574909761
65933,68.51432291666666,37.57775491011926
66000,68.51432291666666,32.11120541258049
66066,,29.09556029241175
66133,0.0,23.50248018334163
66200,0.0,26.580113966571126
66266,0.0,26.19093330626743
66333,0.0,25.634810853944106
66400,0.0,20.863598306747484
66466,0.0,21.760912590556813
66533,0.0,22.944662261615928
66600,0.0,23.654879848908998
66666,0.0,22.944662261615928
66733,0.0,22.576785748691847
66800,0.0,22.30448921378274
66866,,46.83479315462897
66933,,44.93987525548637
67000,123.11843039772727,38.90141460064577
67066,96.99739583333334,23.180633349627616
67133,0.0,34.62397997898956
67200,,44.604919108553105
67266,,35.7217431361306
67333,253.59375,26.0959440922522
67400,164.0625,45.79291879863468
67466,165.390625,48.493948419854185
67533,165.390625,35.19827993775719
67600,172.12890625,29.804578922761
67666,,43.53570041598004
67733,177.54557291666666,44.35780681772596
67800,,35.26210003841664
67866,,36.76602169582018
67933,179.453125,35.74956775764507
68000,182.5,24.099331233312945
68066,0.0,21.903316981702915
68133,0.0,20.293837776852097
68200,0.0,23.242824552976927
68266,0.0,25.95496221825574
68333,0.0,25.41579243946581
68400,0.0,20.934216851622352
68466,0.0,45.32244643626582
68533,,36.416723732246865
68600,124.19270833333334,38.11507979945326
68666,140.27799479166666,49.99669810705923
68733,140.27799479166666,46.170842546525876
68800,142.14425223214286,32.946866242794435
68866,152.66493055555554,28.2020145948564
68933,,46.74456957849724
69000,72.76674107142857,39.53421399681035
69066,72.76674107142857,42.49785175832251
69134,,35.90507462008583
69200,476.875,28.779469516291883
69266,0.0,24.29752280002408
69334,,46.22970011310207
69400,,40.917724414196826
69466,117.77473958333333,33.58696099573811
69533,118.17243303571428,33.14077991779213
69600,,35.559404378185114
69666,,26.180480967120925
69733,0.0,47.51309903918244
69800,,52.786850227256835
69866,163.27690972222223,41.77623061631355
69934,,37.74881765818797
70000,,45.25057770857742
70066,179.453125,44.59588479232008
70134,178.4765625,34.321672694425885
70200,180.3125,36.310376965367404
70266,180.3125,41.210343024722995
70334,97.453125,36.65393350279712
70400,119.38151041666666,45.364826869272
70466,135.69498697916666,44.23868189753247
70533,148.65885416666666,45.080850970979384
70600,148.65885416666666,45.30379015831684
70666,151.03515625,43.98773054608859
70734,140.63681520061726,44.8521019101124
70800,141.62890625,44.23868189753247
70866,141.62890625,36.36688447953283
70934,143.203125,25.76341350205793
71000,0.0,26.314437690131722
71066,,47.174541338535654
71134,128.17307964852608,44.59045516794607
71200,128.17307964852608,46.42741430701321
71266,125.72511817226892,45.929868325525845
71333,124.23971688034187,38.18951311640173
71400,,28.73320601815399
71466,0.0,22.648178230095365
71533,0.0,20.863598306747484
71600,0.0,21.303337684950062
71666,0.0,24.082399653118497
71733,0.0,23.69215857410143
71800,0.0,22.671717284030137
71866,0.0,21.903316981702915
71934,0.0,48.973411324448094
72000,,42.82576800709218
72066,376.015625,27.49736315569061
72134,376.015625,30.867156639448826
72200,0.0,34.437322414015966
72266,,41.22346966255079
72334,131.88616071428572,34.47623097760286
72400,131.88616071428572,43.86748590829384
72466,134.95814732142858,44.00934975810852
72533,139.44781746031742,38.74133778827972
72600,141.353515625,44.804668789089575
72666,,32.08710019906401
72733,,33.352572564345316
72800,445.9375,33.76576957056512
72866,274.140625,30.09450895798694
72934,256.5625,26.702458530741243
73000,155.25390625,32.387985627139166
73066,155.25390625,45.1728829120251
73133,150.72428385416666,44.20137354593825
73200,148.11197916666666,32.64109156305808
73266,0.0,29.863237770507652
73333,0.0,26.5991620006985
73400,0.0,23.483048630481605
73466,0.0,23.856062735983123
73533,0.0,21.55336037465062
73600,0.0,20.086001717619176
73666,0.0,23.22219294733919
73734,0.0,21.613680022349747
73800,0.0,20.043213737826427
73866,0.0,22.013971243204512
73934,0.0,46.28031128420784
74000,,29.2272545799326
74066,305.234375,27.65668554759014
74133,0.0,28.615344108590378
74200,,47.61529427225861
74266,,48.11440943674158
74334,472.890625,46.538201008382345
74400,,38.57151502687493
74466,119.66145833333334,26.009728956867484
74533,0.0,26.646419755561258
74600,0.0,23.324384599156055
74666,0.0,21.00370545117563
74733,0.0,20.128372247051722
74800,,47.11376937918617
74866,,44.96223691852266
74934,127.3125,33.85606273598312
75000,,28.90979596989689
75066,0.0,27.745169657285498
75134,0.0,44.896491628718294
75200,,46.045716226128704
75266,122.58463541666667,40.20816887028907
75334,130.09895833333334,27.831886910752573
75400,0.0,28.60936620700094
75466,0.0,35.8849580100721
75534,,47.941672613439515
75600,116.8359375,41.0274233614457
75666,101.72916666666667,35.851221863068155
75733,53.66908482142857,34.84299839346786
75800,53.66908482142857,42.85669805960068
75866,,35.90507462008583
75934,483.90625,26.9284691927723
76000,0.0,24.36162647040756
76066,0.0,44.61288381866651
76134,,38.007857903277625
76200,187.35026041666669,44.343453125628294
76266,124.53590029761907,30.852905782300653
76333,,42.5515185098893
76400,,44.99632105153693
76466,137.96015963203465,33.13445370426414
76534,0.0,23.76576957056512
76600,0.0,35.59547555580434
76666,0.0,40.14268457209643
76733,,27.3559889969818
76800,866.6666666666667,31.092409685882032
76866,,46.12296325952097
76933,306.41927083333337,32.94906910605192
77000,306.41927083333337,33.28379603438738
77066,,45.633030593694116
77134,513.125,39.06981153228854
77200,373.984375,34.82873583608754
77266,0.0,24.593924877592308
77334,0.0,26.35483746814912
77400,0.0,23.710678622717364
77466,0.0,24.84299839346786
77534,0.0,26.62757831681574
77600,0.0,23.521825181113627
77666,0.0,23.05351369446624
77734,0.0,22.671717284030137
77800,0.0,32.08978517276253
77866,0.0,43.88935581235242
77933,,39.67828679330155
77999,134.37298768939394,26.866362692622936
78066,0.0,27.993405494535818
78133,,44.49894751981211
78200,,34.52246574520437
78266,125.22786458333334,34.76831628512261
78333,139.296875,46.409681305138676
78400,135.83420138888889,45.70227611697569
78466,150.28645833333331,49.25095406000673
78533,150.28645833333331,30.941215958405614
78600,158.75,29.0848501887865
78666,0.0,23.138672203691534
78734,0.0,42.8048731376183
78800,0.0,39.58420528052518
78866,,34.76831628512261
78933,245.38736979166669,38.245813762334826
79000,,45.59595448664063
79066,130.81640625,46.741259827427086
79134,130.81640625,44.23327808562445
79200,142.44140625,39.2069713446992
79266,154.12760416666666,27.458551951737288
79334,0.0,35.576274884268265
79400,0.0,24.927603890268376
79466,0.0,45.631249603380446
79534,,36.37489729512511
79600,117.3380146329365,26.294095991027188
79666,0.0,26.294095991027188
79734,0.0,44.065061167858026
79800,,41.236883416675866
79866,115.67963324652777,40.53999860693065
79934,,27.902851640332415
80000,0.0,28.715729355458784
80066,0.0,39.3976877545335
80133,,42.82690072268218
80199,129.70341435185185,42.6394363421885
80266,141.15364583333334,39.77494969073037
80333,141.15364583333334,46.13725571785924
80400,162.68880208333331,38.515029527705444
80466,180.15625,29.148718175400504
80533,0.0,27.82472624166286
80600,0.0,25.390760987927766
80666,0.0,21.4921911265538
80733,0.0,23.54108439147401
80800,,42.03984244420126
80866,113.888671875,34.81729196960016
80933,0.0,25.646660642520892
81000,0.0,24.82873583608754
81066,0.0,26.720978579357176
81133,,43.59304142349933
81200,132.03125,31.78401341533755
81266,132.03125,36.51859269246949
81333,,36.586790285824485
81400,145.82682291666669,43.56599435724971
81466,142.25455729166666,33.453737305590884
81533,0.0,29.827233876685455
81600,0.0,46.38029760024509
81666,,42.754726010694185
81733,129.7392578125,42.81919242436253
81800,128.97786458333334,42.75219186782149
81866,128.97786458333334,45.036545192429585
81933,132.78645833333334,45.57170222298514
82000,73.271484375,39.161379831071756
82066,87.37369791666666,41.41355692203889
82133,,37.51971574736327
82200,,34.731949092049376
82266,96.021484375,35.576274884268265
82333,71.65736607142857,35.89279221235967
82400,95.7109375,23.673559210260187
82466,95.7109375,22.52853030979893
82533,0.0,23.364597338485297
82600,0.0,21.271047983648078
82666,0.0,23.838153659804313
82733,0.0,22.121876044039578
82800,0.0,24.39332693830263
82866,0.0,23.46352974450639
82933,0.0,24.814426285023053
83000,0.0,23.07496037913213
83066,0.0,22.405492482826
83133,0.0,19.912260756924947
83200,0.0,20.5307844348342
83266,0.0,32.40049772112648
83333,,48.4594099354628
83399,,45.62388041858106
83466,161.215625,35.75072325713813
83533,,29.642596301968492
83600,0.0,25.4282542695918
83666,0.0,23.654879848908998
83733,0.0,24.927603890268376
83800,0.0,22.944662261615928
83866,0.0,31.85258765296585
83933,,41.1747016362012
84000,,38.44849800806639
84066,243.06640625,40.27838678188945
84133,,22.4551266781415
84200,0.0,26.720978579357176
84266,0.0,44.73151083130739
84333,,37.24275869600789
84400,118.9765625,39.635517335740964
84466,85.8515625,43.41909120179768
84533,,28.597385661971472
84600,,35.1627088272934
84666,98.99869791666666,45.17881778948361
84733,,38.654593226619646
84800,177.265625,37.084209001347126
84866,168.25520833333331,28.325089127062363
84933,168.25520833333331,26.63700925389648
85000,0.0,26.074550232146688
85066,0.0,24.329692908744057
85133,0.0,23.76576957056512
85200,0.0,39.25415237084246
85266,,47.797263273410096
85333,122.93619791666666,37.05350462885712
85400,124.296875,39.25105726809664
85466,92.86644345238095,27.331972651065698
85533,92.86644345238095,38.87786034838371
85600,125.80078125,44.97565410086237
85666,142.16843377976193,44.070848357577674
85733,148.7294921875,31.699681739968923
85800,148.7294921875,46.54917388011878
85866,102.33203125,47.16161999173651
85933,127.5247550843254,38.30716949436898
86000,128.23307291666666,32.913688504515825
86066,0.0,25.105450102066122
86133,0.0,42.0286958771521
86200,,33.85427514805131
86266,218.59375,46.245296040957314
86333,112.86385995370371,44.29477732043453
86400,112.86385995370371,43.317915866149974
86466,117.78816451149423,28.639173769578605
86533,118.36997767857143,24.28134794028789
86600,0.0,30.726174765452363
86666,,35.18382315545344
86733,,27.291647896927703
86800,0.0,46.662745576815524
86866,,43.50170458822946
86933,125.37016369047619,26.75778341674085
87000,0.0,24.265112613645755
87066,0.0,30.707764628434347
87133,,42.77700876288793
87200,137.34188988095238,41.59837791071108
87266,129.775390625,46.55704953965159
87333,129.775390625,35.37944959291487
87400,,41.5454569242091
87466,114.7705078125,35.407047833107626
87533,109.08203125,45.53785966752555
87600,117.12904265873016,45.64322753117416
87666,117.12904265873016,44.57806229082977
87733,120.97149884259261,38.085485512404055
87800,146.3671875,39.618006391916786
87866,,35.194341949137026
87933,270.15625,29.4546858513182
88000,270.15625,29.489017609702138
88066,0.0,24.563660331290432
88133,0.0,24.487063199050798
88199,0.0,22.4551266781415
88266,0.0,22.04119982655925
88333,0.0,21.702617153949575
88400,0.0,24.329692908744057
88466,0.0,20.934216851622352
88533,0.0,22.25309281725863
88600,0.0,23.891660843645326
88666,0.0,23.22219294733919
88733,0.0,22.355284469075485
88800,0.0,24.548448600085102
88866,0.0,45.8496410912059
88933,,41.493730904913846
89000,137.734375,50.676435832083044
89066,159.58955310639882,52.416659947417514
89133,,44.64832197849968
89200,,38.60218184668757
89266,179.0625,32.88249225571986
89334,,50.04764042476416
89400,175.53943452380952,40.5903300496378
89466,175.53943452380952,47.865668787507325
89533,180.859375,35.470358997400105
89600,108.96484375,33.92345155361204
89666,,49.06464341011693
89733,124.97454637096774,46.423161026926095
89800,124.97454637096774,47.08641815689913
89866,129.62813120039684,30.301947853567516
89933,0.0,25.888317255942074
90000,0.0,36.721902511882526
90066,0.0,45.53798100425305
90134,,33.115419584011946
90199,134.55078125,32.86456469746983
90266,136.73828125,41.87802638718419
90334,138.88888888888889,45.158208777402855
90400,138.88888888888889,46.805621215501
90466,142.44140625,44.23278649642035
90533,145.97005208333334,42.89967791686734
90600,152.05295138888889,37.26156466172755
90666,152.75390625,27.134905430939426
90733,152.75390625,24.913616938342727
90800,0.0,25.352941200427708
90866,0.0,24.955443375464483
90934,0.0,23.944516808262165
91000,0.0,22.78753600952829
91066,0.0,21.875207208364632
91134,0.0,23.404441148401183
91200,0.0,21.172712956557646
91266,0.0,21.43014800254095
91334,0.0,22.30448921378274
91400,0.0,21.903316981702915
91466,0.0,20.21189299069938
91533,0.0,30.94471128641645
91600,0.0,41.93347256386461
91666,,28.14913181275074
91734,250.9375,23.180633349627616
91799,0.0,36.17314933298294
91866,,43.312247810207325
91933,,47.61491822390581
91999,144.50954861111111,46.12285721376617
92066,149.12667410714286,45.95914882664012
92134,152.6953125,47.63105897206912
92200,151.04166666666669,47.24824536653834
92266,151.04166666666669,45.357370517302236
92333,150.38845486111111,30.681858617461618
92399,0.0,29.929950984313415
92466,0.0,25.563025007672874
92533,0.0,29.849771264154935
92600,0.0,44.65576158703925
92666,,38.1888541459401
92733,135.9375,29.122220565324156
92800,0.0,23.909351071033793
92866,0.0,22.430380486862944
92934,0.0,20.5307844348342
92999,0.0,20.5307844348342
93066,0.0,24.517864355242903
93133,0.0,25.41579243946581
93200,0.0,24.329692908744057
93266,0.0,21.43014800254095
93334,0.0,22.278867046136735
93400,0.0,23.443922736851107
93466,0.0,22.174839442139064
93533,0.0,23.61727836017593
93600,,44.26738921636634
93666,141.48923611111113,47.42850767953264
93734,141.48923611111113,48.773943847537296
93800,145.69791666666666,48.97693055062723
93866,,37.38384123512156
93934,301.328125,39.5206559018505
94000,342.734375,49.17825729599522
94066,342.734375,50.00585902155538
94134,347.65625,41.74786417367337
94200,314.375,29.0848501887865
94266,,47.558367579943315
94334,125.61156308740601,45.44018407858776
94400,125.61156308740601,48.48490862207165
94466,127.31164965986395,39.603280505301434
94533,,41.99919651590568
94600,132.1484375,47.43533281843418
94666,132.1484375,45.742049507861836
94734,133.2339607007576,36.6162340922923
94800,,46.883575211946905
94866,127.87109375,38.95864351247299
94933,123.4765625,26.39486489268586
95000,123.4765625,51.610294201051055
95066,,37.3029766209715
95133,491.484375,40.694460838803124
95200,,31.448854182871422
95266,,31.37670537236755
95333,0.0,40.80265627339845
95400,,32.88696260590256
95466,183.06640625,28.08885867359812
95533,0.0,21.43014800254095
95600,0.0,22.96665190261531
95666,0.0,43.1270614559789
95734,0.0,40.6475739942968
95800,0.0,42.234180569052945
95866,0.0,34.78854967528663
95934,,36.057358938767464
96000,462.578125,34.046627008737225
96066,455.078125,30.480531731156088
96134,,37.6282855318909
96200,,41.86193249920351
96266,123.60217524509801,32.34264124378789
96334,180.46875,43.922747615719416
96400,123.88346354166666,39.652957958116566
96466,117.1875,31.46128035678238
96534,117.1875,43.99500661314611
96600,,50.697864574715446
96666,101.80859375,48.29117146960741
96734,,37.22469385884031
96800,,45.41392007693669
96866,170.41015625,46.18361931109878
96934,178.76302083333331,44.18301291319746
97000,172.51302083333331,36.586790285824485
97066,184.6875,32.80350693046006
97134,184.6875,38.729716307384436
97200,,32.88696260590256
97266,487.890625,23.22219294733919
97333,,45.63243701140398
97400,,44.74434813681758
97466,120.46875,46.96015460488567
97533,128.51236979166669,42.469906992415495
97600,128.19661458333334,32.739267801005255
97666,175.46875,46.87314882431839
97733,175.46875,47.18144473878805
97799,137.82351796096347,45.06532090408177
97866,135.03984788359787,31.522883443830565
97934,,47.04648039656864
98000,,42.572464649073716
98066,130.3168402777778,33.436055081041715
98134,,38.96746615607406
98200,143.77604166666669,45.989873714740895
98266,144.60546875,44.52277233126352
98334,144.60546875,42.88539850670456
98400,143.49609375,29.0848501887865
98466,,44.99632105153693
98534,292.48046875,47.04038924870558
98600,292.48046875,47.70196394842526
98666,151.91145833333334,47.42850767953264
98734,,43.75224526065799
98800,194.71712239583334,33.61727836017593
98866,191.81640625,31.19915410257991
98933,191.81640625,28.686444383948256
98999,0.0,28.37588438235511
99066,0.0,25.95496221825574
99134,0.0,25.263392773898442
99200,0.0,22.69512944217916
99266,0.0,28.802417758954803
99334,0.0,35.22965595491986
99400,,46.154871183986586
99466,308.59375,34.9734438101758
99533,308.59375,37.414667617697546
99600,161.171875,46.58497915660603
99666,,44.282968139828796
99734,151.66666666666669,30.170333392987803
99800,,37.018269303971394
99866,,40.30032704936171
99934,103.71663411458333,25.976951859255124
100000,0.0,26.283889300503116
100066,,41.22183100093868
100133,,45.05475577097049
100200,122.328125,43.81494132878298
100266,,31.83839037056421
100334,0.0,25.7978359661681
100399,0.0,23.909351071033793
100466,0.0,50.17971903798335
100533,,46.231975855961366
100599,193.98809523809524,45.65493629868862
100666,152.82486979166666,47.01447091039148
100733,161.32161458333331,46.77004361840173
100800,161.32161458333331,41.09376031404376
100866,,30.73351702386901
100933,157.34375,29.041743682841634
100999,,39.779978099587396
101066,,43.2780832432351
101133,133.62141927083334,44.368779277106576
101199,98.69698660714286,29.745116927373285
101266,71.46205357142857,30.773679052841565
101333,0.0,23.344537511509312
101399,0.0,27.888751157754168
101466,,46.52304372023417
101533,135.80636160714286,46.61708593776292
101600,144.59263392857144,47.86353846576918
101666,144.59263392857144,47.09617596682409
101733,148.31452546296296,33.13445370426414
101800,140.625,31.40193678578631
101866,,45.7972644884623
101933,247.22098214285714,27.084209001347126
102000,247.22098214285714,26.25312450961674
102066,0.0,47.361494021049936
102133,,44.29510040813138
102199,125.390625,45.88361358384559
102266,125.390625,46.30305807900436
102333,125.654296875,34.36321700139733
102399,126.9921875,37.33277533932582
102466,,32.91590825658001
102533,128.90625,42.84723924636157
102599,128.90625,46.38988159343682
102666,132.98642113095238,37.41545516776209
102733,120.58872767857143,37.53812783564702
102800,139.64518229166669,44.25387474599958
102866,139.64518229166669,47.79567633522879
102933,144.375,38.96415976473123
102999,,42.47261126880467
103066,417.578125,37.131544018372985
103133,,29.242792860618817
103199,,35.28273777167043
103266,508.359375,22.174839442139064
103333,0.0,22.30448921378274
103399,0.0,24.727564493172125
103466,0.0,22.71841606536499
103533,0.0,22.20108088040055
103600,0.0,19.294189257142925
103666,0.0,18.808135922807914
103733,,44.17288968753738
103799,,34.676081055836335
103866,137.74479166666669,23.404441148401183
103933,0.0,21.702617153949575
103999,0.0,28.055008581584
104066,,46.71515328017537
104133,,46.77351410211265
104199,156.42857142857142,36.47480773173676
104266,169.89583333333331,51.30311248938025
104333,164.765625,35.96157080916172
104400,164.765625,30.718820073061256
104466,,47.25666660314179
104533,163.06175595238096,28.639173769578605
104600,0.0,46.98422448256003
104666,,42.16271492970176
104733,,45.00456037257972
104799,124.7727554563492,42.39724804286466
104866,,25.185139398778876
104933,395.078125,39.627953698572334
105000,,33.51603072419129
105066,,38.687619582120504
105133,162.83482142857144,41.58814646724227
105199,117.5802951388889,42.81169773409736
105266,118.4765625,44.39222132071866
105333,118.4765625,45.29558673021163
105399,123.3984375,40.0842982679723
105466,117.78645833333333,33.59835482339888
105533,77.138671875,33.82557321908786
105599,,33.8524868240322
105666,,30.0987563371216
105733,0.0,22.833012287035498
105799,0.0,23.283796034387375
105866,0.0,23.010299956639813
105933,0.0,18.976270912904415
106000,0.0,17.993405494535818
106066,0.0,20.374264979406238
106133,0.0,16.334684555795864
106199,0.0,17.24275869600789
106266,0.0,18.633228601204557
106333,,47.42944971593829
106399,128.74613095238095,47.23201095943429
106466,127.94140625,35.03518312724075
106533,127.94140625,42.175102642940274
106599,132.890625,43.474666258006216
106666,125.26692708333334,45.34089594760569
106733,136.83268229166669,47.97772884621907
106799,,41.714339009430084
106866,,30.755469613925307
106933,339.453125,35.27243116388088
107000,345.3125,43.34393428283704
107066,,38.85191540606848
107133,,33.25720858019412
107199,133.59375,32.64581729238078
107266,,23.07496037913213
107333,0.0,23.404441148401183
107399,0.0,20.606978403536118
107466,0.0,19.73127853599699
107533,0.0,19.084850188786497
107599,0.0,18.325089127062363
107666,0.0,20.043213737826427
107733,,44.35716988220835
107799,,44.33033388650613
107866,121.68245442708334,42.315715255284154
107933,123.19661458333333,39.966867556001716
108000,,35.521813388393355
108066,,39.230885154423994
108133,135.11393229166669,38.79267956824613
108199,150.3125,44.99659594756
108266,,29.916690073799487
108333,332.265625,35.05963518018126
108399,332.265625,44.73516165350916
108466,367.65625,40.23087766995445
108533,,32.081725266671214
108599,0.0,29.21686475483602
108666,0.0,25.877109650189112
108733,0.0,25.41579243946581
108800,0.0,21.46128035678238
108866,0.0,21.67317334748176
108933,,47.97959643737197
108999,,43.58867197666904
109066,238.67513020833334,38.497878242376856
109133,,41.86334663252949
109199,106.94140625,40.196977309801916
109266,106.94140625,29.62842681201242
109333,103.10546875,26.61812685537261
109399,0.0,42.23729509364877
109466,,40.77622229244519
109533,107.57114955357143,35.06505032404873
109600,107.57114955357143,20.969100130080562
109666,0.0,20.755469613925307
109733,0.0,22.78753600952829
109799,0.0,21.238516409670858
109866,0.0,20.969100130080562
109933,0.0,22.600713879850748
110000,0.0,19.344984512435676
110066,0.0,20.374264979406238
110133,0.0,20.5307844348342
110200,0.0,19.138138523837167
110266,0.0,20.0
110333,0.0,17.993405494535818
110399,0.0,17.558748556724915
110466,0.0,17.853298350107668
110533,0.0,16.812412373755873
110599,0.0,23.80211241711606
110666,0.0,24.06540180433955
110734,0.0,25.76341350205793
110799,0.0,48.26936055114818
110866,,45.007303342934925
110933,168.23637218045116,43.2479671762173
110999,171.30859375,41.922607186420436
111066,,29.703468762300936
111133,,44.34616801519522
111199,131.31510416666669,43.558919131313765
111266,127.44140625,46.538201008382345
111333,80.828125,43.459615418131406
111399,80.828125,41.09983294819892
111466,,31.595671932336202
111533,161.5625,25.390760987927766
111599,146.19140625,28.954225460394078
111666,184.796875,46.83650306402393
111733,184.796875,44.18533295093212
111800,,31.40193678578631
111866,373.4375,28.175653695597806
111933,0.0,32.24274014294258
112000,,44.62742301833842
112066,,41.81786440174192
112133,124.64453125,41.91814171998342
112199,124.8095703125,42.01342492647708
112266,120.4861111111111,39.41859126525374
112333,120.4861111111111,45.86384736694352
112399,121.66666666666667,45.48573662418466
112466,,47.06248251670263
112533,149.70703125,28.802417758954803
112600,0.0,29.030899869919438
112666,0.0,47.369459952260414
112733,,43.72009352452664
112799,180.8125,39.05957699092427
112866,180.859375,26.483600109809316
112933,0.0,25.365584425715298
112999,0.0,25.2244423350632
113066,0.0,22.09515014542631
113133,0.0,21.958996524092335
113200,0.0,24.06540180433955
113266,0.0,19.590413923210935
113333,0.0,20.492180226701816
113400,0.0,17.634279935629372
113466,0.0,16.901960800285135
113533,0.0,17.16003343634799
113599,0.0,17.853298350107668
113666,0.0,25.987905067631154
113733,,39.51191757934706
113800,129.1015625,41.04248046990445
113866,129.1015625,43.64044179182894
113934,142.10286458333331,38.06586934327803
114000,148.59375,51.63921321597549
114066,160.33203125,50.078373579964406
114133,,33.796680340336536
114199,,39.94361151908001
114266,557.2410714285714,45.553242372233484
114334,,47.13969095303523
114399,129.4140625,29.96949248495381
114466,0.0,24.885507165004444
114533,0.0,43.67169488534681
114600,,39.40018155007663
114666,120.37109375,39.7570746353718
114734,123.35286458333333,44.83530243043181
114800,123.35286458333333,44.881133818002965
114866,130.08854166666669,33.71437317404101
114933,130.78125,30.74816440645175
115000,0.0,27.512791039833424
115066,0.0,44.33977733631107
115134,,45.97771948367752
115200,269.19921875,42.500782879796446
115266,136.57743055555557,41.418572232383674
115334,134.0625,45.07828896045528
115400,134.0625,45.17195897949974
115466,128.8628472222222,45.72720617983394
115534,129.65625,36.22317660833844
115600,,41.19255889277937
115666,131.74479166666666,48.01348819410368
115734,131.74479166666666,29.947569445876283
115800,124.50520833333334,27.62678563727436
115866,,42.456853642332355
115934,128.16127232142856,29.00913067737669
116000,128.16127232142856,25.010592622177516
116067,0.0,44.02072143635273
116133,,34.15474168109236
116200,155.3515625,32.50907699700856
116266,182.0703125,44.31444181617213
116334,182.0703125,42.891874682207344
116400,,38.34102655712793
116466,196.171875,38.54548935812951
116533,127.82552083333334,26.875289612146346
116600,0.0,22.52853030979893
116666,0.0,23.344537511509312
116734,0.0,20.969100130080562
116800,0.0,22.013971243204512
116866,0.0,21.172712956557646
116933,0.0,20.0
117000,0.0,20.492180226701816
117066,0.0,19.395192526186186
117134,0.0,20.934216851622352
117200,0.0,26.17000341120899
117266,0.0,50.31396344236501
117334,,45.920545601729216
117400,129.95535714285717,40.14394516273535
117466,122.25139508928571,41.05203515710342
117534,122.25139508928571,31.132746924643506
117600,68.8046875,38.01403710017355
117666,,44.76251796007033
117734,142.24609375,46.54927001082143
117800,,40.8231852210804
117866,,44.81141527972903
117934,349.921875,47.18044733513918
118000,,44.03909430533359
118066,339.21875,46.59450295336367
118134,339.21875,49.91704422407441
118200,,44.270476983875746
118266,163.359375,41.43389568994656
118334,160.9375,33.20769228338686
118400,0.0,25.526682161121933
118466,0.0,23.69215857410143
118533,0.0,18.45098040014257
118600,0.0,32.36537261488694
118666,,45.77526266285552
118734,,40.283678836970616
118800,250.625,42.412724699016955
118866,,30.346284566253203
118933,221.328125,23.838153659804313
119000,0.0,26.655809910179535
119066,0.0,46.13736141261871
119133,,37.90425917391111
119200,123.43706597222223,34.340896384178905
119266,,43.3270097722138
119333,137.734375,40.989896394011765
119400,137.734375,41.420138329843596
119466,135.4296875,44.17803722639881
119533,128.05555555555557,45.30916524909873
119600,,27.31588765186739
119666,,29.35003151453655
119733,129.765625,42.589484076520904
