relative_time,PitchSensor,DecibelSource
59023,,39.86323777050765
59090,,32.38547887681328
59156,292.578125,27.33999286538387
59223,0.0,27.831886910752573
59290,0.0,27.573960287930245
59356,0.0,24.377505628203878
59423,0.0,21.702617153949575
59490,0.0,25.440680443502757
59556,0.0,22.810333672477277
59623,,39.35809453809933
59690,,30.496056125949732
59756,0.0,25.563025007672874
59823,0.0,28.549130223078553
59890,0.0,28.122446968003693
59972,0.0,27.781512503836435
60023,0.0,28.369567370595504
60090,0.0,26.532125137753436
60156,0.0,24.62397997898956
60223,0.0,28.241258339165487
60290,0.0,39.38569756221061
60356,,41.6250466452115
60423,94.9702380952381,44.37592032253961
60490,109.09292291135206,44.577305482459984
60556,110.2863399621212,34.48087666692341
60623,110.2863399621212,35.6702636615906
60690,,45.44328542897666
60756,113.6875,44.584414279787694
60823,111.103515625,45.90172831596314
60890,111.103515625,45.02276866344697
60957,107.359375,41.56185572840975
61023,105.7015625,44.21340638300443
61090,106.04137731481482,43.474080837122536
61156,106.7598977913534,43.320342770275175
61223,106.7598977913534,42.710977922131185
61290,106.689453125,31.936810295412815
61356,114.921875,37.084209001347126
61423,108.74479166666667,45.42613827964055
61490,108.74479166666667,33.45961541813141
61557,106.1435546875,27.134905430939426
61623,0.0,26.37489729512511
61690,0.0,27.41151598851785
61757,0.0,26.334684555795867
61823,0.0,25.263392773898442
61890,0.0,29.242792860618817
61956,0.0,24.653828514484182
62023,0.0,25.14547752660286
62090,,39.65953889102063
62156,,54.394353331236374
62223,154.36791383219955,54.76309814106365
62290,159.28633432539684,41.7972409606009
62357,,56.74278630381387
62423,,44.17288968753738
62490,316.40625,49.38624783713932
62557,,39.09823369650912
62623,134.96744791666669,49.25451332252163
62690,120.134765625,50.741432745513194
62757,120.134765625,51.865919174132856
62823,,46.771231201262644
62890,124.00390625,44.44544415739532
62957,123.5498046875,51.07644047127187
63023,123.5498046875,50.131449166250746
63090,118.99539262820511,46.515299867927844
63157,117.61979166666667,36.009728956867484
63223,176.14583333333331,36.80969718465897
63290,142.9296875,51.084466251429895
63357,142.9296875,50.41795207991505
63423,102.11067708333334,50.48923222810479
63490,118.02401103670634,49.92310456984715
63557,116.87740652901785,45.88764561460469
63623,116.87740652901785,46.92811680972866
63690,,36.572471298837165
63757,169.005859375,31.427022457376154
63823,108.2265625,44.979243425752614
63890,113.45703125,44.163242391364136
63957,113.45703125,43.23437744589586
64023,114.9580078125,45.0651856161725
64090,170.61848958333331,42.94267772179458
64157,113.37239583333333,42.073650374690715
64223,113.93880208333333,42.364364854163306
64290,113.93880208333333,33.86677283960837
64357,109.6875,48.85112334182353
64423,121.640625,34.9982449583958
64490,,45.88865303766349
64557,,47.54187739399661
64623,123.66536458333333,50.96764065541589
64690,155.16276041666666,37.52969865029084
64757,161.484375,31.903316981702915
64823,198.59375,54.57875843807046
64890,198.59375,48.71561260806112
64972,208.29427083333334,50.77124341347403
65023,219.54600694444446,47.31661275836985
65090,,35.32244643626582
65157,,27.259116322950483
65224,0.0,51.92812685205742
65290,,52.42653217409017
65357,152.93644868827158,49.972159537292086
65423,148.01017992424244,51.29293433689048
65490,148.01017992424244,50.19124602223648
65557,146.63876488095238,48.96520706103291
65623,147.7788628472222,40.577041315340296
65690,143.53515625,33.13656346618031
65757,143.53515625,31.61068385471175
65824,148.53515625,42.88249225571987
65890,,48.30396176483469
65957,124.921875,36.456187382426954
66024,113.45703125,39.660947794461705
66090,113.45703125,39.20018916028915
66157,134.3984375,51.52113979909898
66224,127.63472222222221,43.24488233307656
66290,,53.12585638320768
66357,140.30078125,47.01732001697998
66423,140.30078125,46.464625431631276
66490,139.97135416666669,42.07445853984251
66557,134.82421875,45.261841445137875
66623,137.9086681547619,33.263358609287515
66690,137.9086681547619,32.68577971882843
66757,174.05598958333334,48.832922699131764
66823,180.46875,35.61697532653994
66890,,41.477072337804096
66957,440.3125,53.14046382588042
67023,440.3125,46.345276494290324
67090,223.125,43.94311563231227
67157,254.60286458333331,27.76701183988411
67224,0.0,25.751878449276614
67290,0.0,23.344537511509312
67357,0.0,25.440680443502757
67424,0.0,26.35483746814912
67490,0.0,23.636119798921445
67557,0.0,25.526682161121933
67624,0.0,28.08885867359812
67690,0.0,28.62727528317975
67757,0.0,28.19543935541869
67824,0.0,29.907826918031375
67890,0.0,34.23573519732736
67957,,35.43074235033532
68023,387.578125,36.6133934000604
68090,402.8125,34.31846045698725
68157,427.578125,30.982975364946977
68223,427.578125,29.21686475483602
68290,0.0,44.90520309363348
68357,,47.617625045556544
68423,371.171875,49.29081577835153
68490,371.171875,47.46595281917802
68557,,40.60055364824844
68623,140.41015625,29.489017609702138
68690,101.98567708333334,27.895807121644257
68757,0.0,25.185139398778876
68823,0.0,23.404441148401183
68890,0.0,43.813678189115485
68957,,49.14671002380751
69023,301.30859375,46.8228951621283
69090,,47.01058275039644
69157,,49.21967245807445
69223,134.70920138888889,46.20250601959854
69290,,47.21216866018267
69357,125.515625,45.48524538251131
69423,125.515625,43.458244569981986
69490,124.8046875,33.8524868240322
69557,130.859375,30.354297381845484
69623,0.0,28.25426117767823
69690,0.0,29.355072658247128
69757,0.0,26.1066016308988
69823,0.0,41.101855274111614
69890,,49.51624039187529
69974,134.39973958333334,41.68202746842631
70023,134.39973958333334,30.655797147284485
70090,131.4306640625,27.671558660821805
70157,0.0,50.2082516632244
70223,,39.16822284595912
70290,116.99869791666666,37.4787770581979
70357,116.99869791666666,45.55638487947554
70423,122.26417824074072,46.412261547554834
70490,122.8298611111111,42.70422608332778
70557,123.16731770833334,48.128064402262886
70623,123.16731770833334,43.45295295579301
70690,117.97119140625,36.61812685537261
70757,119.74609375,30.842186867392385
70823,0.0,25.158738437116792
70890,0.0,28.08885867359812
70957,0.0,29.02546779313991
71023,,29.965116721541783
71090,839.921875,22.20108088040055
71157,0.0,24.04833716619938
71223,0.0,28.796692056320534
71290,0.0,48.05657148860255
71357,,40.0177696707744
71423,74.94977678571428,51.77522071302079
71490,,49.821535956866086
71557,,46.958405216201555
71623,206.85546875,49.90937927660145
71690,212.36328125,45.08650900523085
71757,,31.414497734004673
71823,0.0,26.839471307515122
71890,0.0,22.09515014542631
71957,0.0,26.201360549737576
72023,0.0,23.74748346010104
72090,0.0,22.87801729930226
72157,0.0,24.06540180433955
72223,0.0,26.580113966571126
72290,,26.464037262230697
72357,0.0,27.21810615212547
72423,0.0,25.728716022004804
72490,0.0,26.159500516564012
72557,0.0,24.99687082618404
72624,0.0,37.965743332104296
72690,,43.374792283940316
72757,212.9296875,49.14681573914944
72824,212.9296875,37.75246259740236
72890,169.45963541666669,44.626974081017174
72957,,51.49914658592959
73024,413.52864583333337,46.33539148927338
73090,413.52864583333337,45.996211069615505
73157,,41.76380692243271
73224,86.99044363839286,31.849751906982608
73290,,33.53531559077762
73357,0.0,30.895518828864542
73424,0.0,26.483600109809316
73490,0.0,26.159500516564012
73557,0.0,45.075050574806674
73624,,42.63470366061185
73690,,42.703060911529136
73757,348.50390625,46.407993394327114
73824,182.76692708333331,45.23330176837775
73890,170.78125,44.1251094618621
73957,129.765625,33.64363354615731
74024,129.765625,28.40106094456758
74090,0.0,38.76448786878341
74157,,45.49346636005761
74224,59.94642857142857,44.3768715753786
74290,59.94642857142857,39.464031338990544
74357,,33.07709923404807
74424,89.19921875,28.48189116991399
74490,0.0,23.61727836017593
74557,,42.794387882870204
74624,,44.04337585310927
74690,228.26302083333331,36.032526619816466
74757,161.515625,50.3756592791285
74824,168.9609375,46.08247824867124
74890,168.9609375,44.4649056645319
74973,175.78125,42.09327315878065
75024,175.78125,46.197818095210934
75090,,48.88606274844659
75157,59.32552083333333,32.113875529368585
75224,59.32552083333333,29.508514588885465
75290,0.0,33.502480183341625
75357,,43.33044029823487
75424,261.94270833333337,43.54895604711061
75490,261.94270833333337,46.20021477767444
75557,141.9140625,45.55179121698849
75624,159.53776041666669,47.57464356465589
75690,166.86197916666669,51.8850100638312
75757,148.57421875,45.58552580415453
75824,148.57421875,51.38062585397186
75890,149.39127604166669,41.14243913688907
75957,,36.66517980554881
76024,163.4375,46.42167634404945
76090,153.70225694444443,47.429371220708624
76157,153.70225694444443,50.135197532075054
76224,156.12263257575756,48.33332014395596
76290,157.1142578125,49.059145533276045
76357,146.17513020833331,48.54694607040357
76424,146.17513020833331,40.35549803010057
76490,123.47005208333334,34.89958479424835
76557,127.75390625,31.341771075767664
76624,0.0,26.37489729512511
76690,0.0,27.09269960975831
76757,0.0,27.458551951737288
76824,0.0,25.13217600067939
76890,,41.26748141560192
76957,302.421875,40.06594386184137
77024,,45.75326427436491
77090,,43.49957098719464
77157,295.703125,33.51989455435632
77224,401.328125,29.995654882259824
77290,0.0,27.226339225338123
77357,0.0,23.57934847000454
77424,0.0,23.283796034387375
77490,0.0,22.405492482826
77557,0.0,22.4551266781415
77624,0.0,21.5836249209525
77690,0.0,20.293837776852097
77757,0.0,33.376588910261425
77824,,35.50595207489328
77890,505.859375,45.3647005970165
77957,505.859375,31.379867327235313
78024,295.78125,33.40245761567932
78090,,50.720292008279216
78157,160.63616071428572,48.797207678789086
78224,210.46875,47.16053451645766
78290,210.46875,38.14580516010318
78357,136.07421875,28.756399370041684
78424,0.0,25.943925503754265
78490,0.0,24.13299764081252
78557,0.0,24.533183400470374
78624,0.0,22.90034611362518
78690,0.0,21.958996524092335
78757,0.0,21.522883443830562
78824,0.0,24.548448600085102
78890,0.0,23.891660843645326
78957,0.0,21.335389083702175
79024,0.0,22.87801729930226
79090,0.0,21.00370545117563
79157,0.0,20.3342375548695
79224,0.0,20.0
79290,0.0,24.45604203273598
79357,0.0,30.655797147284485
79424,,41.55366406646705
79490,,48.97978782356854
79557,129.04644097222223,47.60083058253998
79624,128.705078125,41.578192844172975
79690,121.38671875,40.50147658020303
79757,93.45703125,47.548908648033134
79824,93.45703125,50.9173728299166
79890,,34.5408227073109
79975,161.015625,39.75845225467567
80024,142.5,40.338658673478996
80090,142.5,33.248994970523135
80157,134.453125,52.77022119040279
80224,155.81877367424244,48.95516467259392
80290,161.49739583333331,48.32847275090089
80357,166.69921875,43.79939722801916
80424,166.69921875,33.70328007779511
80490,109.27604166666666,50.22692249662083
80557,144.32682291666669,49.143378672640594
80624,150.70416666666668,42.473594224689364
80690,150.70416666666668,31.085650237328345
80757,,26.560982020128318
80824,0.0,46.62342220766308
80891,,32.63872676865223
80957,151.03298611111111,50.288558093904435
81024,151.03298611111111,47.03463341883293
81090,146.1474609375,50.91396098451818
81157,138.10416666666669,45.16839339737029
81224,,52.21932994574349
81290,,50.4753186250349
81357,84.29166666666666,39.472866446777985
81424,,36.272634165682206
81490,395.078125,34.42793225939769
81557,,45.14667266805489
81624,,46.22348747372057
81690,145.40364583333334,49.63948297829843
81757,214.36383928571428,45.71941635074462
81824,230.04278273809524,37.83117137490467
81890,,32.70678836144707
81957,,26.334684555795867
82024,0.0,22.69512944217916
82091,0.0,23.926969532596658
82157,0.0,25.82063362911709
82224,0.0,22.013971243204512
82291,0.0,25.477747053878225
82357,0.0,27.839035792727348
82424,0.0,24.578818967339924
82491,0.0,22.71841606536499
82557,0.0,46.3347855533382
82624,,26.148972160331347
82691,0.0,32.60786668654976
82757,,44.84086199357939
82824,,42.1037203402529
82891,125.59895833333334,42.136505484610005
82957,,46.36026275907206
83024,221.734375,54.309147611695025
83091,185.90262276785714,41.539976866928
83157,185.90262276785714,33.28583449714202
83224,248.0859375,27.12649701627211
83291,155.234375,50.36541069583503
83357,,34.20780619548565
83424,778.07421875,47.47838900075949
83491,778.07421875,40.34146977106046
83557,,50.25178836038468
83624,132.13020833333331,45.33517862016968
83691,168.50911458333331,46.40938348618988
83757,168.50911458333331,49.19757780501894
83824,157.65625,46.93322356752952
83891,,39.32016906434201
83957,91.69140625,38.582965245338855
84024,,30.542299098633976
84091,,31.80125875164054
84157,0.0,29.405164849325672
84224,0.0,27.528164311882716
84291,0.0,26.180480967120925
84357,0.0,25.526682161121933
84424,0.0,24.727564493172125
84491,0.0,27.075701760979364
84557,0.0,26.483600109809316
84624,0.0,25.50228353055094
84691,0.0,26.919651027673606
84758,0.0,28.90421018800914
84824,0.0,26.910814921229687
84891,0.0,25.658478186735177
84975,0.0,26.503075231319364
85024,0.0,35.393270635393755
85091,,40.30842502824917
85157,126.76311383928572,40.58426024457005
85224,119.00282118055556,41.58663980813989
85291,119.00282118055556,43.794505605779804
85357,122.89290364583333,30.314084642516242
85424,0.0,38.89133555966724
85491,,45.70974684770967
85557,,47.30806492155633
85624,144.85828993055551,45.45331861885158
85691,147.17712673611112,47.34055372609905
85758,137.78076171875,48.09963521714014
85824,134.93204499870598,49.25739985648186
85891,134.93204499870598,38.72505899345925
85958,131.80013020833334,29.400181550076635
86024,0.0,38.89357736888932
86091,,44.34457122687698
86157,119.69075520833334,31.367205671564065
86224,119.69075520833334,34.2845877351558
86291,,45.33009022495485
86357,133.97569444444446,43.574011751395105
86424,133.19140625,45.71231194620613
86491,133.19140625,45.633505401120075
86558,138.017578125,48.02452159963358
86624,129.23177083333334,40.3909671044145
86691,,36.507930396519306
86757,114.16015625,37.68416088216332
86824,114.16015625,49.0955068075403
86891,126.6623263888889,50.696163040214415
86958,135.76388888888889,48.92550928862525
87024,132.1337890625,45.117764445623074
87091,132.1337890625,42.34340087615184
87158,122.55671296296295,40.53654558290748
87224,119.01556521045916,37.463227650899526
87291,134.28298611111111,28.109042806687007
87358,0.0,28.84228769632604
87424,0.0,23.30413773349191
87491,0.0,23.03196057420489
87558,0.0,23.873898263387293
87624,0.0,23.59835482339888
87691,0.0,24.82873583608754
87758,0.0,26.857417386022636
87824,0.0,26.414741105040992
87891,0.0,31.04487111312395
87958,,49.06227263052359
88024,,50.456436904979576
88091,166.40625,31.367205671564065
88158,110.82682291666666,30.41392685158225
88224,,48.94033457763723
88291,158.9496527777778,51.231326643109014
88358,158.9496527777778,47.548374061252076
88424,141.09375,51.4705148004365
88491,,37.92181496149679
88557,177.578125,37.89721693980922
88624,177.578125,46.09103282832011
88691,204.921875,38.0413943233535
88758,182.1875,34.99412125672276
88824,156.02306547619048,49.637595028687535
88891,159.66438802083334,50.45592861752904
88958,159.66438802083334,49.888531430055096
89024,153.90625,47.36133455329568
89091,141.5234375,51.27830177052488
89158,,44.8845200199112
89225,327.578125,34.68347330412157
89291,327.578125,30.0
89358,,45.74875872503636
89425,160.49609375,36.65299499499897
89492,161.171875,31.058506743851435
89558,161.171875,48.28614789424772
89625,154.34244791666666,36.66985718329661
89692,157.75390625,38.51991747962157
89758,154.0625,27.41939077729199
89825,0.0,26.720978579357176
89891,0.0,49.62298289322249
89976,,52.42546397314372
90025,159.60631909013608,46.25106575403468
90091,,39.42652811693212
90158,,29.09556029241175
90226,0.0,38.99218417851373
90292,,29.047155452786807
90357,0.0,25.390760987927766
90424,0.0,24.199557484897582
90491,0.0,23.926969532596658
90557,0.0,20.569048513364727
90624,0.0,25.403294747908735
90691,0.0,24.800069429571504
90758,0.0,23.117538610557542
90824,0.0,27.38780558484369
90891,0.0,22.944662261615928
90958,0.0,21.67317334748176
91024,,42.84317915430609
91091,,28.142475957319203
91157,38.042410714285715,22.55272505103306
91224,0.0,21.46128035678238
91291,0.0,41.78775572045411
91358,0.0,48.06105323204325
91424,,40.00911062131223
91491,116.171875,37.697464671794535
91557,151.5625,43.96373727536506
91624,93.326171875,41.56003669390398
91691,93.326171875,43.03757468353811
91758,112.88411458333333,37.86822379499188
91824,106.44010416666666,27.752462597402364
91891,0.0,26.55138434811382
91958,0.0,26.17000341120899
92024,0.0,51.42533372721851
92091,,47.45082602563648
92158,124.34895833333333,41.80555940703641
92224,108.984375,44.17936463370464
92291,108.984375,45.24967015983964
92358,111.00130208333334,44.896350977926645
92424,106.70059595352565,39.305924884425984
92491,105.779296875,33.348556896172916
92558,,41.50172896393131
92624,,42.93649779215835
92691,100.9296875,29.258275746247424
92758,0.0,29.934362304976116
92824,0.0,26.989700043360187
92891,0.0,27.543483357110187
92958,0.0,26.848453616444125
93024,0.0,25.490032620257878
93091,0.0,31.264561134318043
93158,0.0,27.558748556724915
93224,0.0,25.987905067631154
93291,0.0,25.854607295085007
93358,0.0,44.82873583608754
93424,,44.39695770131648
93491,,45.201427759701495
93558,915.2734375,47.85593179673825
93624,,38.24256037629682
93691,143.28645833333331,33.19106059309776
93758,100.82924107142857,34.772659954248525
93824,100.82924107142857,31.41763230275788
93891,125.71614583333334,32.9622628726116
93958,,50.93197475305988
94024,146.64713541666666,44.84996998487248
94091,146.64713541666666,40.37227234582274
94158,142.5,33.86142108930819
94224,,46.21498246825211
94291,125.15625,39.32980821923198
94358,114.19596354166667,42.02978460737065
94424,114.19596354166667,44.04970480747002
94491,113.61979166666667,50.14243241005455
94558,120.08541666666665,50.2194555347939
94624,,49.38194382823147
94691,135.7607421875,48.53521781826838
94758,135.7607421875,38.827521556130804
94824,130.71614583333331,49.10432291134274
94891,136.7144097222222,48.01636917729968
94974,124.40104166666666,43.09757882316366
95024,124.40104166666666,32.617385473525374
95091,125.068359375,34.37274797410124
95158,,31.953460583484198
95224,0.0,26.776069527204932
95291,0.0,24.517864355242903
95358,0.0,19.9563519459755
95424,0.0,21.303337684950062
95491,0.0,21.958996524092335
95558,0.0,28.518696007297663
95624,0.0,24.927603890268376
95691,0.0,26.45422269349092
95758,0.0,40.19614715691417
95824,,41.459108341323734
95891,147.8359375,43.878879113238284
95958,147.8359375,39.709509343454236
96024,153.38541666666666,38.729134416203955
96091,,45.531545481696256
96158,152.08984375,49.64999328175685
96224,122.783203125,46.739051924573715
96291,122.783203125,41.48571808932157
96358,,30.484418035504042
96424,542.109375,36.40878778701618
96491,,50.468267091873436
96558,,49.529667068658256
96624,126.6015625,41.146776910108784
96691,119.765625,32.276296495710085
96758,,29.329808219231982
96824,0.0,29.37016107464814
96891,0.0,26.884198220027105
96958,0.0,28.926510338773003
97024,0.0,27.058637122839194
97091,0.0,27.37987326333431
97158,0.0,28.50033257689769
97224,0.0,31.658376246901284
97291,,42.112006620002575
97358,125.8984375,33.74381698050882
97424,,43.864454557472826
97491,,49.642784916540144
97558,157.671875,49.54965731058421
97624,165.7578125,45.12964409862515
97691,153.828125,54.82946436111682
97758,153.828125,52.86020609276317
97824,167.36328125,40.34989216287685
97891,159.45442708333334,34.15640979896154
97958,161.171875,32.723058444020864
98024,220.62890625,40.196977309801916
98091,220.62890625,41.20080134129453
98158,137.1128472222222,39.94932736730042
98224,138.90625,38.42234686347239
98291,,48.804133998779164
98358,166.36979166666669,46.914970130489316
98424,166.36979166666669,40.59828381640983
98491,189.31206597222226,31.992064791616578
98558,0.0,30.557604646877348
98624,0.0,27.737864449811937
98691,0.0,28.337843746564786
98758,0.0,27.965743332104296
98824,0.0,25.45307116465824
98891,0.0,24.653828514484182
98958,0.0,22.32996110392154
99024,0.0,24.03120521175818
99091,0.0,42.12240888801534
99158,,40.07918390645599
99224,252.8125,37.32393759822968
99291,252.8125,44.258275636245145
99358,136.58203125,43.487136474677534
99424,144.4140625,42.3152056097025
99491,83.6796875,43.98113691730502
99558,,43.499376971477524
99624,,35.100085129402345
99691,124.296875,37.88239097382168
99758,,35.9955559098598
99825,461.40625,28.382192219076256
99891,0.0,28.305886686851444
99975,0.0,25.06505032404872
100025,0.0,25.888317255942074
100091,0.0,23.344537511509312
100158,0.0,34.9220145139254
100225,0.0,46.71154322299639
100291,,45.09538533552431
100358,530.83984375,42.368646223173876
100424,,46.68805097411816
100491,,37.8965120879341
100558,118.4468005952381,36.942541120252784
100624,131.5625,45.628279662199915
100691,143.125,43.584678638769205
100758,125.87239583333334,43.04318154490056
100824,125.87239583333334,40.92158996391268
100891,119.609375,41.46097013535869
100958,,35.052856741441325
101024,201.953125,31.11598524880394
101091,0.0,27.12649701627211
101158,0.0,22.988530764097067
101225,0.0,26.82145076373832
101291,,29.89894563718773
101358,0.0,24.955443375464483
101425,0.0,27.299742856995554
101491,0.0,27.323937598229687
101558,,23.61727836017593
101625,0.0,22.380461031287954
101691,0.0,29.116901587538614
101758,0.0,30.788191830988488
101825,0.0,30.29789470831856
101891,,43.81674517696435
101958,284.765625,46.80788611506682
102025,270.9375,46.25055091261163
102091,270.9375,40.3422726077055
102158,231.640625,46.052619378496544
102225,218.28125,48.615523318571725
102291,230.78125,45.60157797131627
102358,230.78125,47.805837129348376
102425,226.640625,44.3341777677003
102491,212.12239583333331,38.57030798272624
102558,211.015625,43.08009186238258
102625,219.609375,36.56194062179186
102691,219.609375,32.42789809478677
102758,217.65625,33.484995702838376
102825,,41.519211797999056
102891,363.40625,46.45392791347661
102958,363.40625,49.362170743407134
103025,197.6171875,38.795546009389746
103091,178.671875,51.969081460845885
103158,196.7724609375,48.84035959052877
103225,194.72702752976193,46.051864880418506
103291,194.72702752976193,42.7653073433479
103358,150.703125,30.79181246047625
103425,172.31119791666669,48.39364902381096
103491,,50.679927990704314
103558,,44.27745699349721
103625,205.46223958333331,44.20780619548565
103691,186.34114583333331,46.184978556175
103758,,40.65691728093271
103825,218.4375,32.397998184470985
103891,218.4375,27.226339225338123
103958,0.0,29.16453948549925
104025,0.0,29.111576087399765
104091,0.0,29.06335041805091
104158,0.0,27.21810615212547
104225,0.0,23.46352974450639
104291,0.0,28.2020145948564
104358,,52.36678308715365
104425,177.90085565476193,51.04729456483477
104491,177.90085565476193,45.616260379658904
104558,177.22916666666666,52.814492721742276
104625,180.9765625,51.507503013790206
104691,179.296875,41.48047093599335
104758,165.30598958333331,51.62017460537803
104825,165.30598958333331,54.53562944098507
104891,168.53732638888889,51.22255208822284
104975,170.27578125,46.97604174185529
105025,,53.01236236564548
105091,,50.12419595290826
105158,339.21875,52.06340057780067
105225,,40.62055247375354
105291,118.28125,33.86677283960837
105358,,46.88384222635348
105425,,55.123134335724544
105491,309.375,39.53807997665307
105558,317.65625,34.571246263034084
105625,0.0,30.128372247051725
105691,0.0,37.56255648754233
105758,,52.52394231978669
105825,171.09581163194443,42.065830348377915
105892,170.71289062499997,40.31852631395629
105958,,41.33411155911023
106025,,50.24309122720943
106091,98.18638392857143,46.8945981460716
106158,117.53645833333333,37.038070652743286
106225,,30.77731179652392
106291,0.0,28.920946026904804
106358,0.0,29.036325160842374
106425,0.0,25.45307116465824
106492,0.0,27.209857441537388
106558,0.0,25.403294747908735
106625,0.0,26.30427875025024
106692,0.0,27.82472624166286
106758,0.0,25.440680443502757
106825,0.0,25.05149978319906
106892,0.0,25.899496013257078
106958,0.0,27.323937598229687
107025,0.0,32.98416380061295
107092,,48.445206651471544
107158,158.96267361111111,50.6430820668296
107225,158.96267361111111,48.913701746961486
107292,152.09114583333331,53.37341436691047
107358,165.458984375,45.27655674259786
107425,96.44084821428572,33.00812794118117
107492,,32.63399331334002
107558,,49.91682288353693
107625,135.67708333333331,49.63570625799691
107692,128.4331597222222,49.690849396153574
107758,125.91471354166666,52.20489890009319
107825,125.91471354166666,49.64132293930454
107892,122.86979166666666,47.35191557649962
107958,122.92608173076923,45.49469203805492
108025,119.73567708333333,50.34223246939785
108092,113.59631283068782,49.58826578195798
108158,113.59631283068782,48.57887074031197
108225,113.61235119047619,33.03196057420489
108292,111.05231584821428,29.590413923210935
108358,0.0,28.325089127062363
108425,0.0,26.22214022966295
108492,0.0,24.899584794248348
108558,0.0,26.25312450961674
108625,0.0,25.14547752660286
108692,0.0,26.159500516564012
108758,0.0,24.955443375464483
108825,0.0,25.105450102066122
108892,0.0,25.024271199844325
108958,,46.03620643970535
109025,148.63606770833331,44.53562944098507
109092,148.63606770833331,45.3046864688893
109158,157.18098958333331,48.7799296714967
109225,157.255859375,42.6097721137248
109292,129.42838541666669,39.94537104298497
109358,129.42838541666669,51.608975113807716
109425,153.92578125,39.081095403925524
109492,,50.185257473418766
109558,126.60825892857143,48.7193469690116
109625,123.67578125,49.38949803921999
109692,123.67578125,50.774987190650656
109758,127.86675347222221,52.48135176492334
109825,138.09375,52.89629080568919
109892,160.05533854166666,34.714384073892994
109976,81.26302083333334,36.03469159733839
110025,81.26302083333334,48.17115638688272
110092,,48.700584394161375
110158,379.140625,45.4965299067056
110225,,45.19224022756965
110292,,47.27712013419855
110358,123.828125,35.2283531366053
110425,100.37760416666666,33.066394410242616
110492,,48.271430190857465
110558,,44.83729899000024
110625,118.54739583333333,43.93153864908232
110692,102.46744791666666,48.068919045222984
110758,,51.96811542662677
110825,169.2119140625,44.09662661244457
110892,169.2119140625,37.48188027006201
110958,171.90755208333331,48.647364759788736
111026,192.12890625,50.61983712399997
111092,,39.705793057148504
111158,419.140625,34.504030861553666
111226,419.140625,30.55378331375
111292,0.0,29.618954736678504
111358,0.0,26.794278966121187
111426,0.0,31.66133970305109
111492,0.0,47.881895902228834
111559,,46.551480429900955
111626,132.24440104166666,40.698530211136244
111692,133.6328125,40.89975722687729
111758,133.6328125,53.43983333464779
111826,161.63144066220235,50.510984735487426
111893,165.42708333333331,52.69302750869342
111958,222.484375,52.28654392865199
112025,145.49869791666666,39.54435486328482
112092,145.49869791666666,37.059491949102956
112158,183.125,31.752218003430524
112225,,53.82836203109429
112292,167.10351562499997,51.6577240150873
112358,,50.95479700026307
112425,,43.03800623765174
112492,396.40625,34.98999363580153
112558,,29.12753303671323
112625,0.0,25.99883072073688
112692,0.0,27.831886910752573
112758,0.0,24.969296480732147
112825,0.0,24.78566495593843
112892,0.0,45.37529468865873
112958,,35.7217431361306
113025,,45.18684991893028
113092,158.671875,31.010593549081158
113158,161.5625,29.66610986681934
113225,0.0,36.605809124272994
113292,,46.48847708372894
113358,,41.726029312098596
113425,185.89192708333331,37.403626894942434
113492,181.5625,32.13517756996305
113558,128.34635416666666,47.443399313397805
113625,128.34635416666666,45.66284254084594
113692,163.253125,33.9375064034808
113758,160.1953125,37.42960670214153
113825,,26.910814921229687
113892,0.0,24.265112613645755
113958,0.0,44.9602969903599
114025,,52.88425859390253
114092,139.81282552083334,47.29683040925992
114158,145.34895833333331,32.70212854896243
114225,0.0,29.014583213961124
114292,0.0,39.18921090091336
114358,,40.31852631395629
114425,480.46875,41.09882143199101
114492,,27.90988475088816
114558,,23.820170425748685
114625,0.0,40.068937079479
114692,,43.45922379138341
114758,146.83314732142856,36.499187187354195
114825,146.83314732142856,29.513375187959177
114892,142.265625,30.54613054556888
114976,93.90364583333334,42.723058444020864
115025,124.57465277777777,46.52797322869819
115092,120.37760416666667,46.424546273166456
115158,120.37760416666667,43.567904603517164
115225,,29.95196291597179
115292,220.390625,31.972805581256193
115358,,27.528164311882716
115425,0.0,25.774917998372256
115492,0.0,25.61101383649056
115558,0.0,22.14843848047698
115625,0.0,21.818435879447726
115692,0.0,22.944662261615928
115758,0.0,23.384564936046047
115825,0.0,24.1161970596323
115892,0.0,21.702617153949575
115958,0.0,23.324384599156055
116025,0.0,22.78753600952829
116092,0.0,30.622058088197125
116158,0.0,34.008832155483624
116225,,32.14048679411941
116292,0.0,23.944516808262165
116358,0.0,26.73020907128896
116425,0.0,44.339937217947075
116492,,51.10731085489342
116558,240.31994047619045,48.36982022756154
116625,,45.17578542097385
116692,,36.61812685537261
116758,143.25520833333331,36.21072371143626
116825,,30.979510709941497
116892,164.32942708333331,43.703094952586994
116958,164.32942708333331,47.44902914435022
117025,198.06640625,44.11754350044887
117092,137.7734375,36.41275757231913
117158,177.1875,34.163075870598824
117225,98.7109375,29.180303367848804
117292,98.7109375,29.24795995797912
117358,0.0,27.9309160017658
117425,0.0,26.655809910179535
117492,0.0,25.263392773898442
117558,0.0,25.514499979728754
117625,0.0,28.394780473741985
117692,,48.39037873388306
117758,159.09852430555557,44.38415759997951
117825,161.01236979166669,44.511567894245715
117892,161.01236979166669,52.36310482432331
117958,153.3125,37.887338588277075
118025,159.462890625,33.51989455435632
118092,,50.888728776625925
