relative_time,PitchSensor,DecibelSource
60038,,45.11535786344954
60091,,41.70613703377405
60158,341.71875,28.457180179666587
60225,0.0,38.03934849863842
60291,0.0,34.59392487759231
60358,,46.08162186319761
60425,131.51692708333331,44.24293471566806
60491,140.859375,31.82414652434554
60558,,38.61534410859038
60625,,45.98451252655753
60691,140.7275390625,45.36103710363488
60758,138.52818080357142,33.21184027302314
60825,,25.575072019056577
60891,0.0,25.490032620257878
60958,0.0,47.11064498869347
61025,,47.32940305121615
61091,114.26000087535014,35.211380837040366
61158,0.0,27.283537820212285
61225,0.0,24.099331233312945
61291,0.0,42.74873383370373
61358,,40.02036402259529
61425,114.01041666666667,42.38046103128795
61491,108.49609375,41.65452072831929
61558,108.49609375,43.144150134136666
61625,110.03683035714285,44.97606840516214
61691,116.42903645833334,37.805333253164044
61758,,37.32232880220498
61825,,38.60697274052039
61891,390.390625,29.590413923210935
61958,312.03125,26.665179805548807
62025,0.0,21.43014800254095
62091,0.0,23.03196057420489
62158,0.0,18.388490907372553
62225,0.0,19.395192526186186
62291,0.0,19.084850188786497
62358,0.0,20.791812460476248
62425,0.0,17.708520116421443
62491,0.0,19.73127853599699
62558,0.0,18.976270912904415
62625,0.0,21.172712956557646
62691,0.0,18.512583487190753
62758,0.0,21.4921911265538
62825,0.0,19.86771734266245
62891,0.0,18.573324964312683
62958,0.0,20.969100130080562
63025,0.0,14.62397997898956
63091,0.0,16.989700043360187
63158,0.0,15.185139398778876
63225,0.0,17.92391689498254
63291,0.0,21.931245983544617
63358,0.0,21.367205671564065
63425,0.0,21.238516409670858
63491,0.0,21.73186268412274
63558,0.0,22.013971243204512
63625,0.0,30.86359830674748
63691,0.0,50.62837597516216
63758,,47.56011979648341
63825,201.171875,49.054936573341664
63891,,44.397273276437886
63958,,32.581581933407946
64025,314.94140625,24.871383754771866
64091,0.0,46.82460976151185
64158,,29.15927211697116
64225,0.0,26.63700925389648
64291,0.0,32.581581933407946
64358,,44.82930723860385
64425,300.78125,42.19034106144804
64491,,30.09450895798694
64558,457.38653273809524,39.40217555599735
64625,457.38653273809524,43.85499027152057
64691,,38.46893543316625
64758,145.6987847222222,31.274287778515987
64825,,36.06918525948291
64891,,46.117657797184805
64958,140.8804012345679,45.77284943685706
65038,152.06922743055554,32.48708735600918
65091,0.0,25.250448070368453
65158,0.0,25.888317255942074
65225,0.0,25.07855871695831
65291,0.0,25.477747053878225
65358,0.0,24.36162647040756
65425,0.0,21.55336037465062
65491,0.0,20.681858617461618
65558,0.0,20.755469613925307
65625,0.0,20.606978403536118
65691,,36.26134978635389
65758,179.63541666666666,41.13843118937487
65825,179.63541666666666,31.942367487238293
65891,117.52893518518516,32.97760511099134
65958,0.0,23.117538610557542
66025,,49.900989940630765
66091,375.0,36.85652184115524
66158,375.0,27.24275869600789
66225,,25.932860670204573
66291,468.75,38.444150404738245
66358,,45.07167468668135
66425,,45.176840398009745
66491,134.86783854166666,30.79181246047625
66558,136.064453125,36.69595781024314
66625,75.11997767857143,43.00269314530357
66691,,39.556877503135055
66758,,32.995072987004875
66825,107.734375,27.371926427047374
66891,,42.281436075977425
66958,113.81510416666667,40.47975405279086
67025,113.81510416666667,43.206447113553985
67091,114.57924107142857,40.75911761482778
67158,,40.7928980609866
67225,497.4321056547619,39.06765889540728
67291,,47.073061129149345
67358,,42.97388411880627
67425,200.7534722222222,32.979792441593624
67491,198.046875,26.90196080028514
67558,0.0,25.158738437116792
67625,0.0,24.313637641589875
67691,0.0,25.390760987927766
67758,0.0,23.909351071033793
67825,0.0,20.606978403536118
67891,0.0,22.32996110392154
67958,0.0,24.857214264815802
68025,,47.047337618768886
68091,132.36979166666666,40.95831624938334
68158,132.96875,34.96514518697745
68225,132.96875,25.09202522331103
68291,,42.87241711178348
68358,249.75260416666669,41.47861748487238
68425,,27.371926427047374
68491,0.0,25.237464668115646
68558,0.0,39.45320840792275
68625,,34.916417934775865
68691,350.625,33.490831687795904
68758,,44.26511261364575
68825,,45.41117248421783
68891,143.41238839285714,36.97752274167755
68958,144.453125,32.86905352972375
69025,,46.365079556814166
69091,149.66145833333331,43.24652785542988
69158,149.66145833333331,42.3578087032756
69225,,37.28434950974255
69291,48.798828125,24.409090820652178
69358,0.0,24.533183400470374
69425,0.0,22.52853030979893
69491,0.0,41.505108329079675
69558,,46.588124318954016
69625,134.88932291666666,38.53272224020684
69691,134.96744791666669,33.62293937964231
69758,134.96744791666669,39.116901587538614
69825,,43.20997416794221
69891,136.94444444444446,42.74896445499359
69958,127.41753472222223,43.73794416714731
70038,123.93001302083336,44.242771222724
70092,123.93001302083336,33.31022171041829
70158,124.43147786458333,44.92592783255708
70225,141.04724702380952,45.311466824502
70291,160.57291666666666,38.26787238816292
70358,160.57291666666666,36.81783766467881
70425,159.765625,45.72523097849637
70491,177.91666666666666,43.45981121826305
70558,,33.0297993674825
70625,0.0,28.135809885681915
70691,0.0,27.283537820212285
70758,0.0,32.81033367247728
70825,,44.833875754285145
70891,118.56914682539681,32.027606873932
70958,0.0,26.75778341674085
71025,0.0,25.09202522331103
71091,0.0,24.62397997898956
71158,,44.806392293901816
71225,122.40234375,44.72127217179852
71292,122.40234375,43.51931519893127
71358,123.74875372023807,42.368897937018616
71425,120.82584635416666,36.82686478249768
71491,109.08499053030302,39.9140330258004
71558,114.46191406250001,43.498212695123904
71625,114.46191406250001,42.24066664334767
71691,113.9386574074074,40.159462436575666
71758,,30.285712526925373
71825,0.0,24.377505628203878
71891,0.0,25.728716022004804
71958,0.0,25.477747053878225
72025,0.0,24.24881636631067
72091,0.0,23.05351369446624
72158,0.0,23.424226808222063
72225,0.0,22.121876044039578
72292,0.0,21.2057393120585
72358,0.0,23.30413773349191
72425,0.0,20.606978403536118
72491,0.0,20.969100130080562
72558,0.0,22.944662261615928
72625,0.0,21.2057393120585
72692,0.0,23.59835482339888
72758,0.0,23.138672203691534
72825,0.0,24.885507165004444
72891,0.0,27.363965022766426
72958,0.0,48.820290572545616
73025,,44.12796428716543
73092,256.484375,30.737183503461228
73158,256.484375,28.19543935541869
73225,,45.02700175310562
73292,97.57254464285714,46.14633607841792
73358,,46.944121362578386
73425,,46.162864207171914
73491,165.57477678571428,38.474492624991726
73558,159.19921875,40.17409008536211
73625,171.640625,47.91030637554933
73692,163.0182498346561,35.766868052009954
73758,163.0182498346561,33.46157302232008
73825,127.478515625,49.69653497769232
73892,,46.50210354660359
73958,386.5625,40.941215958405614
74025,386.5625,29.818186071706634
74092,0.0,23.710678622717364
74158,0.0,26.75778341674085
74225,0.0,26.839471307515122
74292,0.0,24.593924877592308
74358,0.0,22.85557309007774
74425,0.0,25.34026106056135
74492,0.0,36.57533887557986
74558,,40.21065197202569
74625,,43.99950474386311
74691,110.90974195075756,38.63322860120456
74758,109.00390625,43.163478287330975
74825,110.82511780753971,45.68823376436811
74892,117.08567708333335,45.6913972547246
74958,117.08567708333335,43.894318975821975
75036,118.01651785714287,43.83348517772021
75092,119.59895833333333,43.30778914230818
75158,121.37847222222223,44.01262647628488
75225,,33.26949994165999
75291,,41.85966892767841
75358,22.503487723214285,48.376894252100165
75425,,46.21560535081076
75491,173.671875,38.39352328895421
75558,173.671875,29.978230807457255
75625,159.0625,23.15970345456918
75692,0.0,24.955443375464483
75758,0.0,23.09630167425899
75825,0.0,24.45604203273598
75892,0.0,20.492180226701816
75958,0.0,22.405492482826
76025,0.0,19.395192526186186
76092,0.0,23.820170425748685
76158,0.0,21.613680022349747
76225,0.0,28.413594704548547
76292,0.0,32.52610340567373
76358,,43.525683861793084
76425,121.65788483796297,39.47531745695593
76492,121.65788483796297,39.484618700612835
76559,125.625,37.966437037851165
76625,129.833984375,44.68805018712035
76692,128.34375,38.015409061903185
76758,128.34375,43.77051137447527
76825,161.25,45.397659031831125
76892,,48.78900776073504
76958,334.453125,47.83331762887424
77025,377.5,48.07751444907468
77092,377.5,44.804237805994106
77158,410.15625,45.570618518720245
77225,221.1323784722222,36.84755622108624
77292,222.76339285714286,27.781512503836435
77358,0.0,27.458551951737288
77425,0.0,27.299742856995554
77492,0.0,24.82873583608754
77558,0.0,21.613680022349747
77625,0.0,27.363965022766426
77692,0.0,21.903316981702915
77758,0.0,23.443922736851107
77825,0.0,25.07855871695831
77892,0.0,40.14142361545006
77958,,44.77063344928004
78025,,31.734776434529945
78092,125.3515625,27.723217067229196
78158,0.0,33.30007700872759
78225,,39.41063988219902
78292,,44.11131270939564
78358,127.2048611111111,47.29286310324604
78425,136.82942708333331,43.958678312339885
78492,,37.403626894942434
78558,327.421875,33.19938439980309
78625,327.421875,27.31588765186739
78692,0.0,35.87598729721245
78758,,42.783648477376886
78825,125.0,33.16808752053022
78892,125.0,44.44169754768573
78958,145.37326388888889,44.907869241847614
79025,142.23524305555554,45.74077590001978
79092,,39.62889987391791
79158,175.0,33.51796306897023
79225,175.0,31.942367487238293
79292,,24.471580313422194
79358,0.0,25.171958979499745
79425,0.0,22.87801729930226
79492,0.0,22.69512944217916
79558,0.0,22.810333672477277
79625,0.0,25.987905067631154
79692,0.0,24.78566495593843
79758,0.0,20.253058652647702
79825,0.0,23.820170425748685
79892,0.0,22.068258760318496
79958,0.0,21.5836249209525
80036,0.0,23.61727836017593
80092,0.0,26.655809910179535
80158,0.0,41.17536432710338
80225,,47.65683453113483
80292,160.99609375,37.68860000842957
80358,,37.03033304733686
80425,,37.244397233970744
80492,501.40625,47.28337546410023
80558,,42.72978109073684
80625,174.35546875,30.64832219738574
80692,185.15625,41.83725258045578
80758,185.15625,40.74231138020326
80825,139.7265625,28.25426117767823
80892,126.5625,39.66329495163878
80958,116.09809027777777,43.76083990362361
81025,116.09809027777777,43.65899620723788
81092,118.0060763888889,47.09905669040403
81158,132.75390625,43.49160922692949
81225,,36.38289535414257
81292,296.5625,44.40074309017631
81358,296.5625,45.09981670671806
81425,158.3125,35.9659709562646
81492,160.234375,27.427251313046984
81558,0.0,22.09515014542631
81625,0.0,22.69512944217916
81692,0.0,32.34517283512687
81758,0.0,42.766226242017076
81825,,43.550106800911465
81892,126.12720114087301,33.29804522164069
81958,126.12720114087301,24.440447959180762
82025,0.0,40.45127306568027
82092,,25.68201724066995
82158,0.0,26.75778341674085
82225,,38.55640280890145
82292,,38.73262459438727
82358,131.64366883116884,43.176664423565015
82425,141.81510416666669,40.94645789605955
82492,,45.59655307592376
82558,,28.976270912904415
82625,304.6875,25.301996982030822
82692,0.0,24.014005407815443
82758,0.0,22.576785748691847
82825,0.0,23.873898263387293
82892,0.0,23.59835482339888
82958,0.0,21.43014800254095
83025,0.0,30.930713063760635
83092,,44.601458174917504
83158,147.6953125,43.52799742563313
83225,147.6953125,38.27369273053825
83292,155.1171875,33.340514403468916
83358,97.0703125,32.68109729808478
83425,144.57291666666666,44.16557301191479
83492,144.57291666666666,44.20945405921972
83558,147.95647321428572,42.369652991029795
83625,153.67936862244898,26.434526764861875
83692,0.0,22.50420002308894
83758,0.0,22.355284469075485
83825,0.0,24.927603890268376
83892,0.0,23.03196057420489
83958,0.0,23.80211241711606
84025,0.0,25.774917998372256
84092,0.0,19.54242509439325
84158,,29.96949248495381
84225,920.6901041666667,45.816425073379904
84292,,30.614524790871933
84358,0.0,27.803173121401514
84425,0.0,28.639173769578605
84492,,40.10384771498377
84558,118.93861607142857,48.748759248710584
84625,124.296875,46.37819827944968
84692,124.296875,48.19221385040676
84758,130.0127191924067,40.046222657007824
84825,129.55078125,33.25515663363148
84892,109.375,47.62048041709949
84958,119.03971354166667,45.58156353686574
85038,125.99609375,44.333857574179376
85092,125.99609375,44.52185250814899
85158,,41.65125569088229
85225,112.9609375,42.695596400388204
85292,112.9609375,42.55802985353698
85358,92.87834821428572,39.02383684432471
85425,125.49153645833334,28.169038393756605
85492,0.0,31.007150865730818
85558,,32.52853030979893
85625,,25.622928644564745
85692,0.0,19.242792860618817
85758,0.0,21.64352855784437
85825,0.0,20.969100130080562
85892,0.0,20.755469613925307
85958,0.0,21.271047983648078
86025,0.0,24.424797690644485
86092,0.0,20.755469613925307
86158,0.0,23.09630167425899
86225,0.0,21.5836249209525
86292,0.0,20.863598306747484
86358,0.0,19.912260756924947
86425,0.0,20.492180226701816
86492,0.0,20.644579892269185
86558,0.0,40.16113666358908
86625,,38.232133132826675
86692,125.46875,41.29367595722986
86758,79.77213541666666,34.14806279501013
86825,79.77213541666666,40.52732407403219
86892,,40.516540841132866
86958,351.5625,36.92758818154724
87025,,43.823592975193186
87092,144.1015625,44.39979705223639
87158,144.1015625,48.73738997302386
87225,,45.66296043551358
87292,363.28125,38.2013575187043
87358,,32.506639194632434
87425,0.0,26.503075231319364
87492,0.0,24.36162647040756
87558,0.0,22.20108088040055
87625,0.0,21.238516409670858
87692,,45.75199395159225
87758,,36.08739919068788
87825,125.33854166666666,38.33465860170692
87892,,25.646660642520892
87958,0.0,36.97839368218363
88025,,27.37987326333431
88092,,23.15970345456918
88158,0.0,48.03655097872487
88225,,44.76628775182357
88292,140.04166666666669,40.77985291029502
88358,140.04166666666669,33.654879848909
88425,,26.5991620006985
88492,0.0,39.91048776452676
88558,,45.238764756381315
88625,283.828125,40.399690268674604
88692,283.828125,44.07407901965182
88758,275.78125,45.93042261900327
88825,,44.75060713702007
88892,116.0742420014881,43.01550836600167
88958,116.0742420014881,36.19197715792947
89025,140.45572916666666,34.83444648098535
89092,143.90625,29.232440186302764
89158,0.0,32.51638220448212
89225,0.0,27.41939077729199
89292,0.0,21.931245983544617
89358,0.0,44.897054186338124
89425,,29.444826721501688
89492,0.0,31.35132651376775
89558,,29.0848501887865
89625,,25.34026106056135
89692,175.078125,44.63176035489358
89758,134.4599609375,45.785704507814124
89825,144.53125,43.36679827345716
89892,144.53125,34.394905903896834
89958,143.359375,48.14340839137843
90039,165.04123263888889,45.61661786781147
90092,175.244140625,36.932871570056555
90158,172.6953125,29.566485792052035
90225,172.6953125,22.576785748691847
90292,0.0,25.658478186735177
90358,0.0,24.329692908744057
90425,0.0,20.128372247051722
90492,0.0,21.367205671564065
90558,0.0,21.03803720955957
90625,0.0,40.60471192797679
90692,,26.384892569546373
90758,0.0,28.90979596989689
90825,0.0,28.494194137968996
90892,,38.731461513282554
90958,128.53941761363637,42.8463373316459
91025,149.29073660714283,39.80639567443737
91092,149.29073660714283,23.80211241711606
91158,154.26106770833331,24.24881636631067
91225,0.0,34.86430478854434
91292,,25.158738437116792
91358,125.2880859375,47.266457202409114
91425,125.2880859375,40.489853025707106
91492,133.359375,42.46252312299322
91558,135.69661458333331,31.309766916056173
91625,151.015625,43.53127286608135
91692,151.015625,46.141692684491815
91758,146.2779017857143,40.5522538385382
91825,143.37890625,34.605971888976015
91892,146.25,24.548448600085102
91958,,40.875329757340936
92025,,38.90421018800914
92092,134.68039772727272,44.37924879631432
92158,139.91796875,45.292891600433514
92225,,40.393347887380855
92292,56.82003348214286,31.47985320683805
92358,56.82003348214286,39.31203525450752
92425,,35.796692935547206
92492,468.75,23.873898263387293
92558,0.0,22.576785748691847
92625,0.0,20.863598306747484
92692,0.0,19.294189257142925
92758,0.0,20.969100130080562
92825,0.0,18.86490725172482
92892,0.0,21.46128035678238
92958,0.0,22.30448921378274
93025,0.0,20.41392685158225
93092,0.0,22.85557309007774
93159,0.0,23.72912002970107
93225,0.0,26.40481436970422
93292,0.0,48.05643560596998
93359,,47.89439684567179
93425,181.5234375,41.10690697273754
93492,,38.50707485374537
93559,,49.23404646784884
93625,178.76953125,47.52586178740409
93692,174.51171875,42.14790882076304
93759,160.234375,29.079485216122723
93825,155.84635416666669,50.20236943910808
93892,155.84635416666669,41.61876876828287
93959,168.44401041666669,32.581581933407946
94025,,47.23044991643445
94092,160.78776041666666,48.342553478060964
94159,160.78776041666666,45.90027744972977
94225,164.21875,42.65572461743118
94292,160.546875,33.694014136966246
94359,,24.683473304121573
94425,0.0,24.36162647040756
94492,0.0,21.67317334748176
94559,0.0,21.335389083702175
94625,0.0,37.75901578891674
94692,,26.384892569546373
94759,,44.45012287887958
94825,115.8779296875,33.53916230920363
94892,82.52678571428572,31.04487111312395
94959,115.234375,45.67144045195657
95036,115.82389322916667,41.04964845527823
95093,115.82389322916667,44.3633760224632
95159,135.359375,29.79548374704095
95225,0.0,29.70811610872518
95292,0.0,22.92256071356476
95359,0.0,16.020599913279625
95425,0.0,20.086001717619176
95492,0.0,20.293837776852097
95559,,44.535935099205204
95625,122.96211557539682,43.841203417738825
95692,122.96211557539682,44.41365166409773
95759,125.17890496715928,46.94236550227346
95825,125.4296875,34.67756051244033
95892,0.0,33.049211619008915
95959,0.0,44.812419180129226
96025,,44.57594289496136
96092,134.55729166666669,36.19823500457278
96159,,39.38369597451806
96225,134.19270833333331,23.180633349627616
96292,134.19270833333331,35.407047833107626
96359,0.0,24.99687082618404
96425,0.0,32.54306332331286
96492,,26.434526764861875
96559,133.40711805555557,40.47158001128309
96625,133.40711805555557,32.34010817587179
96692,128.96046471974208,45.03327551802781
96759,123.9449363425926,45.580362135762876
96825,127.90128968253968,42.95039028787595
96892,127.90128968253968,33.98287305357401
96959,99.7890625,25.987905067631154
97025,0.0,22.833012287035498
97092,0.0,22.405492482826
97159,0.0,21.303337684950062
97225,0.0,23.820170425748685
97292,0.0,22.380461031287954
97359,,44.18616123556817
97425,124.00520833333333,45.00593207431217
97492,124.00520833333333,29.036325160842374
97559,164.375,31.254812657005942
97625,91.67745535714286,29.405164849325672
97692,,38.042757671290936
97759,104.25130208333333,30.663259253620375
97825,104.25130208333333,32.86231854028553
97892,,24.638929889859075
97959,0.0,23.117538610557542
98025,0.0,20.644579892269185
98092,0.0,18.325089127062363
98159,0.0,18.692317197309762
98225,0.0,21.55336037465062
98292,0.0,22.479732663618066
98359,0.0,19.822712330395685
98425,0.0,18.129133566428553
98492,0.0,18.19543935541869
98559,0.0,25.390760987927766
98625,0.0,19.344984512435676
98692,0.0,17.853298350107668
98759,0.0,16.720978579357176
98825,0.0,17.075701760979364
98892,0.0,18.45098040014257
98959,0.0,16.989700043360187
99025,0.0,20.374264979406238
99092,0.0,21.303337684950062
99159,0.0,29.206450014067876
99225,0.0,42.666079535745084
99292,,50.12153621866098
99359,,46.575434428870125
99425,163.57421875,33.77488383376133
99492,160.390625,27.93790384690819
99559,0.0,24.74216264076255
99625,0.0,35.98243191653623
99692,,45.977061528194135
99759,137.509765625,33.8003024796783
99825,,37.03978825008386
99892,261.25,22.068258760318496
99959,261.25,33.90581878550435
100037,150.546875,47.66858811021418
100092,138.42354910714286,45.98746746928134
100159,139.53862847222223,44.06982764900961
100225,139.53862847222223,32.16165902285993
100292,,32.62213705476417
100359,54.8125,24.345689040341988
100425,0.0,42.30985071713554
100492,,43.664976681296324
100559,,40.70333455853063
100625,118.12109375,34.0705081480425
100692,117.55208333333334,43.941363526418876
100759,,40.18617292519441
100825,38.28938802083333,43.464898925670845
100892,38.28938802083333,44.17438476293881
100959,,40.59108817913594
101025,694.01953125,42.08790586548298
101092,,41.46065989177396
101159,,42.651009662219366
101225,366.09375,39.65953889102063
101292,188.59375,31.152775913959015
101359,0.0,24.668676203541096
101425,0.0,22.96665190261531
101492,0.0,29.469432706978257
101559,,44.420562430882256
101625,118.56119791666666,36.26853414666726
101692,,42.08844289340738
101759,,34.60747541844197
101825,110.91796875,47.59932117429852
101892,113.36154513888887,44.18118915654199
101959,97.55022321428572,40.61527870890508
102025,124.93815104166667,40.43794392325779
102092,124.93815104166667,37.21645766289746
102159,124.7607421875,37.026889681591335
102225,109.140625,39.0655051910145
102292,125.48828125,42.50273586232246
102359,125.48828125,45.428503141820116
102425,136.56532118055557,42.75725867573664
102492,145.9609375,41.80383965589763
102559,142.578125,30.64832219738574
102625,121.97916666666666,45.2172633728741
102692,121.97916666666666,47.19107451620208
102759,119.2380642361111,42.025428047939215
102825,114.72222222222223,33.33648756514701
102892,114.89908854166666,43.80554922154214
102959,119.27063301282053,43.95518593563363
103025,119.27063301282053,34.720246977002816
103092,125.52907986111113,27.596678446896306
103159,0.0,26.6838591669
103225,,37.75756037844098
103292,,36.07562243183588
103359,122.71484375,44.53027693687722
103425,133.40494791666666,43.722305832501135
103492,136.55164930555554,44.43669703496398
103559,133.13802083333331,33.352572564345316
103625,133.13802083333331,37.29326809646861
103692,135.390625,43.00182294646901
103759,137.25612461419755,33.23870606540509
103825,117.37183779761904,24.265112613645755
103892,117.37183779761904,41.038721084030556
103959,147.65625,42.588527006423035
104025,136.25,44.94836124034309
104092,134.21354166666666,43.82485323486555
104159,137.734375,34.814426285023046
104225,137.734375,33.81656482585787
104292,135.92447916666669,23.324384599156055
104359,0.0,21.4921911265538
104425,0.0,21.367205671564065
104492,,39.482172935599706
104559,,37.044079273868405
104625,117.88039434523809,32.271150825891254
104692,110.46875,38.623699371228824
104759,,21.00370545117563
104825,,20.293837776852097
104892,0.0,20.0
104959,0.0,21.367205671564065
105037,0.0,18.129133566428553
105092,,38.0475260215046
105159,,35.100085129402345
105225,83.22079613095238,26.294095991027188
105292,0.0,31.335389083702175
105359,,40.709977969934236
105425,,44.96195983897561
105492,130.26041666666669,37.30943693427736
105559,139.25455729166669,34.67756051244033
105625,,36.748611407378114
105692,324.84375,34.37592032253961
105759,324.84375,34.158077276355435
105825,421.875,28.407332346118068
105892,0.0,17.853298350107668
105959,0.0,24.74216264076255
106025,0.0,21.2057393120585
106092,0.0,20.969100130080562
106159,0.0,21.46128035678238
106225,0.0,18.920946026904804
106292,0.0,19.912260756924947
106359,0.0,19.344984512435676
106425,0.0,20.718820073061256
106492,0.0,17.24275869600789
106559,0.0,20.5307844348342
106625,0.0,20.374264979406238
106692,0.0,16.720978579357176
106759,0.0,17.781512503836435
106825,0.0,24.78566495593843
106892,,40.26819159241227
106959,,41.23982236211462
107025,163.828125,46.621437207112706
107092,,39.86323777050765
107159,249.38802083333331,47.977106137321485
107225,140.49817708333336,43.995352788652966
107292,140.49817708333336,45.87811951993417
107359,156.68619791666666,35.08395033133053
107425,137.8125,27.49736315569061
107492,0.0,35.64666064252089
107559,0.0,47.32104133615567
107625,,47.204900684500515
107692,85.10435267857143,41.17668940562442
107759,,34.41538038702161
107825,144.85026041666666,48.15929556976718
107892,144.85026041666666,42.595938788859485
107959,148.05199032738093,44.01159199023789
108025,,38.37588438235511
108092,271.015625,25.599066250361126
108159,271.015625,40.62995401186467
108225,,31.238516409670858
108292,115.5078125,27.331972651065698
108359,0.0,41.42733511313519
108425,,35.46542663478131
108492,,36.02602520420256
108559,119.6875,40.56904851336473
108625,161.70572916666669,40.633708935857044
108692,159.609375,36.207604899942055
108759,190.3125,46.626445226888265
108825,190.3125,42.50590758700192
108892,195.48828125,35.6062387454993
108959,,26.60865478003869
109025,0.0,23.673559210260187
109092,0.0,25.68201724066995
109159,0.0,23.010299956639813
109225,0.0,19.73127853599699
109292,0.0,18.260748027008265
109359,0.0,20.086001717619176
109425,0.0,19.242792860618817
109492,0.0,18.573324964312683
109559,0.0,42.88517501797074
109625,,42.88517501797074
109692,,41.58332331708981
109759,123.45442708333333,40.301542709221025
109825,125.732421875,27.17670503002262
109892,0.0,23.80211241711606
109959,0.0,23.521825181113627
110038,0.0,17.634279935629372
110092,0.0,16.334684555795864
110159,0.0,37.021719508577114
110225,0.0,22.380461031287954
110292,0.0,43.28338822699528
110359,,40.352295563502125
110425,117.82155797101449,43.91146906415991
110492,121.4453125,45.19263437784619
110559,127.28515625,34.980347236870266
110625,127.28515625,41.06768665176806
110692,,41.188596954095864
110759,158.63932291666666,31.670217957902565
110826,184.453125,47.67816085510706
110892,,43.50693716924639
110959,,35.03109436671369
111026,386.796875,28.241258339165487
111092,0.0,24.60897842756548
111159,0.0,24.885507165004444
111226,0.0,26.702458530741243
111292,0.0,19.242792860618817
111359,0.0,19.344984512435676
111426,0.0,21.64352855784437
111492,0.0,29.781805169374138
111559,0.0,40.35109402944576
111626,,32.880255353883626
111692,0.0,24.440447959180762
111759,,46.00330230580766
111826,,45.183033217933016
111892,132.68200860507247,42.19453537076811
111959,143.52430555555557,28.893017025063102
112026,0.0,25.646660642520892
112092,,44.60115709378327
112159,,39.10677754742706
112226,122.35416666666667,42.815560250343665
112292,,43.66927006587748
112359,131.9379340277778,44.82015576450712
112426,131.9379340277778,40.78927833680719
112492,131.26953125,40.71882007306125
112559,,45.606955343936534
112626,146.72200520833331,45.2608069180203
112692,159.296875,39.6543689977626
112759,159.296875,39.78180516937414
112826,,35.62649672211917
112892,376.328125,30.056094453602803
112959,,33.287872003545345
113026,0.0,26.776069527204932
113092,0.0,29.116901587538614
113159,0.0,23.521825181113627
113226,0.0,26.739419986340877
113292,0.0,27.958800173440753
113359,0.0,20.569048513364727
113426,0.0,21.4921911265538
113492,0.0,24.899584794248348
113559,0.0,18.388490907372553
113626,0.0,18.920946026904804
113692,0.0,21.5836249209525
113759,0.0,20.718820073061256
113826,0.0,20.293837776852097
113892,0.0,26.857417386022636
113959,0.0,42.835499720026846
114026,,36.70802284260944
114092,114.8693576388889,34.807253789884875
114159,,46.22794076739478
114226,293.359375,28.965262174895553
114292,293.359375,28.382192219076256
114359,0.0,25.06505032404872
114426,0.0,24.69822015978163
114492,,49.20744048876667
114559,,38.93206753059848
114626,159.453125,33.07282047033346
114692,158.671875,35.81608366032058
114759,155.09765625,47.14740384665851
114826,153.28125,40.21767972682406
114892,153.28125,47.38217512851996
114959,141.03811553030303,47.770351282431605
115036,137.35390625,46.18037631658733
115093,,34.32006687269598
115159,,36.60865478003869
115226,146.40625,33.23252100171687
115292,177.421875,43.14225470926496
115359,122.88604777848639,46.71070970654973
115426,125.84526909722223,34.23081958297231
115492,125.84526909722223,30.342272607705503
115559,0.0,25.19827993775719
115626,0.0,46.07154666400511
115692,,47.570238338683495
115759,135.60026041666669,45.844103854174804
115826,135.60026041666669,44.16107712323562
115892,,41.371641451293556
115959,36.21826171875,35.52668216112193
116026,,33.30210784571528
116092,,27.466341989375785
116159,0.0,23.961993470957363
116226,0.0,25.352941200427708
116292,0.0,23.117538610557542
116359,0.0,21.64352855784437
116426,0.0,18.06179973983887
116492,0.0,18.692317197309762
116559,,49.526907568471394
116626,133.8628472222222,38.23669813268136
116692,133.8628472222222,45.241883381243255
116759,137.1875,42.78753600952829
116826,139.48177083333331,47.84745636567781
116892,134.19921875,46.08162186319761
116959,134.5458984375,36.50501794878367
117026,134.5458984375,36.33165353683903
117092,134.77864583333331,44.49416683330802
117159,142.65104166666666,42.27475343482371
117226,141.1572265625,41.16840102412664
117292,,42.95567099962479
117359,,35.179872030250785
117426,257.578125,45.988561382493096
117492,,33.75114684692225
117559,0.0,28.027737252919756
117626,0.0,28.785217955012065
117692,,27.551122663950714
117759,0.0,44.04149249209695
117826,,43.88225572523698
117892,125.83984375,32.445245115700835
117959,125.83984375,27.589118923979736
118026,0.0,33.56217134219735
118092,0.0,37.100326990657535
118159,,37.10117365111816
118226,,35.179872030250785
118292,115.93154761904763,32.70212854896243
118359,120.703125,32.89365951520032
118426,0.0,24.94154594018443
118492,0.0,32.72537777375237
118559,0.0,29.85426474083002
118626,0.0,22.227164711475833
118692,0.0,24.50249108319361
118759,0.0,24.69822015978163
118826,0.0,23.324384599156055
118892,0.0,21.818435879447726
118959,0.0,24.727564493172125
119026,0.0,25.646660642520892
119093,0.0,25.622928644564745
119159,0.0,20.453229787866576
119226,0.0,18.06179973983887
119293,0.0,20.3342375548695
119359,0.0,20.89905111439398
119426,0.0,26.074550232146688
119492,0.0,26.963563887333322
119559,0.0,23.636119798921445
119626,0.0,23.138672203691534
119692,0.0,24.800069429571504
119759,0.0,22.355284469075485
119826,0.0,37.16420733846555
119892,,45.418786541493425
119959,126.47786458333333,47.50354088762708
120036,129.4140625,48.08811680289293
120092,129.4140625,47.192732666698156
120159,,38.52601969338235
