relative_time,PitchSensor,DecibelSource
59999,0.0,23.404441148401183
60066,0.0,20.863598306747484
60133,0.0,21.613680022349747
60199,0.0,20.681858617461618
60266,0.0,21.613680022349747
60333,0.0,23.117538610557542
60399,0.0,50.45975885763283
60466,,46.450684012079144
60533,,44.81929682430212
60599,352.734375,45.696313664036445
60666,328.125,36.98970004336019
60733,173.359375,51.69389316369595
60799,173.359375,44.88846725473783
60866,,38.705209500127644
60933,139.375,32.723058444020864
60999,122.29817708333334,48.405828035462555
61066,120.95052083333334,33.50635608258954
61133,120.95052083333334,46.868060219909005
61199,140.78125,48.31581854831473
61266,125.42643229166667,38.4060787900929
61333,125.9296875,47.97225979561542
61399,125.9296875,45.68952287195099
61466,112.03776041666667,36.68479102932586
61533,,30.920184707527973
61599,0.0,26.39486489268586
61666,0.0,27.803173121401514
61733,0.0,40.4127422505423
61799,,30.937717814987295
61866,1617.1875,49.274268279178756
61933,,38.996563803056354
61999,117.734375,30.565237240791006
62066,117.734375,37.35918116531297
62133,83.45540364583333,39.940530635876755
62199,,28.221680793680175
62266,94.15885416666667,44.53929592057729
62333,94.15885416666667,28.14913181275074
62399,,32.59354927308034
62466,102.98828125,41.37417414990392
62533,,36.744018128452815
62599,82.078125,33.92696953259666
62666,82.078125,26.45422269349092
62733,0.0,37.62903528499057
62799,,31.202447955463654
62866,188.984375,40.09365898346245
62933,188.984375,33.93926006585837
62999,,23.07496037913213
63066,0.0,23.873898263387293
63133,0.0,23.61727836017593
63199,0.0,21.4921911265538
63266,0.0,19.9563519459755
63333,0.0,19.344984512435676
63400,0.0,21.4921911265538
63466,0.0,21.73186268412274
63533,0.0,19.68482948553935
63599,0.0,19.822712330395685
63666,0.0,41.82557301304912
63733,,53.806742422692146
63799,147.86458333333334,51.43430149533007
63866,147.86458333333334,51.878308204439996
63933,136.5625,49.51361807517263
63999,121.06119791666666,41.98437135325562
64066,,45.90440556549971
64133,112.09852430555556,46.935598804538415
64200,112.09852430555556,41.249930200258945
64266,,42.59546099087022
64333,151.25,48.83008082962908
64399,150.61197916666669,48.77653488016712
64466,150.61197916666669,38.548523624178344
64533,152.34375,34.6553155697355
64599,172.734375,50.47539647860843
64666,247.99665178571428,43.50344948249062
64733,,46.05703595118828
64799,,41.87492518980426
64866,91.708984375,43.70439066335774
64933,99.68315972222223,42.46720103107109
65000,108.54166666666667,45.59655307592376
65066,108.54166666666667,40.95064689548636
65133,,43.37459261290657
65199,96.201171875,41.23818986018997
65266,93.71256510416667,42.98022977554687
65333,92.548828125,26.1066016308988
65399,92.548828125,35.912872650584994
65466,,35.887197796000564
65533,188.9453125,39.66376423088923
65600,,41.12236230868939
65666,93.25846354166666,42.68039449934241
65733,93.25846354166666,43.0794507584593
65799,92.17659505208333,33.78397900948138
65866,72.5234375,31.763806922432703
65933,102.20703125,40.6307052564296
65999,102.20703125,38.59258417467307
66066,99.181640625,45.54222565542425
66133,100.41015625,41.42389466118836
66200,79.86886160714286,31.43014800254095
66266,0.0,31.222158782728265
66333,0.0,28.09559714635268
66399,,38.25491029879431
66466,93.74918619791666,26.839471307515122
66533,0.0,22.944662261615928
66600,0.0,21.43014800254095
66666,0.0,19.73127853599699
66733,0.0,17.993405494535818
66800,0.0,18.388490907372553
66866,0.0,18.86490725172482
66933,0.0,24.578818967339924
66999,0.0,25.899496013257078
67066,,49.15051415586624
67133,122.060546875,40.13090138125057
67199,122.060546875,48.72162102165302
67266,,42.255418771872314
67333,97.74397607600734,34.7928731647617
67400,0.0,38.536982117761745
67466,,45.09981670671806
67533,,33.16599302093861
67599,103.974609375,41.00129203359808
67666,,44.629068724922675
67733,97.99590773809524,31.6345955176999
67799,0.0,30.051805125037806
67866,0.0,42.2502482910913
67934,,25.74031267727719
67999,234.375,43.01572524756275
68066,,34.08579125408667
68133,,39.3227077589949
68200,117.05078125,47.085228751240834
68266,,41.27266818318898
68333,89.54216269841271,38.61653870213911
68399,84.677734375,39.492924014120256
68466,84.677734375,41.40665139976736
68533,,30.813473078041326
68599,0.0,25.37819095073274
68666,0.0,24.232458739368077
68733,0.0,22.32996110392154
68800,0.0,22.4551266781415
68866,0.0,21.303337684950062
68933,0.0,36.16475513888565
68999,,50.61211137329438
69067,,43.60896216074921
69133,127.65625,34.545399849648184
69199,127.5,44.9169779173463
69268,106.796875,35.08664363052943
69333,106.796875,44.9853109180724
69399,106.60768317743762,41.47212416970458
69467,98.11816018725199,29.65201701025912
69534,0.0,29.637878273455552
69599,,37.976137301530756
69667,,36.38688886690124
69734,116.76106770833334,38.568496787251725
69799,92.464599609375,40.45401222995842
69866,86.5578342013889,32.581581933407946
69933,0.0,27.427251313046984
69999,0.0,27.528164311882716
70066,0.0,27.65668554759014
70133,0.0,23.15970345456918
70199,0.0,26.37489729512511
70266,0.0,43.719540271401314
70333,,36.88330818112266
70399,107.34375,39.384196457931935
70466,,47.585409948736526
70533,129.36328125,40.51191124685698
70599,129.36328125,44.71277038700218
70666,105.49739583333334,45.100085129402345
70733,,42.074189168168125
70799,269.08203125,37.10202014655385
70866,269.08203125,44.80193850687337
70933,,33.73279893277496
70999,108.99739583333334,42.08306962353663
71066,,40.69260986284746
71133,102.96875,31.439511164239633
71199,102.96875,45.839917991983164
71266,,46.499867846366485
71333,102.59163533834587,45.794977825348234
71399,107.65625,30.29789470831856
71466,0.0,33.63611979892144
71533,0.0,28.530895298518658
71599,0.0,47.77231019475299
71666,,45.361289857589206
71733,93.52864583333334,30.224283711854866
71799,93.52864583333334,36.35182048656268
71866,,25.58708570533166
71933,0.0,26.414741105040992
71999,,45.13750150081823
72066,112.5,41.07549129744687
72133,112.5,32.99725153975637
72199,102.8125,36.6576855071938
72266,,29.85426474083002
72333,124.43973214285714,38.454701329816736
72399,124.43973214285714,38.46213363879387
72466,,39.96599222700167
72533,97.8537326388889,42.14101735973232
72599,81.27232142857143,32.80122896302308
72666,,33.96373727536507
72733,,42.933846556494366
72799,90.54780505952381,42.14181308663821
72866,92.15494791666666,35.676144427308444
72933,101.171875,42.367135633656375
72999,101.171875,40.46026669702541
73066,99.96744791666666,30.166155475571777
73133,103.90625,43.03390474113389
73199,93.80524553571429,44.063698354692676
73266,92.56705729166667,39.60851153719686
73333,92.56705729166667,25.84331224367531
73399,0.0,37.16670975560135
73466,,46.63719766390145
73533,112.109375,40.33463966077405
73599,112.109375,32.48953615495707
73666,102.03125,43.574011751395105
73733,104.70052083333334,41.07447409523609
73799,106.5625,41.25188384168597
73866,85.91276041666666,41.179669354917664
73933,85.91276041666666,40.56447458474918
73999,,41.427960357135554
74066,346.07142857142856,42.75150048123735
74133,265.5487351190476,36.01951404133522
74199,160.859375,24.29752280002408
74266,160.859375,23.30413773349191
74333,0.0,24.885507165004444
74399,0.0,24.74216264076255
74466,0.0,26.473829701146197
74533,0.0,25.289167002776548
74599,0.0,26.364878963533656
74666,0.0,25.622928644564745
74733,0.0,22.227164711475833
74799,0.0,22.96665190261531
74866,0.0,24.18301291319746
74933,0.0,21.03803720955957
74999,0.0,21.13943352306837
75066,0.0,20.5307844348342
75133,0.0,55.110647800946786
75199,,54.831991823858964
75266,172.21354166666669,49.50433011838644
75333,126.328125,46.92688324386456
75399,178.046875,45.82245228275298
75466,178.046875,47.199027871139016
75533,238.5546875,41.29012793126036
75599,119.53125,42.87129620719111
75666,,42.678285420473415
75733,,35.85799009013001
75799,106.71875,45.39653101048682
75866,111.45833333333333,32.86231854028553
75933,108.0234375,43.47212886404862
75999,159.6875,40.6307052564296
76066,159.6875,31.975562131535366
76133,159.375,34.63445031770428
76199,105.33816964285714,48.83320678382975
76266,109.25618489583334,41.98464635371916
76333,126.91731770833334,39.68062460076449
76399,126.91731770833334,43.57553719743081
76466,94.9423828125,40.2771646220899
76533,,39.786825651569444
76599,167.8125,38.02294711397464
76666,167.8125,42.34517283512687
76733,89.79248046875,38.842854623396754
76799,,36.962689967455326
76866,345.234375,45.33772058384719
76933,,43.43073634451801
76999,,47.23389989264053
77066,148.82921006944446,44.361149197499884
77133,,42.83888937976056
77199,256.796875,39.9056082999402
77266,256.796875,40.46612209068446
77333,,38.51930678640267
77399,82.908203125,38.051609015994345
77466,,34.4216608578472
77533,148.0078125,25.158738437116792
77599,148.0078125,24.668676203541096
77666,0.0,21.172712956557646
77733,0.0,19.86771734266245
77799,0.0,20.41392685158225
77866,0.0,25.888317255942074
77933,0.0,21.00370545117563
77999,0.0,22.671717284030137
78066,0.0,22.810333672477277
78133,0.0,21.875207208364632
78199,0.0,20.41392685158225
78266,0.0,18.750612633917
78333,0.0,26.693168805661124
78399,,51.387036432070744
78466,149.30338541666669,33.10905629376141
78533,149.30338541666669,51.211493190771485
78599,148.56336805555554,51.52713255696182
78666,102.263671875,47.58336487330979
78733,106.09375,36.35483746814912
78799,106.09375,27.481880270062003
78866,0.0,38.07535028068853
78933,,49.968311463255624
78999,120.88002232142857,48.708602014670774
79066,115.61526020998674,45.23538371703652
79133,115.61526020998674,45.32423119067103
79199,,31.897709563468737
79266,122.421875,51.193944717867666
79333,,52.54809010414806
79399,,39.5751151145448
79466,372.265625,39.647780220223765
79533,294.6015625,41.192228869235834
79599,,42.44549242897895
79666,105.15625,39.287542021766534
79733,105.15625,40.85219201044942
79799,,44.59332164892004
79866,68.94419642857143,44.77294937778127
79933,,27.596678446896306
79999,,48.15796832472864
80066,107.94596354166666,41.74670241487047
80133,98.8642578125,44.545399849648184
80199,94.349609375,42.64345507050092
80266,92.15690104166667,38.282731120520694
80333,92.15690104166667,30.318122713303705
80399,109.21875,46.6339935816503
80466,,40.63520999689991
80533,109.76004464285714,47.29950022760255
80599,109.76004464285714,46.593266040197165
80666,97.24739583333333,42.69466243375686
80733,95.26627604166667,34.101020766428604
80799,,27.92391689498254
80866,0.0,27.275412570285567
80933,0.0,24.548448600085102
80999,0.0,29.334872878487054
81066,0.0,28.241258339165487
81133,,49.13718508983762
81199,108.828125,46.56969750702707
81266,108.828125,46.284706719067366
81333,99.96516927083333,43.76522210604112
81399,99.10672433035714,44.19988773430415
81466,,43.85016090135945
81533,,39.59327645972171
81599,82.8145771329365,32.84881714655453
81666,,25.7978359661681
81733,0.0,23.80211241711606
81799,0.0,23.22219294733919
81866,0.0,46.552729299735304
81933,,49.10528358634626
81999,223.75,46.32224391213061
82066,,34.641913706409994
82133,103.125,29.237619608287005
82199,103.125,47.167877056997725
82266,118.57421875,43.868377079540075
82333,105.46875,37.09354775834396
82399,118.82421875,48.23663295217094
82466,118.82421875,45.097265863435254
82533,,43.38954252377607
82599,95.92578125,40.84826416697433
82666,88.232421875,42.55489598075536
82733,53.072544642857146,35.887197796000564
82799,53.072544642857146,46.522269956066786
82866,,50.505382854164715
82933,102.49644886363636,44.71790276545192
82999,101.38169642857143,34.504030861553666
83066,101.38169642857143,30.696680969115956
83133,0.0,29.405164849325672
83199,0.0,26.655809910179535
83266,0.0,22.380461031287954
83333,0.0,22.013971243204512
83399,0.0,20.569048513364727
83466,0.0,20.086001717619176
83533,0.0,43.508099109363656
83599,,50.05429345156869
83666,,46.88321916719919
83733,118.4375,49.300520230467406
83799,104.76711309523809,47.24603515396716
83866,108.74770972842263,47.33662617918564
83933,99.866796875,46.8897123937068
83999,99.866796875,44.19493135439347
84066,90.27145702030812,38.60876796403298
84133,86.36328125,32.650537885040144
84199,126.40625,45.13816672940482
84266,97.75651041666667,41.97721522226865
84333,97.75651041666667,40.10596736206526
84399,104.921875,45.83731393463394
84466,96.93653549382717,29.781805169374138
84533,,35.870371177434556
84599,,45.385108973049874
84666,99.456298828125,44.5568216450079
84733,107.09798177083334,25.84331224367531
84799,0.0,35.54125581513013
84866,,47.13658516208356
84933,,33.74565060722765
84999,106.875,42.95127085252191
85066,103.4765625,42.94179541292486
85133,103.203125,31.1293997608408
85199,103.203125,44.474216301218405
85266,130.37630208333334,38.37335868015015
85333,91.84625211846894,33.8363586836188
85399,105.46875,29.0848501887865
85466,99.60677083333333,46.230010511902826
85533,99.60677083333333,30.806264869218055
85599,94.78515625,31.4705767102836
85666,,31.089031276673133
85733,148.75,45.44278936171903
85799,148.75,40.78529315254346
85866,,35.55215405126073
85933,126.875,47.11840959341538
85999,99.1796875,29.863237770507652
86066,0.0,31.427022457376154
86133,0.0,35.44068044350276
86199,,44.52690912613325
86266,96.39322916666667,39.398685444595095
86333,,43.55068206348851
86399,117.140625,45.24058422636234
86466,117.140625,38.85417765110936
86533,114.22200520833334,33.60025089189398
86599,117.17853760822513,44.85536883086751
86666,159.357421875,45.81392075411313
86733,159.357421875,40.8231852210804
86799,102.7998046875,26.910814921229687
86866,0.0,29.449759084120476
86933,0.0,31.296898921993012
86999,0.0,29.73127853599699
87066,0.0,29.24795995797912
87133,0.0,27.17670503002262
87199,0.0,23.654879848908998
87266,0.0,25.13217600067939
87333,0.0,35.520595341878845
87399,,36.64171705361931
87466,166.25,53.495475416466746
87532,162.265625,44.96348355776995
87599,156.171875,46.34295856390155
87666,156.171875,36.238692683503025
87733,167.03125,47.962481430015
87799,,40.613016562060444
87866,166.640625,31.296898921993012
87932,166.640625,42.504200023088934
87999,153.828125,38.5448822504443
88066,163.75,34.08748606184244
88133,162.109375,28.920946026904804
88199,0.0,23.180633349627616
88266,0.0,21.67317334748176
88333,0.0,19.68482948553935
88399,0.0,23.364597338485297
88466,0.0,24.409090820652178
88533,0.0,21.172712956557646
88599,0.0,19.73127853599699
88667,0.0,22.405492482826
88733,0.0,22.121876044039578
88799,0.0,22.624510897304294
88867,0.0,22.20108088040055
88933,0.0,20.086001717619176
88999,0.0,22.20108088040055
89067,0.0,19.590413923210935
89132,0.0,20.3342375548695
89199,0.0,18.750612633917
89266,0.0,32.038484637462346
89332,,46.506668575628126
89399,99.685546875,46.70357196359416
89466,99.685546875,47.160116953714535
89532,104.4704861111111,45.48990993646801
89599,116.51692708333333,36.646419755561254
89666,110.3671875,31.62564406523019
89732,,40.19614715691417
89799,,53.3488782863025
89866,138.359375,46.12985068519532
89932,107.8125,46.45343656898537
89999,100.80729166666667,38.98615497416186
90066,100.80729166666667,34.101020766428604
90132,103.984375,49.502625981221684
90199,110.44317336309524,49.03345060079677
90266,110.02360026041667,35.5254654795566
90332,,35.97585501752205
90399,,47.146817477276805
90466,223.203125,39.4571471405986
90532,,40.950995796456134
90599,108.95109953703702,49.36970918404798
90666,108.95109953703702,48.969834189041286
90732,80.58723958333334,41.65481742822165
90799,92.5453125,40.58312121108386
90866,101.08333333333333,27.589118923979736
90932,0.0,30.060379549973174
90999,0.0,25.37819095073274
91066,0.0,28.84795363948981
91132,,38.5582190540603
91199,91.287109375,45.84952815690991
91266,79.8828125,43.3146778829103
91332,79.8828125,44.223928362273725
91399,96.66015625,36.487502126980196
91466,,33.86677283960837
91532,94.63014632936508,41.082943509400884
91599,94.63014632936508,40.06037954997317
91666,93.154296875,39.52114084906993
91732,,44.819583156579725
91799,399.765625,45.29122234820963
91866,383.78515625,34.396484295634735
91932,383.78515625,23.891660843645326
91999,0.0,28.709888137605756
92066,0.0,26.263403673750425
92132,0.0,24.74216264076255
92199,0.0,25.327543789924974
92266,0.0,26.67452952889954
92332,0.0,22.04119982655925
92399,0.0,24.409090820652178
92466,0.0,28.62727528317975
92532,0.0,31.18925752825777
92599,,46.076587185282975
92666,93.98282490079366,42.597133053907314
92732,,38.1431420020746
92799,117.103515625,44.56457134303779
92866,117.103515625,47.60437562830929
92932,106.0791015625,46.606757883385235
92999,93.75,43.55547295732133
93066,92.52267020089288,44.30526538680641
93132,92.52267020089288,39.72341716325748
93199,97.50130208333334,29.415114326344032
93266,0.0,24.13299764081252
93332,0.0,25.2244423350632
93399,,45.9645413973965
93466,,45.8169940355087
93532,86.77825830853175,39.821354948037694
93599,,34.25697213362591
93666,177.65625,35.62054829656378
93732,177.65625,38.23474229170301
93799,,44.22327148488927
93866,201.796875,34.42793225939769
93932,,42.83775978711523
93999,365.51822916666663,29.09020854211156
94066,365.51822916666663,43.79087862643168
94132,199.32291666666669,43.857313609887846
94199,,42.29220943702738
94266,99.12527901785715,37.36476182027697
94332,99.12527901785715,27.084209001347126
94399,61.23604910714286,25.854607295085007
94466,0.0,48.40639221302227
94532,,46.483307317143
94599,91.15690104166666,31.61966616364075
94666,91.15690104166666,41.960379407345236
94732,,33.64363354615731
94799,179.375,31.122697684172707
94866,,31.49834696715785
94932,,44.962375451667356
94999,85.01822916666666,40.800128471079276
95066,,45.03817910697822
95132,93.83186848958334,34.26348573787508
95199,,42.37870341476737
95266,,42.056103099025215
95332,105.224609375,37.3471984165568
95399,,28.779469516291883
95466,98.94921875,39.86009931853261
95532,,33.37259539750276
95599,,23.873898263387293
95666,0.0,25.09202522331103
95732,0.0,23.242824552976927
95799,0.0,22.988530764097067
95866,0.0,24.84299839346786
95932,0.0,23.26335860928751
95999,0.0,23.117538610557542
96066,0.0,23.15970345456918
96132,0.0,21.55336037465062
96199,0.0,23.673559210260187
96266,0.0,21.522883443830562
96332,0.0,40.69816042571995
96399,,48.67850346749662
96466,,41.3325141247232
96532,128.486328125,47.497517706137025
96599,101.77864583333334,47.45027922742121
96666,104.54947916666667,47.25813660083803
96732,112.78255208333333,47.24497057623932
96799,112.78255208333333,42.61976191397813
96866,93.17003348214287,36.33973155789674
96932,,39.907826918031375
96999,317.1986607142857,47.63832148589309
97066,317.1986607142857,45.906635346736266
97132,,36.87350569558027
97199,113.5546875,33.98287305357401
97266,,37.45465168670727
97332,218.37890625,44.74347407036775
97399,218.37890625,42.69302750869342
97466,,38.115750058705935
97532,102.5,36.13313161455459
97599,,40.0483706093831
97666,107.421875,33.88988785124714
97732,107.421875,28.020892578817328
97799,0.0,35.73451822035486
97866,,36.88152755591566
97932,25.581752232142858,33.62670929725667
97999,25.581752232142858,42.41770542646124
98066,,28.014037100173553
98132,100.703125,46.134400986587906
98199,105.546875,44.22425676371205
98266,95.72596571180556,40.59336177389288
98332,95.72596571180556,35.10276844417355
98399,105.58556547619045,26.63700925389648
98466,0.0,25.211380837040362
98532,0.0,23.673559210260187
98599,0.0,22.85557309007774
98666,0.0,22.278867046136735
98732,0.0,21.13943352306837
98799,0.0,21.398790864012366
98866,0.0,23.384564936046047
98932,0.0,30.849335749367164
98999,0.0,39.82904117792628
99066,,49.98673377701209
99132,144.765625,42.55634266458587
99199,101.796875,31.427022457376154
99266,101.796875,41.057485555269935
99332,,38.50707485374537
99399,86.205078125,33.28379603438738
99466,0.0,25.854607295085007
99532,0.0,25.910646070264992
99599,0.0,28.898617212581886
99666,,43.94223966772368
99732,95.81597222222223,30.4493154614916
99799,88.33612351190476,40.199051998046144
99866,88.33612351190476,34.00710636773231
99932,,32.21414237842338
99999,0.0,22.52853030979893
100066,0.0,23.46352974450639
100132,0.0,22.479732663618066
100199,0.0,24.899584794248348
100266,0.0,24.36162647040756
100332,0.0,24.199557484897582
100399,0.0,22.405492482826
100466,0.0,22.96665190261531
100532,0.0,24.345689040341988
100599,,51.04603180803679
100666,240.95703125,51.56706607534328
100732,240.95703125,44.10507296622717
100799,,31.737688231366498
100866,35.15364583333333,33.48694190265541
100932,,32.52610340567373
100999,93.92159598214286,48.31882566271251
101066,93.92159598214286,45.014290085945206
101132,73.72953869047619,38.54245297066119
101199,101.71875,36.591552809406295
101266,63.37611607142857,45.506929830245866
101332,,44.04525839773747
101399,,31.65541076722373
101466,112.1875,30.860037056183817
101532,102.38053385416667,44.94224186916902
101599,94.65887920673077,45.958708321028716
101666,94.65887920673077,44.61588557771539
101732,96.40625,28.9707700320942
101799,,26.99837725867246
101866,0.0,41.952906601109696
101932,,45.0508211450511
101999,,44.471890512688
102066,118.69140625,32.98634783124435
102132,128.90625,45.311850301844956
102199,130.12574404761904,40.04450352989224
102266,130.12574404761904,36.365881837298424
102332,74.67131696428572,32.28143607597742
102399,,23.838153659804313
102466,0.0,22.20108088040055
102532,0.0,20.791812460476248
102599,0.0,21.78976947293169
102666,0.0,21.46128035678238
102732,0.0,20.086001717619176
102799,0.0,18.86490725172482
102866,0.0,22.85557309007774
102932,0.0,31.522883443830565
102999,,46.21809598806646
103066,106.41319444444443,39.758911364017926
103132,106.25,43.22157248233077
103199,106.25,48.13147144580468
103266,104.748046875,45.983308084354604
103332,90.37755564182196,43.0031281793437
103399,87.76222737630208,36.997510316895145
103466,,27.97959643737196
103532,,27.581546219673896
103599,0.0,33.97592434038116
103666,,31.370374547895125
103732,98.35546875,45.574229815135745
103799,98.35546875,38.22233480238844
103866,87.00130208333334,43.27889981648543
103932,110.625,40.35389709198677
103999,98.86474609375,46.659560294539574
104066,81.83203125,44.51371893184245
104132,81.83203125,39.67688350453312
104199,90.1025390625,36.44340098826322
104266,,26.334684555795867
104332,176.09375,36.94166295933198
104399,176.09375,46.28940389245031
104466,109.47265625,45.644411669260634
104532,104.61371527777777,42.99768711919799
104599,,38.07399712759485
104666,341.875,34.53012391121455
104732,341.875,28.825245379548804
104799,0.0,26.24282095835668
104866,0.0,24.39332693830263
104933,0.0,24.899584794248348
104999,0.0,26.58964842664435
105066,0.0,25.05149978319906
105132,0.0,22.671717284030137
105199,0.0,21.522883443830562
105266,0.0,26.30427875025024
105332,0.0,33.12811826212088
105399,,52.974562890392534
105466,157.6066729323308,51.28011332575974
105532,146.015625,49.0677127243352
105599,146.015625,48.652639172321095
105666,102.1396484375,44.6743050423905
105732,97.74286179315477,46.383095117019224
105799,104.80598958333334,36.46893624167745
105866,,28.47572659142112
105932,,25.024271199844325
105999,0.0,23.384564936046047
106066,0.0,38.67820908045573
106132,,47.64587060062891
106199,106.26302083333334,46.65768550719379
106266,106.26302083333334,49.71818377830399
106332,147.65625,47.18634531104879
106399,191.5625,47.46213710460093
106466,256.71875,49.535132478679344
106532,256.71875,48.60074354734704
106599,,31.83839037056421
106666,94.154296875,44.46133128810363
106732,89.21540178571428,43.2652019210354
106799,,37.50662646134056
106866,,32.97103650149256
106932,1486.09375,26.201360549737576
106999,0.0,22.810333672477277
107066,0.0,22.479732663618066
107132,0.0,21.67317334748176
107199,0.0,38.121108412031
107266,,49.45310989382325
107332,98.65234375,48.77031380289863
107399,118.06752232142857,50.07530149625847
107466,118.06752232142857,47.47660348980211
107532,108.80859375,44.40940551539664
107599,92.646484375,34.03806610547423
107666,105.3125,40.84003990608029
107732,148.94066220238096,39.50948714399401
107799,148.94066220238096,30.595634179012677
107866,200.93052455357144,21.5836249209525
107932,0.0,26.148972160331347
107999,0.0,21.64352855784437
108066,0.0,22.25309281725863
108132,0.0,20.374264979406238
108199,0.0,19.444826721501688
108266,0.0,21.2057393120585
108332,0.0,20.374264979406238
108399,0.0,19.294189257142925
108466,0.0,23.22219294733919
108532,0.0,18.633228601204557
108599,0.0,18.129133566428553
108666,0.0,52.24261057821699
108732,,50.15929497837058
108799,121.28255208333333,50.06055086591643
108866,130.5322265625,48.286019008183516
108932,128.828125,43.94539231372204
108999,128.828125,50.872879436597636
109066,124.89520089285713,46.68711981098873
109132,121.58203125,37.93930006772685
109199,125.43294270833334,49.81057132138814
109266,125.43294270833334,39.01621764093357
109332,,49.87974451017722
109399,122.89225260416666,46.355038525755184
109466,85.44782366071428,32.75311354541812
109532,0.0,28.530895298518658
109599,0.0,51.82431772773127
109666,,47.18584720027436
109732,109.375,36.871721045948
109799,,34.73340964185935
109866,25.517578125,44.04132123695313
109932,25.517578125,42.98022977554687
109999,,35.298151966446305
110066,185.78125,37.58987546867619
110133,190.78125,41.889846994727826
110199,190.78125,41.28593106918704
110266,180.234375,33.016809492935764
110332,0.0,43.486747321915715
110399,,34.15140352195873
110466,105.390625,35.289167002776544
110532,105.390625,29.268567089496923
110599,,42.10264999032289
110666,439.6875,30.60320028688285
110732,0.0,26.334684555795867
110799,0.0,36.54369090975286
110866,,34.84584529282843
110932,486.59505208333337,34.056877866727774
110999,395.0149739583333,40.13216539624441
111066,,40.81491328525699
111132,,31.099158630237934
111199,82.48394097222223,23.873898263387293
111266,0.0,24.593924877592308
111332,0.0,22.25309281725863
111399,0.0,20.21189299069938
111466,0.0,17.993405494535818
111532,0.0,38.22560336942692
111599,,39.577030415488316
111666,100.99479166666666,44.41977767006644
111732,100.99479166666666,46.59906696804346
111799,110.59895833333333,46.3470896642091
111866,99.98046875,28.356905714924252
111932,0.0,26.45422269349092
111999,,47.987818115683325
112066,,43.180842140032645
112132,48.66517857142857,38.57151502687493
112199,,37.193312869837264
112266,790.6510416666667,37.23291446477584
112332,790.6510416666667,45.923322314238305
112399,,46.364678360987654
112466,109.97395833333333,31.53814864344529
112532,0.0,35.200903281128426
112599,,40.06850960324272
112666,,45.20011644448907
112732,389.609375,35.976951859255124
112799,,28.796692056320534
112866,167.03125,39.17400467955251
112932,167.03125,40.57437868212939
112999,89.28181966145833,32.11654400553182
113066,0.0,33.85784958843336
113132,,45.334797197259846
113199,68.8515625,44.94043222179929
113266,68.8515625,46.008640363098394
113332,,43.23561463462866
113399,96.60546875,34.348881208673156
113466,108.046875,43.83815365980431
113532,108.046875,31.451964061141815
113599,82.54464285714286,25.327543789924974
113666,,44.27599698924868
113732,107.34375,40.46378088048272
113799,94.76946614583333,42.00357945541636
113866,94.76946614583333,29.758911364017926
113932,67.64299665178572,44.92969805320489
113999,,29.84077033902831
114066,52.061941964285715,27.38780558484369
114132,,40.79759919660093
114199,,39.46059060385124
114266,86.77083333333334,44.400585431496644
114332,104.921875,44.733117571189815
114399,91.99869791666666,40.27104865879351
114466,91.99869791666666,39.00476371389257
114532,,28.59138297294531
114599,0.0,39.51968584492911
114666,,37.094395741324114
114732,581.81640625,40.35349676522988
114799,581.81640625,35.081255360831996
114866,,44.588794761168835
114932,82.640625,38.95919545310016
114999,,30.930713063760635
115066,,41.58090973185559
115132,416.484375,38.91314399382143
115199,,40.93666782227903
115266,82.36979166666666,38.87392218971847
115332,,37.86893325261316
115399,,37.0337736851235
115466,172.10633680555554,30.81707270097349
115532,,24.899584794248348
115599,0.0,24.409090820652178
115666,0.0,23.50248018334163
115732,0.0,24.313637641589875
115799,0.0,24.04833716619938
115866,0.0,22.78753600952829
115932,0.0,21.613680022349747
115999,0.0,21.303337684950062
116066,0.0,21.13943352306837
116132,0.0,31.4705767102836
116199,,36.80426170858145
116266,331.5625,55.24882726616266
116332,331.5625,47.994921813702135
116399,,37.49195042219672
116466,58.42075892857143,51.10744547393249
116532,,48.37266385445712
116599,,48.026984866600806
116666,219.6484375,42.67711326726692
116732,,40.05738042651424
116799,94.57682291666666,39.53807997665307
116866,,36.66237095895804
116932,,47.610628969661875
116999,127.79947916666667,50.953018869519596
117065,132.18333333333334,49.16553956369541
117132,137.16145833333331,33.92345155361204
117199,137.16145833333331,26.989700043360187
117265,81.01674107142857,27.193312869837264
117332,0.0,24.50249108319361
117399,0.0,25.465426634781313
117465,,41.33443097549098
117532,,37.079106657131064
117599,3949.21875,48.491060190146484
117665,,45.59284049171129
117732,80.21205357142857,39.58945932493936
117799,80.21205357142857,45.54767697528077
117865,,31.50756439860309
117932,181.84895833333331,30.860037056183817
117999,218.515625,44.74230837472069
118065,125.35807291666666,50.20498014154877
118132,125.35807291666666,47.32184604716225
118199,126.71223958333334,31.085650237328345
118266,,49.42702368888668
118332,244.16015625,43.61368922743597
118399,249.78794642857144,40.249369680374436
118465,249.78794642857144,34.545399849648184
118532,136.17513020833331,32.21153321954705
118599,,30.61829307294699
118665,105.62435611263739,47.62175721261792
118732,105.62435611263739,37.18916686014861
118799,103.203125,37.01567985055927
118865,105.625,48.05337712220379
118932,126.8828125,46.05024765730023
118999,127.95355902777777,36.303261548039465
119065,127.95355902777777,32.347702951609165
119132,,47.1471525551891
119199,111.6171875,41.914789604435995
119265,58.582589285714285,27.084209001347126
119332,58.582589285714285,42.510295385239026
119399,,38.4279639517558
119465,172.3980034722222,42.424917350113105
