relative_time,PitchSensor,DecibelSource
59897,,28.93206753059848
59969,527.34375,44.9352775559078
60030,,44.09155090402581
60097,96.8654513888889,42.90880105267162
60164,96.8654513888889,43.40404451432455
60230,99.45963541666667,36.908160579809156
60297,102.890625,31.7868923977559
60364,,41.716679588747866
60430,,41.1092624226642
60497,28.57308201058201,29.1539983521227
60564,0.0,30.6333335895175
60630,0.0,29.429995933660408
60697,0.0,25.263392773898442
60764,0.0,39.75247941240681
60830,,39.39119717648487
60897,447.65625,41.33794300604513
60964,,41.89939254927513
61030,113.28125,43.55432362470549
61097,113.28125,30.354297381845484
61164,151.171875,25.61101383649056
61230,0.0,24.199557484897582
61297,0.0,21.67317334748176
61364,0.0,20.128372247051722
61430,0.0,22.14843848047698
61497,0.0,24.638929889859075
61564,0.0,40.74670188924007
61630,,47.9991922306605
61697,,44.54250155300344
61764,100.11284722222223,31.983821300082944
61830,102.109375,31.027766148834417
61897,,49.97281511901476
61964,,43.25495138564264
62030,102.109375,35.83765368285
62097,104.90559895833334,45.009770535891995
62164,98.775390625,42.47285702863379
62230,,30.342272607705503
62297,,24.800069429571504
62364,0.0,39.28498268123691
62430,,45.126443795257735
62497,94.94759114583334,45.87789512472801
62564,94.94759114583334,34.87703863163726
62630,94.57177734375,48.133073836027734
62697,,47.683716719875534
62764,93.61328125,39.629845843169974
62830,89.775390625,41.04043029922009
62897,89.775390625,32.41795431295199
62964,88.7734375,41.302694238053704
63030,,42.57558587444218
63097,90.4173900462963,40.74706756471868
63164,91.54036458333333,40.263698115737185
63230,91.54036458333333,42.010145582133724
63297,90.18446180555556,38.89469783969507
63364,51.706473214285715,30.842186867392385
63430,,38.710472613054996
63497,,28.555191556678
63564,90.52571614583333,34.78854967528663
63630,0.0,26.503075231319364
63697,,39.74465635737242
63764,81.44903273809524,37.55341183811548
63830,81.44903273809524,29.34498451243568
63897,0.0,29.319661147281728
63964,0.0,28.25426117767823
64030,0.0,28.830933585756902
64097,0.0,24.014005407815443
64164,0.0,21.238516409670858
64230,0.0,24.265112613645755
64297,0.0,24.50249108319361
64364,0.0,28.739015978644616
64430,0.0,26.503075231319364
64497,0.0,25.84331224367531
64564,0.0,26.314437690131722
64630,0.0,25.899496013257078
64697,0.0,24.814426285023053
64764,0.0,28.943160626844385
64830,0.0,26.434526764861875
64897,,48.28563232703952
64969,112.95180224867725,41.10151828518272
65030,112.95180224867725,31.31297796597623
65097,111.404296875,36.4295887940979
65164,,53.080839697365505
65230,120.59244791666666,39.723879991074725
65297,152.34375,45.94999916732246
65364,152.34375,49.09930259752831
65430,139.14713541666669,47.02930032424567
65497,142.28125,36.590600722409384
65564,149.453125,46.151606643165564
65630,149.453125,47.195053014320145
65697,157.12565104166669,36.074550232146684
65764,161.171875,34.11451342137938
65830,160.15625,27.05007959333336
65897,0.0,23.483048630481605
65964,0.0,26.201360549737576
66030,0.0,23.72912002970107
66097,0.0,38.37335868015015
66164,,50.89626084717398
66230,,40.333835411731194
66297,108.984375,37.572441510219704
66363,,45.90730405792691
66430,114.76013764880953,37.4020473550745
66497,112.8125,46.651305169709225
66564,112.8125,49.0444504107691
66630,103.52864583333334,46.50501794878367
66697,93.9580078125,41.31811071270342
66763,93.8671875,36.5571454961871
66830,106.171875,25.670263661590603
66897,106.171875,30.629578340845104
66963,97.00585937500001,42.09622234511551
67030,95.43522135416667,32.397998184470985
67097,82.11067708333334,43.64119300390762
67164,82.11067708333334,32.84881714655453
67230,72.10332961309524,42.72676877728288
67297,91.31184895833334,43.4482438798976
67363,90.234375,29.003671286564703
67430,0.0,30.068937079479007
67497,0.0,25.563025007672874
67563,,23.820170425748685
67630,0.0,26.766936096248667
67697,,40.93946723890583
67763,,39.04282657645628
67830,92.896484375,43.35838869579953
67897,88.72265625,41.647096635398796
67963,,41.659858227744536
68030,183.203125,35.078558716958305
68097,183.203125,28.830933585756902
68163,0.0,28.337843746564786
68230,0.0,24.1161970596323
68297,0.0,24.03120521175818
68364,0.0,44.36893809463851
68430,,46.643692808708025
68497,103.9109375,48.55010060512237
68563,100.15625,44.2362264528925
68630,99.259765625,43.390338408658316
68697,99.259765625,43.247555990379176
68763,88.23865327380952,41.36149586088531
68830,84.2751736111111,40.80301726793912
68897,85.18782552083334,30.043213737826427
68963,0.0,26.972293427597176
69030,0.0,22.988530764097067
69097,0.0,24.563660331290432
69163,,44.12544542108088
69230,95.01119791666666,40.6307052564296
69297,95.01119791666666,41.04111379698969
69363,91.92441587094906,41.9240017036013
69430,93.49483816964286,27.737864449811937
69497,121.42578125,22.30448921378274
69563,0.0,25.289167002776548
69630,0.0,22.944662261615928
69697,0.0,44.329532649520836
69763,,30.293837776852097
69830,98.59375,44.295746511426955
69897,98.59375,43.88332147857216
69971,94.73697916666667,44.104566647973144
70030,91.01675700300375,43.61727836017593
70097,90.15570746527777,41.066327889201155
70164,,42.44697601296708
70230,,34.26511261364575
70297,145.18229166666669,41.46252102092995
70363,80.61197916666666,27.39572344450092
70430,0.0,28.943160626844385
70497,0.0,26.314437690131722
70564,0.0,44.68509791154421
70630,,40.541149005105865
70697,85.873046875,27.810369386211317
70764,0.0,26.40481436970422
70830,0.0,25.403294747908735
70897,0.0,26.444385894678387
70964,0.0,26.541765418779605
71030,0.0,46.33942890311289
71097,0.0,39.612786790850436
71164,,27.084209001347126
71230,106.5625,24.471580313422194
71297,0.0,29.116901587538614
71364,0.0,29.831750720378132
71430,0.0,42.428642961407064
71497,,36.80516809381255
71564,86.36881510416667,41.17801407997327
71630,107.03125,34.340896384178905
71697,159.921875,30.740846890282437
71763,159.921875,30.799044676667204
71830,0.0,24.771212547196626
71897,0.0,25.05149978319906
71964,0.0,35.92953571547866
72030,0.0,37.5876054390998
72097,,34.23900918528417
72163,194.04296875,35.25044807036845
72230,,32.19322508419337
72297,0.0,31.05510184769974
72364,0.0,43.02352577919563
72430,,41.74176146992237
72497,87.96354166666666,36.82145076373832
72564,,36.634182122526795
72630,,36.14053105987219
72697,35.4296875,44.656356205533285
72764,,43.042103864352335
72830,87.43675595238095,38.13981075636472
72897,85.55208333333334,36.20864475265121
72964,85.55208333333334,35.64429326997983
73030,,34.85011214578573
73097,93.64583333333334,29.50364854376123
73163,0.0,27.61927838420529
73230,,42.04038544805531
73297,,40.68334313117254
73364,95.40852864583333,42.11280767964129
73430,93.974609375,42.55079442427576
73497,90.90885416666667,32.50907699700856
73564,90.90885416666667,45.50521861389246
73630,92.53541666666666,44.96874320411263
73697,94.525390625,26.414741105040992
73764,0.0,25.965970956264602
73830,0.0,24.78566495593843
73897,0.0,22.50420002308894
73964,0.0,22.174839442139064
74030,0.0,22.09515014542631
74097,,46.40958203442495
74163,,31.274287778515987
74230,91.8251953125,24.74216264076255
74297,0.0,29.459607035775687
74364,,39.20123326290724
74430,63.85184151785714,33.14499227973152
74497,63.85184151785714,42.6911582689512
74563,,38.34674974462744
74630,417.109375,37.33518251434488
74697,492.265625,22.78753600952829
74764,0.0,23.99673721481038
74830,0.0,43.59304142349933
74897,,39.077337369976554
74969,183.154296875,23.46352974450639
75030,0.0,29.375178920173468
75097,0.0,22.85557309007774
75163,0.0,24.329692908744057
75230,,45.39916260467521
75297,90.8466796875,36.93023067923694
75364,91.3037109375,33.82377303468114
75430,91.3037109375,46.54205429685377
75497,90.32958984375,43.60290399785712
75564,87.6328125,38.47880997445375
75630,93.2763671875,27.972675408307165
75697,93.2763671875,25.71708831808688
75764,0.0,26.75778341674085
75830,0.0,41.47150525210071
75897,,35.35420718056174
75964,1776.875,31.25806458139527
76030,1776.875,34.705574852172745
76097,,40.10130277215148
76164,88.62923177083333,41.58814646724227
76230,93.8359375,27.895807121644257
76297,93.8359375,30.429690733931803
76363,0.0,22.14843848047698
76430,0.0,38.07940721215499
76497,,32.01670179646582
76564,0.0,28.48189116991399
76630,0.0,24.983105537896005
76697,0.0,40.996115903925286
76764,,42.35831337410517
76830,96.73341652199076,27.024305364455255
76897,0.0,23.117538610557542
76963,0.0,25.118833609788744
77030,0.0,41.21920785563038
77097,,43.55930187078868
77163,92.54191468253968,41.229363730163044
77230,92.54191468253968,40.840755677786746
77297,87.42317708333334,36.750447359558926
77363,,27.363965022766426
77430,0.0,26.24282095835668
77497,0.0,21.55336037465062
77563,0.0,42.43261342720585
77630,,32.100508498751374
77697,93.75,24.593924877592308
77763,0.0,26.693168805661124
77830,0.0,30.20775488193558
77897,,41.32131560165341
77963,97.5373263888889,27.101173651118163
78030,,31.841233542396715
78097,96.59830729166666,42.64014579980979
78163,96.59830729166666,30.19116290447073
78230,,39.821354948037694
78297,85.07005208333332,38.73843533223436
78363,,34.42949869577862
78430,,37.57471947765668
78497,79.60658482142857,35.964871337365445
78563,80.06656901041667,35.5108386518578
78630,,32.51151343175354
78697,156.5625,30.433622780211294
78763,156.5625,28.836614351536177
78830,0.0,27.693773260761386
78897,0.0,23.54108439147401
78963,0.0,25.78639209968072
79030,0.0,25.289167002776548
79097,0.0,25.171958979499745
79163,0.0,25.024271199844325
79230,0.0,24.04833716619938
79297,0.0,25.78639209968072
79363,0.0,23.99673721481038
79430,0.0,22.30448921378274
79497,0.0,23.54108439147401
79563,0.0,25.658478186735177
79630,0.0,24.377505628203878
79697,0.0,22.121876044039578
79763,0.0,21.760912590556813
79830,0.0,21.702617153949575
79897,0.0,23.99673721481038
79969,0.0,49.613166609799805
80030,,39.46599625015133
80097,109.10751488095238,32.060158767633446
80163,73.2328869047619,36.74034000431255
80230,,39.01076715726255
80297,,39.432471251378615
80363,485.234375,36.62001879389917
80430,501.25,47.11950564728687
80497,562.5,42.554654819924636
80563,562.5,32.49442961442582
80630,,24.50249108319361
80697,0.0,27.860412102425542
80763,0.0,22.833012287035498
80830,0.0,22.380461031287954
80897,0.0,22.90034611362518
80963,0.0,31.746411926604484
81030,,44.537004733597726
81097,108.15690104166667,46.39177592080215
81163,108.15690104166667,43.87621151125087
81230,104.08984375,38.64748335629659
81297,,46.51016195115969
81363,106.46614583333333,44.621733047067906
81430,110.40625,44.71790276545192
81497,110.40625,32.367890994092924
81563,110.44921875,39.69555684220844
81630,114.8486328125,45.008262973417
81697,112.58626302083333,43.126638661506306
81763,,39.52501847863024
81830,,30.362295440862944
81897,116.09375,43.315082762863895
81963,104.20703125,43.87015887361571
82030,101.59001882002802,45.64997279757964
82097,101.59001882002802,32.2219604630172
82163,97.09244791666666,28.115750058705935
82230,0.0,36.90107439456331
82297,,43.257208580194124
82363,97.30555555555556,34.41695135640717
82430,97.30555555555556,24.727564493172125
82497,0.0,46.58020941485893
82563,,34.89677291663698
82630,83.8188244047619,32.245330626060856
82697,83.8188244047619,41.69586273321913
82763,96.69638087606836,30.00434077479319
82830,106.71875,23.344537511509312
82897,0.0,27.745169657285498
82963,,43.70864527900365
83030,,34.316853446860115
83097,101.53794642857143,29.813655090785446
83163,0.0,39.84077033902831
83230,,42.526831619321975
83297,,35.531545481696256
83363,101.875,31.866738674997453
83430,0.0,45.87497693147987
83497,,43.87229606200529
83563,218.2421875,36.182573448404014
83630,218.2421875,43.25864436615346
83697,109.82942708333333,35.285310606354116
83763,107.421875,39.94844849553398
83830,100.25390625,36.216954623292786
83897,114.140625,45.191583230939045
83963,114.140625,45.25342877056865
84030,106.49088541666667,44.58939861890326
84097,114.453125,45.069377582913674
84163,124.56217447916667,45.296228181334435
84230,124.56217447916667,36.5263306808311
84297,148.515625,29.020028913507296
84363,0.0,26.94605198933569
84430,0.0,25.854607295085007
84497,0.0,25.024271199844325
84563,0.0,24.487063199050798
84630,0.0,23.820170425748685
84697,0.0,23.30413773349191
84763,0.0,19.294189257142925
84830,0.0,23.010299956639813
84897,0.0,33.08137378638038
84967,,43.03886921725102
85030,107.03125,27.41151598851785
85097,109.453125,39.02383684432471
85163,109.453125,21.367205671564065
85230,0.0,25.888317255942074
85297,0.0,41.03461622094705
85363,,47.12674950572418
85430,,35.268559871258745
85497,146.625,35.22313795156667
85563,145.48828125,28.779469516291883
85630,97.2109375,46.26596966780973
85697,,48.788950364103556
85763,,43.69141612691284
85830,121.71223958333334,42.2698634552522
85897,158.73046875,26.21176281775035
85963,120.703125,43.621241848476046
86030,,35.631249603380446
86097,,32.9622628726116
86163,0.0,25.854607295085007
86230,0.0,26.148972160331347
86297,0.0,27.427251313046984
86363,0.0,24.13299764081252
86430,0.0,45.21386554634982
86497,,35.8692470814482
86563,103.125,33.58886204405869
86630,0.0,26.042260530844704
86697,0.0,23.15970345456918
86763,0.0,27.11807229041191
86830,0.0,26.776069527204932
86897,0.0,23.03196057420489
86963,0.0,48.464360853485346
87030,,43.36899809359534
87097,206.0546875,33.647385550553985
87163,103.671875,30.534626049254552
87230,107.03125,40.826417781571315
87297,107.03125,43.282980381306004
87363,96.9671875,44.943772520504425
87430,95.18359375,42.38397413181271
87497,92.078125,39.93083360698062
87563,92.078125,27.62678563727436
87630,,24.39332693830263
87697,0.0,24.99687082618404
87763,0.0,23.242824552976927
87830,0.0,27.007037171450193
87897,0.0,36.81783766467881
87963,,35.855735186227314
88030,0.0,42.70911639410481
88097,,42.193749246262556
88163,191.62109375,39.52404939577025
88230,191.62109375,42.815106014926556
88297,95.95703125,42.43732364552649
88363,94.794921875,25.477747053878225
88430,,39.017851453035995
88497,,24.517864355242903
88563,0.0,20.755469613925307
88630,0.0,23.201462861110542
88697,0.0,29.934362304976116
88763,,41.785741033799255
88830,,45.42227705362038
88897,96.83128720238095,34.21603926869831
88963,106.513671875,26.08526033577194
89030,0.0,23.560258571931225
89097,0.0,20.681858617461618
89163,0.0,21.903316981702915
89230,0.0,34.063698354692676
89297,,44.5484486000851
89363,104.65587797619047,45.349267769756985
89430,104.65587797619047,44.32054868156274
89497,107.07465277777777,24.69822015978163
89563,0.0,31.897709563468737
89630,,45.413170905843046
89697,,44.46039835806123
89763,106.59912109375,39.87978915875482
89830,,27.902851640332415
89897,0.0,35.83538819254352
89970,,39.505595616118
90030,,37.35199548422314
90097,95.20458984375,33.48888723071438
90163,0.0,35.29430354366986
90230,,33.965480379871316
90297,58.59375,43.0982172568023
90363,58.59375,39.064427938170326
90430,,35.203525040833185
90497,495.1015625,32.30704313612569
90563,,40.83717563898948
90630,,26.063813651106052
90697,0.0,24.14973347970818
90763,0.0,22.32996110392154
90830,,46.35000929108816
90897,487.5,26.866362692622936
90963,487.5,27.450747915820575
91030,0.0,18.388490907372553
91097,0.0,27.810369386211317
91163,,38.89693791444185
91230,,30.41392685158225
91297,78.6796875,24.927603890268376
91363,0.0,24.1161970596323
91430,0.0,26.11723308007342
91497,0.0,26.94605198933569
91563,0.0,26.910814921229687
91630,0.0,24.45604203273598
91697,0.0,25.514499979728754
91763,0.0,25.55094448578319
91830,0.0,23.891660843645326
91897,0.0,24.345689040341988
91963,0.0,24.871383754771866
92030,0.0,24.60897842756548
92097,0.0,21.760912590556813
92163,0.0,40.8611057380132
92230,,47.834461864111795
92297,108.701171875,43.074104542136745
92363,88.30171130952381,45.83697415983732
92430,103.72972470238093,48.391070731378704
92497,103.72972470238093,47.05162119359294
92563,102.939453125,39.679222067305176
92630,104.87977430555556,49.85583635993023
92697,100.78671875,50.15891817379921
92763,100.78671875,45.71848528742901
92830,99.17317708333333,31.218879851036814
92897,108.671875,46.016363476482354
92963,101.07877604166667,43.074104542136745
93030,104.765625,37.27459920857909
93097,104.765625,45.76778880143176
93163,100.935546875,33.15550534421905
93230,95.775390625,28.915374576725643
93297,0.0,29.921114877869496
93363,0.0,44.96694456815302
93430,,45.30199698203083
93497,103.8193359375,46.805893065823085
93563,100.712890625,42.77677962606254
93630,,47.91178173960386
93697,,40.00737673774033
93763,200.859375,33.32034277027518
93830,,45.51132700728608
93897,368.28125,30.038911662369102
93963,368.28125,41.97969367916172
94030,186.40625,42.47113641770865
94097,95.69140625,31.293675957229855
94163,113.88671875,43.737209506768494
94230,95.703125,41.46562113157557
94297,95.703125,43.323172445409796
94363,89.74368248456791,38.32381160247041
94430,98.3515625,43.73004004767274
94497,115.3515625,41.889284837608535
94563,120.17578125,35.07045872427326
94630,120.17578125,24.578818967339924
94697,0.0,27.032913781186615
94763,0.0,27.18501688867274
94830,0.0,26.25312450961674
94897,0.0,23.384564936046047
94972,0.0,24.563660331290432
95030,0.0,31.383026981662816
95097,,49.48158574698952
95163,108.13802083333334,39.367649976099415
95230,108.13802083333334,38.7075494489014
95297,,44.96500674215622
95363,106.69759114583334,46.62417815976578
95430,,46.25898661441019
95497,,43.33588321723421
95563,58.59375,48.49290396273971
95630,,48.964711004792775
95697,102.83040364583331,41.14944415712585
95763,139.71354166666669,34.90520309363349
95830,139.71354166666669,43.88722700475175
95897,107.734375,36.68572269184558
95963,111.5625,50.274882336514715
96030,,49.11344075536678
96097,,44.8061050905939
96163,96.87402565192745,48.35195764620589
96230,100.3203125,45.964321423490816
96297,98.9462890625,45.84297293785702
96363,96.40625,43.85445393995841
96430,96.40625,44.179198729977415
96497,94.70926339285712,32.839792842384796
96563,,43.664976681296324
96630,109.31640625,46.2369369776916
96697,113.05989583333333,45.17829057311647
96764,113.05989583333333,45.48892834136418
96830,120.09114583333334,35.548524343720544
96897,120.68359375,32.415464805965485
96964,0.0,29.84077033902831
97030,0.0,46.37859822832244
97097,,45.12497620103123
97163,104.52285879629632,41.78026788270433
97230,,36.32963168167261
97297,109.013671875,43.88740444524611
97363,109.013671875,41.86108379813206
97430,105.65362516534391,42.8454352295875
97497,105.24548611111113,45.83889919896468
97563,102.041015625,38.9867034296553
97630,102.041015625,41.81414796254284
97697,103.18359375,39.48901760970214
97763,,33.09204179670408
97830,466.6424851190476,39.98128507128266
97897,,38.9867034296553
97963,,48.158831080141404
98030,87.04241071428572,43.52298314534366
98097,101.701171875,44.94905607816341
98163,131.203125,29.405164849325672
98230,131.203125,44.091043006765425
98297,128.90625,45.92421048742388
98363,120.15733506944444,43.36039245371044
98430,74.50669642857143,45.428503141820116
98496,,46.302651112334054
98563,,34.82158695411276
98630,132.34375,33.29804522164069
98697,130.234375,27.47411807886423
98763,132.8125,40.01041057986094
98830,132.8125,28.247764624755458
98897,108.86484375,31.3640344813399
98963,,26.063813651106052
99030,0.0,38.55094951158622
99097,,37.64699063798368
99163,,33.45177616542704
99230,98.28125,43.46079008652942
99296,,48.353036551990634
99363,426.25,46.71117279099181
99430,,29.405164849325672
99496,,29.965116721541783
99563,0.0,28.457180179666587
99630,0.0,47.26278831371565
99697,,41.69056932744852
99763,,44.389377010955286
99830,97.79188368055556,45.29712605376947
99897,96.91225405092592,43.05286865476126
99969,98.47615559895833,41.55700327559317
100030,,25.575072019056577
100096,,31.83839037056421
100163,125.78125,42.43261342720585
100230,96.85546875,31.64352855784437
100297,0.0,25.250448070368453
100363,0.0,38.67997510344951
100430,,41.672877899009315
100496,134.27734375,37.03463341883293
100563,,41.350371915496176
100630,94.6640625,39.9947853367931
100696,94.6640625,32.121876044039574
100763,96.80859375,33.88278863459639
100830,,26.1066016308988
100896,0.0,26.1066016308988
100963,0.0,25.477747053878225
101030,0.0,24.03120521175818
101097,0.0,26.283889300503116
101163,0.0,23.07496037913213
101230,0.0,23.010299956639813
101296,0.0,22.624510897304294
101363,0.0,48.18014635197092
101430,,48.45023583149445
101496,98.81676897321428,48.18212692973157
101563,99.71461640211642,39.07787443110616
101630,99.71461640211642,38.866035142867126
101696,,43.29682569297099
101763,95.053125,41.80469961659198
101830,94.57364908854166,44.224092566096985
101896,94.57364908854166,45.5024058653017
101963,95.04600694444444,45.96564109982794
102030,99.571533203125,43.15508530990187
102096,103.125,38.78061981290013
102163,111.40299479166666,46.548020145684404
102230,111.40299479166666,42.552725051033065
102296,115.595703125,33.17436496535099
102363,119.140625,26.273658565927324
102430,0.0,27.895807121644257
102496,0.0,20.791812460476248
102563,0.0,21.522883443830562
102630,0.0,23.961993470957363
102696,0.0,21.072099696478684
102763,0.0,21.84691430817599
102830,0.0,21.03803720955957
102896,0.0,21.072099696478684
102963,0.0,19.49390006644913
103030,0.0,20.934216851622352
103096,0.0,24.800069429571504
103163,0.0,22.405492482826
103230,0.0,24.50249108319361
103296,0.0,29.925535178321354
103363,,48.70813423915598
103430,,46.75127328489335
103496,104.26302083333334,43.084363471676525
103563,104.609375,44.0372090862669
103630,,37.52662943120972
103696,106.171875,33.928727454020795
103763,106.171875,43.913762391696494
103830,144.4047619047619,43.323172445409796
103896,81.09747023809524,45.354586902650986
103963,82.1640625,30.346284566253203
104030,0.0,30.289777052087782
104096,0.0,41.47738141119988
104163,,39.54965731058421
104230,436.796875,26.483600109809316
104296,,36.207604899942055
104363,,37.8161178249315
104430,93.84114583333334,30.14520538757924
104496,102.8125,45.30532657749055
104563,101.171875,33.9950066131461
104630,101.171875,29.09556029241175
104696,,46.74043199539121
104763,86.03434244791666,36.55618583541222
104830,,26.503075231319364
104896,0.0,26.857417386022636
104969,0.0,26.884198220027105
105030,0.0,24.983105537896005
105097,0.0,22.944662261615928
105163,0.0,30.916669575956846
105230,0.0,25.41579243946581
105296,0.0,27.20159303405957
105363,0.0,19.344984512435676
105430,0.0,24.99687082618404
105496,0.0,27.90988475088816
105563,0.0,50.55450962582561
105630,,48.76789208639403
105696,105.75390625,32.81033367247728
105763,117.1875,45.97003712704645
105830,113.91319444444444,47.61890268068682
105896,113.91319444444444,45.669204277558265
105963,106.171875,38.258154449852036
106030,78.37611607142857,50.22873573153642
106096,100.59019886363636,48.87228962007753
106163,100.59019886363636,40.581222157829146
106230,100.21158854166666,33.23045735481701
106296,103.203125,32.85557309007774
106363,105.048828125,47.21266376133869
106430,99.71256510416667,47.37637844672892
106496,99.71256510416667,35.83878598498626
106563,,27.641761323903307
106630,152.34375,46.86430690302863
106696,104.228515625,47.44871656735144
106763,104.228515625,48.76564213983846
106830,103.17485119047619,37.32554579851432
106896,103.75,44.29203010413709
106963,100.625,46.570654187095045
107030,100.734375,46.690936311702245
107096,100.734375,45.18434970065523
107163,98.859375,47.73018073398652
107230,100.71875,47.4526221637756
107296,101.7265625,48.75900088786524
107363,101.162109375,45.469003156011766
107430,101.162109375,45.00209021715108
107496,60.660714285714285,48.442347978973
107563,,47.557224449034585
107630,427.265625,31.2515582958053
107696,427.265625,29.57128197676813
107763,0.0,23.59835482339888
107830,0.0,24.50249108319361
107896,0.0,25.538830266438744
107963,,46.117551621800814
108030,,45.4776240225373
108096,107.77380952380952,46.119780759938635
108163,109.89908854166669,46.78354463400537
108230,108.54166666666667,38.36387419326411
108296,108.54166666666667,45.20837112780868
108363,112.12565104166666,46.63116448584376
108430,109.71875,41.82671386675479
108496,109.73958333333334,30.622058088197125
108563,0.0,31.277525158329734
108630,0.0,42.031145136443854
108696,,28.57935264719429
108763,0.0,25.865873046717546
108830,0.0,25.2244423350632
108896,0.0,46.71052445894609
108963,,46.868060219909005
109030,200.103515625,46.801904221305264
109096,101.58203125,48.00634609475243
109163,98.35677083333333,47.010064065955476
109230,98.35677083333333,46.324876613663676
109296,100.625,32.060158767633446
109363,104.12109375,34.61798557525109
109430,105.78645833333333,44.77323878202748
109496,98.58203125,31.562461903973443
109563,98.58203125,31.476763242410986
109630,0.0,30.46495164334708
109696,0.0,29.319661147281728
109763,,45.65895022030111
109830,,43.85892134712403
109896,100.54166666666667,45.24318214760929
109970,100.25291982323232,46.17828277617751
110030,100.8974358974359,45.60803001993964
110096,97.728759765625,42.236516671871804
110163,97.728759765625,46.45648200912351
110230,94.46223958333334,44.067955726682506
110296,94.01274181547619,40.57285644418215
110363,,29.057958803678687
110430,,45.79977842806884
110496,97.140625,44.71936804594729
110563,94.11855468750002,39.212701855098125
110630,79.16796875,29.66610986681934
110696,0.0,27.283537820212285
110763,0.0,40.0358976718914
110830,,43.82953100015041
110896,93.89756944444444,29.86771734266245
110963,0.0,29.24795995797912
111030,0.0,47.232750205057634
111096,,35.683190850951114
111163,108.037109375,29.698816437465002
111230,,47.613940345773884
111296,120.9765625,45.40229337718283
111363,120.9765625,34.996870826184036
111430,121.55598958333334,25.55094448578319
111496,0.0,27.76701183988411
111563,0.0,23.010299956639813
111630,0.0,22.174839442139064
111696,0.0,23.483048630481605
111763,0.0,23.76576957056512
111830,0.0,22.479732663618066
111896,0.0,26.963563887333322
111963,0.0,50.005078275226225
112030,,50.459133743002205
112096,99.75260416666666,48.2059549654449
112163,98.59619140625,46.82812708299168
112230,95.767822265625,49.31539229715452
112296,95.767822265625,33.80573003066887
112363,,37.155855518931965
112430,99.3115234375,47.963730958599164
112496,98.17594401041667,36.03901831731672
112563,98.17594401041667,30.14520538757924
112630,103.046875,45.44526913157487
112696,,43.60119861580806
112763,94.11675347222223,36.04981629607431
112830,,47.56232810582397
112896,,43.66945663852573
112963,91.64140625,41.199483600309215
113030,99.25130208333334,30.692980121155294
113097,0.0,30.751818546186914
113163,0.0,26.62757831681574
113230,0.0,27.024305364455255
113296,0.0,36.08632989490037
113363,,46.80317379654695
113430,370.546875,34.18135498425232
113497,370.546875,36.08205007704326
113563,482.96875,32.350231594952234
113630,,25.888317255942074
113696,0.0,42.02433822489233
113763,,42.571263580225924
113830,,44.17604535440898
113896,97.149169921875,24.94154594018443
113963,,29.703468762300936
114030,198.046875,44.869119740739606
114097,198.046875,43.39431564673933
114163,,42.369652991029795
114230,95.365966796875,34.65828815357436
114296,105.234375,26.963563887333322
114363,0.0,27.31588765186739
114430,0.0,27.151673578484576
114497,0.0,24.712917110589387
114563,0.0,21.875207208364632
114630,0.0,20.569048513364727
114696,0.0,41.78919421035466
114763,,50.163479497626575
114830,97.3876953125,30.696680969115956
114896,93.890625,36.09380944250707
114970,96.06770833333333,48.838544120427756
115030,96.06770833333333,45.887869506591805
115096,97.053466796875,40.95308861385381
115163,,25.352941200427708
115230,0.0,25.185139398778876
115297,0.0,19.294189257142925
115363,0.0,19.822712330395685
115430,0.0,19.395192526186186
115496,,45.261194894568874
115563,104.921875,23.404441148401183
115630,104.921875,40.09153331907709
115697,,44.41836474315132
115763,100.18280707465277,44.24391554410278
115830,95.26041666666667,44.29477732043453
115896,90.7626953125,43.81746650650453
115963,90.7626953125,44.538074104612264
116030,89.7986111111111,39.55543442459743
116097,,33.930484664167786
116163,0.0,30.11993114659257
116230,0.0,25.276299008713387
116296,0.0,24.533183400470374
116363,0.0,24.06540180433955
116430,0.0,24.345689040341988
116496,0.0,22.69512944217916
116563,0.0,46.23021743211246
116630,,51.98472885046272
116696,100.11631944444443,45.09592271230837
116763,106.015625,34.626974081017174
116830,106.015625,46.72365744234084
116896,99.19509204144623,41.165081237373464
116963,98.603515625,28.312296938670634
117030,,36.383894076653355
117096,132.109375,47.08454894458389
117163,132.109375,48.16254560689542
117230,154.27083333333331,47.521176219621246
117296,,45.7744584031743
117363,96.18125,33.94801777162711
117430,,33.63423932917176
117496,,40.23458237643675
117563,182.36328125,39.10891088644528
117630,175.625,45.452328717469655
117696,,40.999912335446844
117763,,33.928727454020795
117830,162.03125,30.330214446829107
117896,,23.944516808262165
117963,0.0,42.33706654286382
118030,,41.887316714457434
118096,,28.779469516291883
118163,86.4826388888889,23.384564936046047
118230,0.0,22.4551266781415
118296,,47.8966530674611
118363,,35.165353738958
118430,121.904296875,25.276299008713387
118496,,41.95899652409234
118563,91.539794921875,39.67641564083011
118630,90.99853515625,30.89905111439398
118696,90.99853515625,34.11114418550905
118763,76.66276041666666,36.262376851469
118830,91.17513020833333,29.59518376972998
118896,0.0,20.863598306747484
118963,0.0,29.02546779313991
119030,0.0,42.32029937620133
119096,,37.079106657131064
119163,93.75,34.8925516836926
119230,100.556640625,41.32227660733368
119296,100.556640625,35.59547555580434
119363,92.14599609375,33.64175632770619
119430,,43.51757666879034
119496,96.994140625,37.66858811021417
119563,96.994140625,30.572856444182147
119630,,46.544364629960604
119696,97.4609375,40.6430820668296
