relative_time,PitchSensor,DecibelSource
60533,161.5625,39.820902392957926
60600,165.49479166666669,38.0733203929119
60666,165.49479166666669,40.93701784805549
60734,,33.22012438582401
60800,106.25,27.730546933642625
60866,0.0,21.4921911265538
60934,0.0,24.24881636631067
61000,0.0,20.21189299069938
61066,0.0,34.01745082237063
61134,,36.38489256954637
61200,91.7529296875,36.353832040474984
61266,85.8828125,26.127838567197355
61334,85.8828125,24.03120521175818
61400,,41.94375567482212
61466,86.06901041666666,33.71621927176022
61533,0.0,27.895807121644257
61600,0.0,27.551122663950714
61667,0.0,23.424226808222063
61734,0.0,22.30448921378274
61800,0.0,23.15970345456918
61866,0.0,22.671717284030137
61934,0.0,22.04119982655925
62000,0.0,24.471580313422194
62067,0.0,23.242824552976927
62134,0.0,22.174839442139064
62200,0.0,22.14843848047698
62266,0.0,21.522883443830562
62334,0.0,22.174839442139064
62400,0.0,20.863598306747484
62466,0.0,24.199557484897582
62534,0.0,50.8894011823686
62600,,44.452616137545284
62666,83.9921875,46.253639046057
62734,,37.558748556724915
62800,145.15625,39.99913132416572
62866,145.15625,42.2162285774879
62934,121.5703125,43.562171342197345
63000,110.97005208333333,44.453083464235846
63067,101.5234375,44.382891343007486
63134,101.5234375,43.5330059232073
63200,97.60564787257496,41.748444936554556
63267,,30.269416279590295
63333,0.0,29.253120914996494
63400,,33.99673721481038
63466,,32.80805928393667
63534,115.078125,27.226339225338123
63600,0.0,32.530955858490316
63666,,40.66698550422995
63734,,39.033070799641735
63800,93.68303571428571,31.35132651376775
63866,92.7734375,25.41579243946581
63934,68.08314732142857,23.74748346010104
64000,,38.276277047674334
64066,,41.107243543809055
64134,100.15625,27.007037171450193
64200,0.0,24.487063199050798
64266,0.0,28.041394323353504
64334,0.0,27.33999286538387
64400,0.0,40.76057595762826
64466,,40.48558324898481
64533,182.890625,40.90822163394656
64600,124.08203125,38.432950827365076
64666,124.08203125,29.16453948549925
64734,73.38616071428572,34.32648660013107
64800,104.78515625,44.225241819056464
64867,97.494140625,39.84347257585864
64934,97.494140625,35.99992177584098
65000,92.36109561011905,36.056282220076184
65066,93.91276041666666,34.08748606184244
65134,,40.726542173330344
65200,180.546875,39.922883537970925
65266,180.546875,40.48130927028968
65334,,40.774042463980976
65400,90.5546875,35.16006230386048
65466,98.7158203125,36.4008373137312
65534,86.31901041666666,29.232440186302764
65600,86.31901041666666,21.03803720955957
65667,0.0,26.042260530844704
65734,,38.922059459757726
65800,103.87890625,28.86490725172482
65866,103.87890625,29.21686475483602
65934,84.57682291666666,35.80468783951002
66000,84.65997023809524,35.62054829656378
66066,86.86328125,30.979510709941497
66134,0.0,28.23474229170301
66200,0.0,36.781540380104374
66266,,26.93726948923647
66333,0.0,31.398790864012366
66400,0.0,22.405492482826
66466,0.0,32.29169702539101
66533,0.0,40.34548247098469
66600,,37.17753693210716
66666,57.59933035714286,29.818186071706634
66733,,39.066043717249805
66800,,38.136476953468964
66866,85.24531094990081,36.309361190641916
66933,92.09583100818452,42.13411494582782
67000,84.58333333333334,34.992745818922174
67066,,24.36162647040756
67133,,38.99875196021011
67200,67.96316964285714,37.70483809431108
67266,40.34933035714286,28.836614351536177
67333,0.0,25.250448070368453
67400,0.0,36.57151501900967
67466,,32.02215775801132
67533,535.0833333333333,31.11598524880394
67600,0.0,39.97692117941726
67666,,38.89581802149624
67733,,39.902944461284385
67800,92.470703125,38.32317269922262
67866,81.76102120535714,38.38471279071929
67933,60.618489583333336,38.91537457672564
68000,60.618489583333336,38.46955325019824
68066,82.74305555555556,39.43494515906102
68133,110.46875,39.40317221574218
68200,148.203125,27.307822756663892
68266,0.0,22.380461031287954
68334,0.0,24.578818967339924
68400,0.0,20.170333392987803
68466,0.0,21.73186268412274
68533,0.0,19.138138523837167
68600,0.0,19.9563519459755
68666,0.0,21.335389083702175
68733,0.0,20.0
68800,0.0,19.73127853599699
68866,0.0,20.0
68933,0.0,18.920946026904804
69000,0.0,21.072099696478684
69066,0.0,20.043213737826427
69133,,47.81970673912552
69200,,39.76212377117377
69266,102.2890625,34.80868923687168
69333,102.05078125,27.38780558484369
69400,0.0,41.53326961490906
69466,,30.16197353512439
69533,,40.225108504340305
69600,100.49322916666667,42.59091928632215
69666,98.70415581597221,41.61607546908397
69733,95.946533203125,43.04727429383633
69800,95.3125,30.484418035504042
69866,95.3125,43.370797118009314
69933,98.296875,41.516762308470476
70000,95.80989583333333,32.957869402516096
70066,0.0,24.099331233312945
70133,0.0,24.39332693830263
70200,0.0,43.316701905326134
70266,,41.99316274253104
70333,95.90202730291813,42.28194969963351
70400,92.62447916666667,38.26269219393726
70466,92.62447916666667,44.865579854314525
70533,93.52728949652777,42.26032503344959
70600,90.95747767857142,38.02568498313956
70666,,41.26131407261984
70733,,39.01403826825252
70800,90.95052083333333,39.64542466079137
70866,94.41080729166666,38.101652845431495
70933,,35.50228353055094
71000,188.359375,39.87978915875482
71066,188.359375,40.92931075673553
71133,150.63958333333332,37.17337582723864
71200,85.36653645833333,38.007857903277625
71266,85.08072916666666,34.321672694425885
71333,85.08072916666666,38.10971399822208
71400,87.42265625,36.21176281775035
71466,,28.762178405916423
71533,0.0,24.548448600085102
71600,0.0,21.238516409670858
71666,0.0,39.05580028235243
71733,,43.87621151125087
71800,105.22600446428571,38.18159886397185
71866,101.4951171875,28.727388274726685
71933,96.423828125,43.40523430789915
72000,96.423828125,30.56142262059052
72066,52.67075892857143,26.61812685537261
72133,0.0,37.388598020722
72200,,38.651039746411286
72266,,38.37651557846392
72333,84.73823832417582,30.557604646877348
72400,,22.09515014542631
72466,165.16536458333334,41.76641017292667
72533,85.87537202380953,34.19790586106363
72600,85.87537202380953,34.119562379304014
72666,,25.105450102066122
72733,0.0,20.606978403536118
72800,0.0,29.489017609702138
72866,0.0,38.18159886397185
72933,,29.185545305502735
73000,86.24363425925925,24.16640507338281
73066,0.0,28.369567370595504
73134,,37.013952690139206
73200,,37.358383343170736
73266,89.7555881076389,37.633531087482154
73334,90.32958984375,30.406023401140732
73400,0.0,30.476641946015597
73466,0.0,25.010592622177516
73533,0.0,39.5875494986909
73600,,37.97959643737196
73666,89.953125,25.599066250361126
73734,104.95442708333334,44.131991436656406
73800,104.95442708333334,41.661043448416166
73866,125.46875,36.38688886690124
73934,156.875,29.614210940664485
74000,0.0,27.041505168397993
74066,0.0,21.818435879447726
74134,0.0,23.07496037913213
74200,0.0,21.00370545117563
74266,0.0,22.20108088040055
74333,0.0,20.453229787866576
74400,0.0,32.73464272621346
74466,,40.71661123441788
74533,392.109375,41.775076421949166
74600,,42.3072984457768
74666,90.240234375,42.18614269745095
74734,90.240234375,40.237461631524766
74800,73.40885416666666,31.26780577012009
74866,,34.91781775584166
74934,206.23325892857144,41.20343562438025
75000,206.23325892857144,39.733587998863975
75066,162.13169642857144,26.08526033577194
75134,0.0,25.211380837040362
75200,0.0,28.208579894397
75266,,37.87318756624548
75334,,37.09354775834396
75400,77.5146484375,36.69130847373332
75466,,37.29326809646861
75533,86.95940290178571,21.522883443830562
75600,0.0,24.69822015978163
75666,0.0,25.05149978319906
75734,0.0,21.958996524092335
75800,0.0,17.558748556724915
75866,0.0,20.5307844348342
75933,0.0,17.075701760979364
76000,0.0,23.80211241711606
76066,0.0,35.758803156806465
76134,,46.834163018265514
76200,98.0001038566468,43.995525866059346
76266,98.0001038566468,44.02673981154294
76334,,40.90963076595732
76400,194.375,28.779469516291883
76466,0.0,24.313637641589875
76533,0.0,41.908637331287444
76600,,44.42213152722819
76666,92.82707093253968,38.26398782187618
76734,93.0908203125,32.70678836144707
76800,0.0,27.363965022766426
76866,0.0,27.867514221455608
76935,,38.031155548900266
77000,89.15755208333333,27.895807121644257
77066,,36.28286731089514
77135,,41.84691430817598
77200,100.4296875,43.464898925670845
77266,101.730078125,44.312672435492104
77335,108.75390625,41.43327129992046
77400,109.59375,41.99453479094831
77466,109.59375,35.97366050266028
77534,109.6875,29.804578922761
77600,0.0,40.97083696066521
77666,,29.464522650130732
77734,0.0,34.02089350572097
77800,0.0,40.13553430541676
77866,,37.39334960196079
77933,159.0625,38.66759783495108
78000,,35.40579716504454
78066,,32.14578953570499
78134,173.984375,29.781805169374138
78200,0.0,22.648178230095365
78266,0.0,23.521825181113627
78334,0.0,23.404441148401183
78400,0.0,22.78753600952829
78466,0.0,22.7415784926368
78533,0.0,21.172712956557646
78600,0.0,22.71841606536499
78666,0.0,22.121876044039578
78734,0.0,20.718820073061256
78800,0.0,20.863598306747484
78866,0.0,37.598943740254995
78934,,30.19116290447073
79000,,47.07467977137139
79066,121.25,40.364292656266755
79135,156.875,40.798683351751734
79200,155.12369791666669,48.6885595117463
79266,155.12369791666669,48.53588711969256
79335,153.58072916666666,35.49738731264899
79400,,41.136760118971
79466,302.82552083333337,47.21958925761982
79533,436.328125,41.389339402569234
79600,436.328125,38.8930170250631
79666,,34.276483711869325
79734,147.65625,24.62397997898956
79800,0.0,34.48860845607441
79866,0.0,44.293646324176976
79934,,35.242662687669785
80000,128.728515625,31.248301494138595
80066,0.0,27.47411807886423
80134,0.0,32.69746373130767
80200,0.0,28.633228601204557
80266,,42.98416380061295
80334,101.47798859126983,41.87069271230423
80400,97.603515625,40.38580425961578
80466,96.27376302083333,41.90919698912573
80533,96.27376302083333,38.45408139621793
80600,96.0927734375,33.77306251068199
80666,97.236328125,24.517864355242903
80735,,38.614746688571685
80800,,33.59645792674543
80866,192.95572916666669,23.03196057420489
80934,0.0,23.838153659804313
81000,0.0,31.386184338994923
81066,0.0,31.473671077937865
81134,0.0,45.79817881669936
81200,,43.345944719322816
81267,106.3891369047619,41.6345955176999
81335,,41.418572232383674
81400,,44.58093696046604
81467,89.49479166666666,42.2177925693969
81533,,28.992731873176037
81600,0.0,40.64120905829622
81666,,37.36077637003946
81734,,27.972675408307165
81800,0.0,21.522883443830562
81866,0.0,22.833012287035498
81934,0.0,21.2057393120585
82000,0.0,41.004739362576544
82066,,40.23170121121397
82133,91.595703125,40.45831314347755
82200,,38.161749904288016
82266,255.84263392857144,37.970596946999706
82333,255.84263392857144,37.74881765818797
82400,,32.13252052196397
82466,0.0,34.35844365984441
82533,,39.90027898770295
82600,86.41564078282828,36.26032247829019
82666,86.41564078282828,22.78753600952829
82733,0.0,25.37819095073274
82800,0.0,23.72912002970107
82866,0.0,30.64832219738574
82933,0.0,38.38597252816656
83000,,40.188668631509074
83066,89.52099609375,39.69695411118473
83133,,40.76203381088768
83200,91.0234375,41.19189882061167
83266,91.0234375,33.14288660947498
83334,,28.573324964312686
83400,88.24051339285714,36.21384028481653
83466,0.0,24.329692908744057
83533,0.0,27.76701183988411
83600,0.0,25.69373909615046
83666,0.0,23.54108439147401
83733,0.0,24.653828514484182
83800,,33.79305517750582
83866,,36.37389650129212
83933,94.07893105158729,36.32153483510633
84000,87.01171875,23.404441148401183
84066,0.0,24.06540180433955
84133,0.0,42.73718712686196
84200,,31.17602691690084
84266,93.69322916666667,41.7972409606009
84333,98.8107638888889,23.344537511509312
84400,0.0,29.890046156985367
84466,0.0,35.93507589331765
84533,,23.30413773349191
84600,0.0,24.24881636631067
84666,0.0,23.483048630481605
84733,0.0,21.105897102992486
84800,0.0,21.172712956557646
84866,0.0,25.301996982030822
84933,0.0,37.936507177071725
85000,,39.350031514536546
85066,,40.709977969934236
85133,96.591796875,30.937717814987295
85200,86.90885416666666,38.79611907065851
85266,,23.05351369446624
85333,0.0,26.464037262230697
85400,0.0,26.009728956867484
85466,0.0,24.14973347970818
85533,0.0,24.232458739368077
85599,0.0,23.909351071033793
85666,0.0,25.158738437116792
85733,0.0,26.283889300503116
85799,0.0,41.92651070667979
85866,,45.882268741302106
85933,97.7008067405203,36.24797578960761
86000,97.7008067405203,26.830470382388498
86066,0.0,43.68305483839283
86133,,38.80527778198805
86199,94.140625,27.505083948513462
86266,0.0,34.29267666433169
86333,0.0,44.30703778718752
86400,,40.78239253809666
86466,89.79296875,35.3731527311201
86533,91.513671875,41.11800006898345
86599,91.513671875,40.61113053917979
86666,89.46614583333334,33.23252100171687
86733,,25.865873046717546
86799,0.0,26.384892569546373
86866,0.0,22.278867046136735
86933,0.0,22.50420002308894
86999,0.0,37.89369153591481
87066,,41.39973487984459
87133,94.51171875,38.003045775561986
87199,94.51171875,26.493348587121417
87266,0.0,27.520484478194387
87333,0.0,26.263403673750425
87399,0.0,24.313637641589875
87466,,46.90541605496698
87533,,39.362623419034776
87599,92.00846354166666,39.60280464436642
87666,,36.96443763138999
87733,85.087890625,36.460114095912395
87799,85.087890625,33.43802333161655
87866,,36.700602174731344
87933,86.009765625,38.8058495606498
87999,,38.521138608497616
88066,162.890625,36.24488362513449
88133,162.890625,29.052560487484513
88199,0.0,25.07855871695831
88266,0.0,25.45307116465824
88333,0.0,25.365584425715298
88399,0.0,27.944880466591698
88466,0.0,30.253058652647702
88533,0.0,26.6838591669
88599,0.0,25.965970956264602
88666,0.0,26.263403673750425
88733,0.0,26.464037262230697
88799,0.0,26.384892569546373
88866,0.0,26.857417386022636
88933,0.0,25.538830266438744
88999,0.0,24.199557484897582
89066,0.0,26.794278966121187
89133,0.0,42.55778886667017
89199,,35.38070787043172
89266,106.328125,31.166077439882486
89334,106.328125,39.47825684442451
89399,95.04774305555556,40.18409207382068
89466,94.87112630208334,39.07088745074296
89533,,42.28759555435636
89599,87.03374953497023,39.484129657786006
89666,87.03374953497023,32.70212854896243
89734,,32.68343913951065
89799,74.22433035714286,35.559404378185114
89866,,37.06632450873295
89934,35.03534226190476,32.19060332448861
89999,35.03534226190476,27.084209001347126
90066,0.0,29.20123326290724
90134,,41.75627764367181
90199,171.78385416666666,41.88197016558756
90266,171.78385416666666,36.478717653062326
90334,,37.42175043223677
90399,87.47916666666666,29.745116927373285
90466,0.0,38.8924566089298
90533,,38.91537457672564
90599,,28.155777483242673
90666,52.1328125,35.62054829656378
90734,,38.55761372339948
90799,94.68971354166668,38.5430604180108
90866,94.68971354166668,26.45422269349092
90934,81.61458333333333,22.833012287035498
90999,0.0,24.24881636631067
91066,0.0,18.573324964312683
91133,,43.68677295412786
91199,,42.407488780180856
91266,99.2898220486111,42.65407496531089
91334,99.61588541666667,40.08770449937752
91399,97.73104228670636,43.614822958251416
91466,97.73104228670636,41.67435494042036
91533,89.28166852678572,26.159500516564012
91599,74.35286458333334,38.085485512404055
91666,61.532738095238095,27.543483357110187
91734,91.482421875,40.21354713081423
91799,91.482421875,40.862174156933435
91866,,28.819549713396007
91934,0.0,25.877109650189112
91999,0.0,28.60936620700094
92066,0.0,41.60858530679992
92133,,43.23994202181974
92199,101.58203125,34.94988973683168
92266,104.6875,34.20780619548565
92333,98.0234375,38.96856772737205
92399,98.0234375,30.342272607705503
92466,,36.59345635746177
92533,104.90625,24.578818967339924
92599,0.0,33.24282455297693
92666,0.0,25.465426634781313
92734,0.0,23.344537511509312
92799,0.0,25.41579243946581
92866,,43.96216788290972
92933,160.86123511904762,39.652957958116566
92999,160.86123511904762,39.39668983522326
93066,174.32552083333331,36.3558426631123
93134,257.578125,27.363965022766426
93199,0.0,26.344772701607315
93266,0.0,26.963563887333322
93334,0.0,24.13299764081252
93399,0.0,22.405492482826
93466,0.0,44.05175546217989
93533,,46.36457805623982
93599,,41.658376246901284
93666,104.0302734375,35.71126277084311
93733,86.01692708333334,27.649229846498887
93799,0.0,25.69373909615046
93866,0.0,25.490032620257878
93934,0.0,27.16003343634799
93999,,39.96336518095784
94066,95.595703125,36.531159931655665
94134,88.57284432870371,40.12837224705172
94199,88.57284432870371,40.94086627083193
94266,84.93204365079364,38.09694358716924
94333,,37.55341183811548
94399,101.796875,28.920946026904804
94466,0.0,24.69822015978163
94533,0.0,29.444826721501688
94599,,32.347702951609165
94666,113.267578125,24.377505628203878
94734,0.0,20.791812460476248
94799,0.0,20.89905111439398
94866,0.0,29.849771264154935
94934,,40.86751231242057
94999,85.20833333333333,31.18925752825777
95066,0.0,26.693168805661124
95134,0.0,37.91760804012905
95199,,38.7633332908638
95266,125.95331101190476,38.8303651002768
95334,157.34375,29.618954736678504
95399,0.0,24.82873583608754
95466,0.0,24.06540180433955
95534,0.0,23.242824552976927
95599,0.0,24.216039268698314
95666,0.0,23.50248018334163
95735,0.0,23.820170425748685
95799,0.0,28.273692730538254
95866,0.0,23.09630167425899
95934,0.0,24.24881636631067
96000,0.0,23.76576957056512
96066,0.0,21.43014800254095
96134,0.0,24.1161970596323
96199,0.0,21.5836249209525
96266,0.0,45.43683213072998
96335,,47.29974285699556
96399,,44.45464085678608
96466,100.703125,49.73146333822757
96534,104.90317917188806,47.951080246115716
96599,111.3791091720779,39.240207004740675
96666,111.3791091720779,46.65177463158032
96734,117.0625,46.2769350238866
96799,118.70833333333334,30.370278797557752
96866,0.0,26.60865478003869
96934,,45.14228887387589
96999,,44.87802747851106
97066,104.44530296092798,45.29853662122881
97134,104.82049851190476,44.52323216977515
97199,104.0595703125,46.05746659595613
97266,104.0595703125,43.627086109093185
97335,104.04850260416667,44.18384164038613
97400,128.64676339285714,37.294887691795616
97466,102.65625,31.395642661758497
97533,0.0,27.708520116421443
97599,0.0,41.94764024110887
97666,,29.537596917332287
97734,0.0,24.345689040341988
97800,0.0,24.969296480732147
97866,0.0,43.50906715537863
97934,,42.52853030979893
98000,98.27473958333334,39.63504499414291
98066,94.9587673611111,41.17536432710338
98134,92.70417020975057,40.09068276192218
98200,92.70417020975057,40.66773037085025
98267,94.9417724609375,34.46537167073644
98334,,27.60422483423212
98400,0.0,23.521825181113627
98466,0.0,24.99687082618404
98534,0.0,44.06982764900961
98600,,39.4527158150771
98667,90.4570079985119,40.77549580451794
98734,88.83556547619048,42.18036331200945
98799,88.83556547619048,33.40245761567932
98866,,31.17602691690084
98934,0.0,23.483048630481605
98999,0.0,26.294095991027188
99066,,41.59897901034096
99133,,35.538830266438744
99199,93.21614583333334,31.571544399062816
99266,0.0,25.55094448578319
99333,0.0,24.771212547196626
99399,0.0,25.575072019056577
99466,0.0,41.178676265660165
99533,,30.30599721965951
99599,0.0,24.84299839346786
99666,0.0,24.593924877592308
99733,0.0,41.100507161476536
99799,,41.6301220977483
99866,112.8515625,35.67849450573107
99933,,29.73127853599699
99999,,37.8254428401001
100066,187.109375,40.5307844348342
100133,,37.948364578145615
100199,83.79420882936508,33.4183005692051
100266,0.0,27.007037171450193
100333,0.0,27.101173651118163
100399,0.0,22.355284469075485
100466,0.0,21.78976947293169
100533,,41.23328866926347
100599,,25.289167002776548
100666,189.95442708333331,22.944662261615928
100733,0.0,23.50248018334163
100799,0.0,22.04119982655925
100866,,42.375186046331066
100933,,36.21902960891231
100999,82.404296875,39.133899436317556
101066,,44.53471233722936
101133,144.89583333333331,32.25825991461893
101199,162.8125,33.04059466217599
101266,162.8125,27.466341989375785
101333,0.0,23.03196057420489
101399,0.0,26.263403673750425
101466,0.0,22.380461031287954
101533,0.0,23.961993470957363
101599,0.0,24.927603890268376
101666,0.0,24.712917110589387
101733,0.0,25.634810853944106
101799,0.0,24.969296480732147
101866,0.0,23.180633349627616
101933,0.0,33.53916230920363
101999,,45.24006445557372
102066,99.01041666666667,40.08387230114159
102133,99.01041666666667,45.46912643181243
102199,100.69010416666667,39.72665592266111
102266,,35.93286067020457
102333,98.42447916666666,44.99783276438258
102399,94.915234375,38.32317269922262
102466,94.915234375,36.97403723200488
102533,,42.90479813330673
102599,97.26302083333333,42.32208078396316
102666,,29.552065375419417
102733,0.0,30.824263008607716
102799,0.0,46.701808896392734
102866,,43.04447440866174
102933,95.01560527146465,43.37778624836183
102999,74.33686755952381,40.752914188833024
103066,74.33686755952381,29.91226075692495
103133,99.39453125,28.135809885681915
103199,,33.119656603683666
103266,51.69642857142857,40.19240950395851
103333,,38.37777769553733
103399,,40.8278537031645
103466,152.96875,29.532763366673045
103533,0.0,28.9707700320942
103599,0.0,24.409090820652178
103666,0.0,25.024271199844325
103733,0.0,23.61727836017593
103799,0.0,21.2057393120585
103866,0.0,18.512583487190753
103933,0.0,18.129133566428553
103999,0.0,17.16003343634799
104066,0.0,17.403626894942438
104133,0.0,20.453229787866576
104199,0.0,19.637878273455552
104266,0.0,49.82547103354592
104333,,45.31606631932722
104399,98.10435267857143,31.46128035678238
104466,,39.77128900580682
104533,99.8828125,43.51332399626383
104599,99.8828125,45.85167340650993
104666,94.14090401785714,48.42022296020599
104733,91.80252511160715,31.667260555800517
104799,0.0,27.291647896927703
104866,0.0,34.276483711869325
104933,0.0,39.15716337945994
104999,,43.931011688598865
105066,98.5673828125,42.00166246363107
105133,96.80735677083332,37.432745235119334
105199,96.80735677083332,28.825245379548804
105266,0.0,25.943925503754265
105333,0.0,46.530097957125605
105399,,46.8175665610351
105466,98.2638888888889,40.51576958472539
105533,98.2638888888889,43.832946183637105
105599,99.6474609375,43.5237549500052
105666,94.5458984375,33.287872003545345
105733,0.0,25.185139398778876
105799,0.0,47.384634394619525
105866,,42.368646223173876
105933,95.6328125,28.727388274726685
105999,0.0,26.51278013998144
106066,0.0,36.23559390005437
106133,0.0,25.932860670204573
106199,,25.888317255942074
106266,99.11328125,47.80540523905542
106333,91.78358843537417,44.648619807660346
106399,91.78358843537417,30.7040732174012
106466,92.529296875,31.586639808139893
106533,,41.190248201147824
106599,96.78645833333333,31.535099893008372
106666,0.0,25.751878449276614
106733,0.0,20.718820073061256
106799,0.0,34.74361976032631
106866,,41.50203628762807
106933,102.0290798611111,23.926969532596658
106999,102.0290798611111,45.82472452934854
107066,,28.37588438235511
107134,518.125,24.955443375464483
107199,0.0,40.12963699825778
107266,,42.11360859155118
107334,,32.0112389720738
107399,101.40625,39.65953889102063
107466,94.14192708333333,37.384634394619525
107533,,40.15653098535466
107599,86.23139880952381,27.193312869837264
107666,86.23139880952381,29.60946195733832
107734,0.0,19.912260756924947
107799,0.0,37.019994748896366
107866,,37.430391548049336
107934,,34.78854967528663
107999,59.765625,19.242792860618817
108066,0.0,22.430380486862944
108134,0.0,26.812412373755873
108199,,43.37379383695819
108266,,29.57128197676813
108334,108.125,34.410664066392634
108399,72.47767857142857,44.72917269345676
108466,100.69563379329007,41.64917666100958
108533,100.69563379329007,38.17763632280368
108599,72.83528645833333,41.739725328179624
108666,107.54947916666667,43.74198257929082
108734,,33.26745379565322
108799,0.0,26.61812685537261
108866,0.0,26.063813651106052
108933,0.0,23.242824552976927
108999,0.0,20.41392685158225
109066,0.0,17.634279935629372
109134,0.0,20.253058652647702
109199,0.0,16.720978579357176
109266,0.0,41.04930739077741
109334,,45.744017076537105
109399,100.01302083333334,44.46770095200388
109466,100.01302083333334,44.67578510402737
109533,100.62239583333333,29.29418925714293
109599,100.84765625,34.385423487861104
109666,112.34375,42.01642881838225
109734,97.73011067708333,41.49557791861579
109799,97.73011067708333,41.74873528887417
109866,98.232421875,30.542299098633976
109934,,25.658478186735177
109999,0.0,36.32153483510633
110066,0.0,43.82143167884251
110134,,32.67875419318897
110199,91.8115234375,21.986570869544227
110266,0.0,23.483048630481605
110334,0.0,22.013971243204512
110399,0.0,35.50839605065785
110466,,43.05523333211256
110533,99.74934895833333,42.25128287982088
110599,96.126953125,42.28913405994688
110666,96.126953125,34.13299764081252
110734,93.2568359375,42.239629522191926
110799,104.375,41.51492428425498
110866,90.48507254464286,42.13172309046819
110933,89.93723366477273,40.3909671044145
110999,89.93723366477273,41.981895565168216
111066,89.765625,43.029150795688615
111134,87.36458333333334,38.55397996654069
111199,105.419921875,40.538847903946916
111266,105.419921875,39.81184137398354
111334,86.328125,41.99782593968985
111399,,41.77536499929862
111466,97.748046875,42.77700876288793
111533,93.7188720703125,43.07538823439272
111599,93.7188720703125,42.34365405741633
111666,95.0496203979277,39.88648125235751
111734,98.01822916666667,43.05995882770805
111799,69.95814732142857,43.24858388198868
111866,,34.07900540142635
111934,,28.46955325019824
111999,0.0,24.24881636631067
112066,0.0,39.24795995797912
112134,,38.487431818956836
112199,,28.007170782823852
112266,0.0,21.00370545117563
112334,0.0,25.327543789924974
112399,0.0,38.833774897483394
112466,,42.15584694181615
112533,,26.60865478003869
112599,91.87109375,28.84228769632604
112666,89.19140625,39.34649922900711
112734,90.30517578125,40.651687517057454
112799,90.30517578125,39.25621454790829
112866,85.77148437499999,35.13617073787875
112934,,31.622656142980215
112999,101.625,38.009918612601716
113066,88.38899739583333,38.37777769553733
113134,88.38899739583333,30.770043267933502
113199,,31.96452541703389
113266,499.609375,35.89391023136933
113334,,27.686381012476144
113399,0.0,28.47572659142112
113466,0.0,40.560659294317524
113533,,36.27877694579971
113599,521.25,34.954055631461934
113666,0.0,25.09202522331103
113734,0.0,25.31478917042255
113799,0.0,24.424797690644485
113866,0.0,24.913616938342727
113933,0.0,24.232458739368077
113999,0.0,25.158738437116792
114066,0.0,24.24881636631067
114134,0.0,24.62397997898956
114199,0.0,22.09515014542631
114266,0.0,21.760912590556813
114334,0.0,22.90034611362518
114399,0.0,25.854607295085007
114466,0.0,46.56270735080811
114534,,46.49334858712142
114599,86.06305803571429,45.32002309582435
114666,86.06305803571429,36.688516480825186
114734,101.40625,38.62131379313037
114799,64.310546875,42.73741836211048
114866,,44.20054815778764
114934,,42.22508376039671
114999,94.90074062108395,39.719249491841914
115066,96.734375,28.715729355458784
115133,0.0,26.739419986340877
115199,0.0,26.444385894678387
115266,0.0,46.809968779969964
115334,,45.68037365328336
115399,108.8671875,44.1674033367636
115466,143.59375,46.57103680012254
115534,159.6875,34.625477288026644
115599,159.6875,33.43999069057161
115666,143.046875,21.64352855784437
115734,0.0,33.30007700872759
115799,,42.39724804286466
115866,,35.05963518018126
115933,102.890625,29.831750720378132
115999,0.0,23.03196057420489
116066,0.0,23.961993470957363
116134,0.0,23.364597338485297
116199,0.0,25.514499979728754
116266,0.0,37.681939616330716
116334,,26.857417386022636
116399,104.21875,43.454521513758245
116466,104.21875,43.709015048677685
116534,96.72879464285714,42.97760511099134
116600,95.83797214873603,34.59090789600587
116666,106.71875,34.565178578052624
116734,75.97991071428572,42.90324044550107
116800,75.97991071428572,40.8246222116863
116866,,29.75431808509263
116934,190.95703125,39.772204466353855
117000,,41.3640344813399
117066,,35.81038948772167
117133,135.625,25.910646070264992
117199,,24.638929889859075
117266,0.0,22.121876044039578
117333,0.0,22.833012287035498
117399,0.0,20.453229787866576
117466,0.0,19.138138523837167
117533,0.0,21.105897102992486
117599,0.0,22.55272505103306
117666,0.0,26.13841821876069
117733,0.0,47.6137898834395
117799,,45.62637783341772
117866,102.92217938311688,46.63672662356227
117933,102.99609375,42.625460071129304
117999,102.99609375,34.34728541779758
118066,104.251953125,38.40482487213442
118133,100.84635416666666,42.25929259678264
118199,95.95361328125,45.761915676618344
118266,95.95361328125,34.88973524726508
118333,90.42866443452381,32.16957207361097
118399,82.53645833333334,32.78524964737017
118466,,39.58945932493936
118533,122.158203125,32.9269900304393
118599,122.158203125,24.487063199050798
118666,0.0,37.741518589547105
118733,,44.75758328975875
118799,92.07135106646825,44.04594275714938
118866,92.97714378720238,41.46283113159587
118933,92.97714378720238,30.37824750588342
118999,61.85639880952381,27.520484478194387
119066,0.0,28.034571156484137
119133,0.0,27.56636108245848
119199,0.0,39.122220565324156
119266,,38.07670301230483
119333,91.59133184523809,43.67206781435988
119399,91.48111979166667,42.55971638728724
119466,90.031425070028,44.73632926873841
119533,90.031425070028,44.99026893261117
119599,94.21555582682291,31.766699326681493
119666,92.5537109375,27.427251313046984
119733,,44.1510695648807
119799,91.5046875,43.0317445019235
119866,91.5046875,40.64457989226918
119933,94.89384765625,27.87460474518415
119999,0.0,26.444385894678387
120066,0.0,23.50248018334163
120133,0.0,24.345689040341988
120199,0.0,23.180633349627616
120266,0.0,41.06530853822381
120333,,34.43106456737266
120399,140.30831473214286,44.286530452620106
120466,140.30831473214286,41.32771829309619
