relative_time,PitchSensor,DecibelSource
59905,200.7283163265306,46.801904221305264
59973,103.58767361111111,45.741933740763265
60038,103.58767361111111,38.02842112739074
60105,103.18489583333334,35.327543789924974
60172,111.796875,45.85866633306377
60238,112.49088541666666,44.21620377106833
60305,112.49088541666666,33.471347829100196
60372,114.07552083333334,29.831750720378132
60439,0.0,29.132839017604187
60505,0.0,27.528164311882716
60572,0.0,23.873898263387293
60638,0.0,23.180633349627616
60705,0.0,22.09515014542631
60772,0.0,25.14547752660286
60838,,40.38262407104784
60905,,48.01945382567944
60972,101.52519132653062,46.49539299018536
61038,99.03819444444444,34.81872410310663
61105,104.453125,30.0
61172,0.0,27.21810615212547
61238,0.0,27.788744720027395
61305,0.0,26.384892569546373
61372,0.0,25.327543789924974
61438,0.0,23.891660843645326
61505,0.0,42.98176009766551
61572,,46.981962713313834
61638,102.79947916666666,47.00721019369355
61705,104.15513392857142,44.13232686394517
61772,100.625,45.3647005970165
61838,100.625,46.85840227213275
61905,102.78693181818181,47.367708700614216
61972,102.51953125,46.36156783606082
62038,101.171875,46.27550187767521
62105,101.26953125,45.33772058384719
62172,101.26953125,39.36312633662193
62238,,43.562745009039084
62305,98.11767578125,44.26023015689876
62372,98.04899088541667,42.63825365521214
62438,98.04899088541667,30.881360887005513
62505,76.65736607142857,47.576389228048946
62572,103.10221354166666,34.84726804298661
62638,102.822265625,32.19322508419337
62705,107.021484375,46.434230644892736
62772,107.021484375,45.74332274231637
62838,101.7744140625,37.334380270910614
62905,73.08175223214286,33.77124042346456
62972,53.34765625,42.40349526742219
63038,53.34765625,43.48110068480238
63105,,44.1624097236815
63172,96.2871205357143,43.37778624836183
63238,101.5390625,47.43133317595437
63305,104.53255208333333,45.71289471190606
63372,104.53255208333333,41.972805581256196
63438,108.66536458333333,33.791241460703915
63505,103.49609375,28.59138297294531
63572,0.0,30.038911662369102
63638,,38.86716274116478
63705,,45.19827993775719
63772,96.79144965277777,44.59814513387404
63838,98.74755859375,33.43014497150768
63905,0.0,27.846172926328755
63972,0.0,25.477747053878225
64038,,44.9270452762321
64105,98.48936631944444,41.06564834846764
64172,95.45833333333333,42.13358353624392
64238,95.45833333333333,42.194797380651394
64305,92.24652777777777,41.392807327185245
64372,91.45464203042329,28.027737252919756
64438,75.44866071428572,29.694159123539812
64505,59.762276785714285,43.22033128631803
64572,59.762276785714285,40.04922949296525
64638,,40.74231138020326
64705,94.37744140625,41.46034962602502
64772,92.06553819444444,42.66208169807691
64838,,43.652820205721824
64905,,42.73603076590536
64972,93.43098958333333,40.364292656266755
65038,91.9921875,47.07152712193672
65105,88.84177879050928,37.71587480881256
65172,88.84177879050928,38.53028614712989
65238,51.649832589285715,40.006075870628905
65305,,41.80842414646683
65372,91.173828125,42.73626206272959
65438,,40.21933166477439
65505,,33.51216345339342
65572,178.59375,27.151673578484576
65638,0.0,29.057958803678687
65705,0.0,25.37819095073274
65772,0.0,24.578818967339924
65838,0.0,27.951845896824242
65905,0.0,22.648178230095365
65972,0.0,22.988530764097067
66038,0.0,24.78566495593843
66105,0.0,21.172712956557646
66172,0.0,21.64352855784437
66238,0.0,20.0
66305,0.0,28.9707700320942
66372,0.0,32.14843848047698
66438,0.0,27.134905430939426
66505,0.0,43.73757685249247
66572,,40.83824996053337
66638,160.64453125,39.212701855098125
66705,160.64453125,43.62331651870026
66772,137.734375,33.564083270389816
66838,158.828125,29.068735347220702
66905,0.0,25.943925503754265
66972,0.0,24.487063199050798
67038,0.0,25.965970956264602
67105,0.0,23.61727836017593
67172,0.0,26.042260530844704
67238,0.0,24.313637641589875
67305,0.0,23.26335860928751
67372,0.0,22.90034611362518
67438,0.0,44.39537948165413
67505,,46.725503971767246
67572,102.20377604166666,33.21598430465344
67638,102.20377604166666,28.102325179950842
67705,,34.91781775584166
67772,449.453125,45.92620821321982
67838,,31.19915410257991
67905,108.90625,42.02352067809752
67972,108.90625,37.5373622217501
68038,101.72526041666667,31.241780554746754
68105,0.0,30.330214446829107
68172,,43.75352639232759
68238,,30.773679052841565
68305,96.00597895408164,32.911467617318856
68372,0.0,30.64832219738574
68438,,41.204423068733064
68505,89.734619140625,43.750963750953964
68572,89.734619140625,42.28323349308016
68639,,34.97067936398505
68705,36.01302083333333,42.357556345867174
68772,,33.74381698050882
68838,,24.409090820652178
68905,0.0,23.856062735983123
68972,0.0,46.730946663821136
69038,,41.96949540973997
69105,90.226318359375,41.244716189194875
69172,90.226318359375,42.626646246762554
69239,91.21484375,42.579664095081775
69305,86.66145833333334,32.80122896302308
69372,0.0,37.2900270927219
69438,0.0,37.374312005145825
69505,,41.788618871568744
69572,90.29427083333333,32.0112389720738
69638,0.0,32.88249225571986
69705,,30.236639181977935
69772,,37.71807878999106
69838,173.515625,40.44970705292769
69905,182.1875,38.32125542534009
69972,,40.470800728162565
70038,93.77604166666667,39.702073588068544
70105,93.77604166666667,40.98747528824818
70172,105.703125,34.87562560256378
70238,73.1147693452381,41.67524092420209
70305,98.62630208333334,39.67688350453312
70372,98.62630208333334,30.060379549973174
70438,109.0625,43.36059277866349
70505,87.23131510416665,43.098004456017335
70572,94.85636393229167,44.95599834892624
70638,100.52622767857143,42.64605344391663
70705,100.52622767857143,41.162091258034
70772,95.97916666666667,38.94094427322699
70839,,30.236639181977935
70905,0.0,35.39828558377898
70972,0.0,33.188977146274866
71038,,27.90988475088816
71105,477.890625,42.869726454573744
71172,,33.80211241711606
71238,0.0,29.068735347220702
71305,0.0,38.212514315459416
71372,,37.36237098904729
71438,157.87760416666669,31.667260555800517
71505,0.0,27.283537820212285
71572,0.0,25.237464668115646
71638,0.0,26.273658565927324
71705,0.0,22.479732663618066
71772,0.0,20.791812460476248
71839,0.0,20.21189299069938
71905,0.0,21.522883443830562
71972,0.0,25.09202522331103
72038,0.0,24.885507165004444
72105,0.0,24.18301291319746
72172,0.0,31.844074854123203
72238,0.0,28.597385661971472
72306,0.0,26.94605198933569
72372,0.0,24.24881636631067
72438,0.0,20.41392685158225
72505,0.0,25.301996982030822
72572,0.0,20.453229787866576
72638,0.0,21.84691430817599
72705,0.0,23.856062735983123
72772,0.0,22.92256071356476
72838,0.0,24.60897842756548
72905,0.0,23.324384599156055
72972,0.0,21.613680022349747
73038,0.0,25.07855871695831
73105,0.0,25.888317255942074
73172,0.0,24.36162647040756
73239,0.0,24.099331233312945
73305,0.0,22.55272505103306
73372,,40.90998297753198
73438,,50.814697284619385
73505,114.65252149470899,40.05395031886706
73572,108.75,32.32487866352986
73639,109.296875,27.535830588929066
73705,109.296875,43.72341156402346
73772,106.328125,47.83346067476675
73838,109.810546875,28.247764624755458
73905,115.234375,31.85258765296585
73972,0.0,26.283889300503116
74038,0.0,42.74665769081388
74105,,48.03764290822297
74172,99.65587797619048,46.87484370169685
74238,102.16764322916667,32.727695865517596
74305,102.16764322916667,29.50364854376123
74372,,25.932860670204573
74438,0.0,36.91346764134822
74505,,44.52889951176493
74572,130.5859375,30.224283711854866
74638,130.5859375,25.024271199844325
74705,0.0,31.218879851036814
74772,,50.066457131399844
74838,126.4453125,48.46052438420715
74905,129.4921875,46.08044405736923
74972,129.4921875,34.13634997198556
75038,133.515625,47.79538773870285
75105,132.39583333333331,49.2670763555723
75172,129.4731987847222,43.39391808679589
75238,129.4731987847222,28.506462351830667
75305,77.66852678571428,31.105897102992486
75372,0.0,42.727464112011894
75440,,44.31797841638306
75506,106.5234375,40.16197353512439
75572,106.5234375,34.78854967528663
75638,73.83556547619048,32.46005904076029
75705,0.0,27.581546219673896
75772,0.0,27.505083948513462
75838,0.0,23.117538610557542
75905,0.0,24.487063199050798
75972,0.0,23.521825181113627
76038,0.0,24.638929889859075
76105,0.0,21.072099696478684
76172,0.0,20.043213737826427
76238,0.0,19.294189257142925
76305,0.0,41.81214548490415
76372,,47.716462646498755
76438,101.8486328125,40.20402720983878
76505,101.8486328125,33.17436496535099
76572,116.40625,33.69957607346053
76638,,42.13836388325274
76705,81.46354166666666,44.021409672924676
76772,81.46354166666666,37.41939077729199
76838,85.669921875,34.36321700139733
76905,,27.723217067229196
76972,0.0,28.94869656745253
77038,0.0,27.831886910752573
77105,0.0,26.570558528571038
77172,0.0,25.74031267727719
77238,0.0,26.22214022966295
77305,0.0,26.24282095835668
77372,0.0,25.171958979499745
77438,0.0,25.37819095073274
77505,0.0,26.35483746814912
77572,0.0,22.7415784926368
77638,0.0,23.46352974450639
77705,0.0,23.72912002970107
77772,0.0,23.783979009481374
77838,0.0,22.355284469075485
77905,,47.25911632295048
77972,,41.848617089934336
78038,105.64808735994399,32.98634783124435
78105,122.67717633928572,29.375178920173468
78172,125.390625,45.76514112051963
78238,101.650390625,35.900612308037424
78305,101.650390625,36.24797578960761
78372,101.40625,46.710153940032015
78438,105.27994791666667,44.42887218902349
78505,81.9765625,33.62670929725667
78572,81.9765625,45.748643136645406
78638,104.375,45.80343247172586
78705,101.00703125,37.85258633357701
78772,104.921875,33.265406685165615
78838,105.677734375,32.04119982655924
78905,105.677734375,30.670708560453704
78972,0.0,26.739419986340877
79038,0.0,24.969296480732147
79105,0.0,25.37819095073274
79172,0.0,35.87935348636356
79238,0.0,46.028193424327
79305,,44.98806606935368
79372,101.52495659722221,35.887197796000564
79438,99.41545758928572,46.61982963713096
79505,99.41545758928572,45.33225352142115
79572,96.15369656385282,34.88973524726508
79638,70.400390625,30.962145853464055
79705,0.0,29.057958803678687
79772,,43.813678189115485
79838,,41.06088858382442
79905,101.70572916666667,32.52367514459899
79972,,30.930713063760635
80038,0.0,32.29937685907934
80105,0.0,45.39615493825413
80172,,41.11766433052562
80238,103.07747395833333,32.14578953570499
80305,0.0,42.38372329028326
80372,,28.704039052790268
80438,,29.925535178321354
80505,0.0,44.050730255859904
80572,,43.07923703611881
80638,95.87096903747293,43.88172275047789
80705,95.87096903747293,41.302694238053704
80772,99.06233089826841,42.25851810818157
80838,105.46875,46.32244648430374
80905,112.32421875,43.25454086056255
80972,,34.18798290590354
81038,,28.337843746564786
81105,0.0,28.388490907372553
81172,0.0,21.702617153949575
81238,0.0,23.783979009481374
81305,0.0,19.590413923210935
81372,0.0,16.901960800285135
81438,0.0,24.899584794248348
81505,,45.98297954213673
81572,104.1796875,44.34265430560305
81638,104.1796875,44.915157709931975
81705,104.31361607142857,45.53543222080256
81772,103.310546875,37.02947246181556
81838,102.1875,33.654879848909
81905,105.703125,30.909630765957317
81972,105.703125,26.17000341120899
82038,0.0,48.299402714195324
82105,,44.74405680088005
82172,111.38671875,35.92953571547866
82238,111.38671875,35.736836930937976
82305,112.65625,45.173278822943736
82372,,44.83687123306974
82438,117.41753472222223,44.365124869996926
82505,,39.25466800691538
82572,,41.33283365860989
82638,100.75086805555554,35.922878159521304
82705,97.16889880952381,45.85167340650993
82772,105.59895833333334,33.45765693114488
82838,55.40318080357143,45.706713413100665
82905,55.40318080357143,45.33772058384719
82972,,36.42761203265321
83038,102.65625,30.0
83105,0.0,29.37016107464814
83172,0.0,24.94154594018443
83238,0.0,43.087137766390036
83305,,44.974134646862055
83372,101.61495535714286,44.13819265173045
83438,96.0546875,37.8254428401001
83505,96.0546875,42.04255678480151
83572,94.826171875,40.20527012274563
83638,93.12420280612244,42.661846416509064
83705,97.7291015625,42.74111645265349
83772,97.7291015625,44.12930708529595
83838,100.57161458333333,28.66287339084195
83905,105.46875,27.151673578484576
83972,0.0,29.175055095525465
84038,0.0,24.517864355242903
84105,0.0,22.7415784926368
84172,0.0,22.988530764097067
84238,0.0,21.67317334748176
84305,0.0,21.64352855784437
84372,0.0,24.39332693830263
84438,0.0,44.15056858110851
84505,,40.94925101124162
84572,98.4296875,30.2201573981772
84638,0.0,26.37489729512511
84705,0.0,31.869563354654122
84772,0.0,40.9191304667608
84838,,36.62663409574038
84905,89.8935546875,37.40599512811157
84972,91.08447265625,30.97604328874411
85038,91.08447265625,42.328182926273605
85105,85.25260416666667,38.085485512404055
85172,90.88541666666666,30.2201573981772
85238,0.0,29.585638832219672
85305,0.0,23.944516808262165
85372,0.0,22.600713879850748
85438,0.0,23.46352974450639
85505,0.0,20.170333392987803
85572,0.0,20.755469613925307
85638,0.0,24.578818967339924
85705,0.0,20.89905111439398
85772,0.0,20.681858617461618
85838,0.0,27.795964912578242
85905,0.0,23.636119798921445
85972,0.0,27.032913781186615
86038,0.0,29.66610986681934
86105,0.0,29.319661147281728
86172,,49.696162380626745
86238,,50.00702987794189
86305,104.59250710227273,46.8761812957177
86372,102.60602678571429,47.34895795666334
86438,103.603515625,46.953590760670124
86505,103.603515625,46.82884823286574
86572,102.06640625,42.66560939286842
86638,106.171875,34.64042205438811
86705,103.90625,30.842186867392385
86771,104.765625,35.952757118021
86838,104.765625,38.963608454693166
86905,104.6875,46.5815454706721
86972,72.33909970238095,45.92243395937578
87038,104.05205471611723,43.5276119172383
87105,109.84375,45.43583846395738
87172,109.84375,45.60528309694906
87238,103.62083333333332,35.029730590656314
87305,,43.3683982531461
87372,110.390625,29.35003151453655
87438,110.390625,32.76921132065774
87505,,45.501182362696404
87572,113.11197916666666,45.128444261207996
87638,108.20573846726191,46.483600109809316
87705,110.3125,30.780941504064106
87772,110.3125,32.390490931401914
87838,0.0,29.712758487381056
87905,,48.37007306980649
87971,125.67708333333334,45.584805660749325
88038,125.67708333333334,35.051499783199056
88105,,27.61927838420529
88171,0.0,42.60453017607087
88238,,44.231147463748506
88305,117.3287417763158,43.07025118718673
88371,117.3287417763158,45.74066009896603
88438,120.6484375,25.575072019056577
88505,0.0,30.557604646877348
88572,0.0,27.21810615212547
88638,0.0,25.06505032404872
88705,0.0,21.903316981702915
88772,0.0,29.116901587538614
88838,,46.57094115002576
88905,102.36467633928572,28.60936620700094
88972,102.36467633928572,35.41079767776629
89038,107.8125,44.0784960347914
89105,96.69712338060224,26.972293427597176
89172,101.484375,24.955443375464483
89238,0.0,26.283889300503116
89305,0.0,26.25312450961674
89372,0.0,43.56236257289768
89438,,40.81851171517454
89505,99.13411458333333,35.86362223307866
89572,99.13411458333333,40.587675553704194
89638,81.96875,32.48953615495707
89705,,40.860393312680394
89772,100.89583333333333,37.437448785924616
89838,103.671875,32.18535505216528
89905,103.671875,35.651391519697896
89971,95.0244140625,37.026028413404276
90038,,27.611758131557313
90105,0.0,26.989700043360187
90172,0.0,38.52723910791206
90238,,39.56840490159233
90305,90.2099609375,40.75400955513898
90372,107.96875,38.548523624178344
90438,118.671875,30.043213737826427
90505,118.671875,22.624510897304294
90572,0.0,25.09202522331103
90638,0.0,21.760912590556813
90705,0.0,23.344537511509312
90772,0.0,22.90034611362518
90838,0.0,30.4883008652835
90905,0.0,23.654879848908998
90972,0.0,21.958996524092335
91038,0.0,22.92256071356476
91105,0.0,23.961993470957363
91172,0.0,21.43014800254095
91238,0.0,22.671717284030137
91305,,49.1711672867347
91372,,46.37039190559405
91438,102.78913225446428,44.52292561617729
91505,98.69166666666668,32.98853076409707
91572,0.0,42.149762347220666
91638,,46.36698473102621
91705,,44.11350292504278
91772,98.20430824239418,45.40567207842695
91838,98.7490484775641,34.101020766428604
91905,106.09375,33.09204179670408
91972,,35.317343092765505
92038,,29.0848501887865
92105,375.08184523809524,43.14856957779571
92172,,42.80760426326267
92238,101.71516692219816,37.56255648754233
92305,0.0,27.015679850559273
92372,0.0,39.94756944587628
92438,,43.90829168700145
92505,103.8525390625,43.40582908247528
92572,105.46875,34.66571072386354
92638,105.46875,34.48087666692341
92705,102.1875,28.33147111912785
92772,0.0,30.03029470553618
92839,0.0,25.84331224367531
92905,0.0,21.84691430817599
92972,0.0,23.30413773349191
93038,0.0,22.69512944217916
93105,0.0,24.84299839346786
93172,0.0,21.2057393120585
93238,0.0,23.783979009481374
93305,0.0,23.344537511509312
93372,0.0,29.036325160842374
93438,,46.16380977594348
93505,98.70442708333333,42.27732489846626
93572,98.70442708333333,30.437551269686796
93638,,25.37819095073274
93705,0.0,30.523090996473236
93772,0.0,31.445742076096167
93838,0.0,31.513698502474604
93905,,45.86429759966411
93972,97.36002604166667,42.46695495096115
94038,96.64876302083333,29.175055095525465
94105,80.33463541666666,45.27384977365458
94172,80.33463541666666,42.693494692947205
94238,93.01128472222221,44.80093218058961
94305,93.39735243055556,34.046627008737225
94372,0.0,29.618954736678504
94438,0.0,43.22033128631803
94505,,42.32614983134781
94572,90.69384765625,43.45746103386169
94638,90.9296875,41.65511410785554
94705,89.2578125,33.86142108930819
94772,89.2578125,26.570558528571038
94838,0.0,25.4282542695918
94906,0.0,22.14843848047698
94977,0.0,18.976270912904415
95038,0.0,21.238516409670858
95106,0.0,34.625477288026644
95171,0.0,41.04760166638525
95238,,38.290463368531825
95305,107.1875,27.641761323903307
95373,107.1875,24.487063199050798
95438,0.0,42.91035674768266
95505,,40.795068448247676
95571,89.74468315972223,30.20775488193558
95638,0.0,32.56717745977487
95705,0.0,32.21414237842338
95771,0.0,27.151673578484576
95838,,44.15490852171469
95905,364.921875,37.94348603896083
95971,364.921875,25.976951859255124
96038,0.0,32.64817823009536
96105,0.0,42.16192302363926
96171,,42.268318106587216
96238,84.978515625,34.53165392525857
96305,84.978515625,32.72537777375237
96371,90.64453125,31.740598077250255
96438,0.0,22.810333672477277
96505,0.0,20.41392685158225
96571,0.0,20.374264979406238
96638,0.0,26.55138434811382
96705,0.0,21.303337684950062
96771,0.0,20.3342375548695
96838,0.0,18.808135922807914
96905,0.0,16.720978579357176
96971,0.0,20.492180226701816
97038,0.0,20.5307844348342
97105,,46.73693496385959
97171,,50.01361548159507
97238,106.88560267857143,38.290463368531825
97305,,49.488431345860846
97371,108.54166666666667,48.55906637526463
97438,106.35230654761904,40.48752457699489
97505,106.35230654761904,46.924767744012364
97571,115.7790798611111,44.500026301731864
97638,83.75744047619048,45.91954555046735
97705,,39.22829219666649
97771,162.1875,28.813846567705728
97838,162.1875,27.283537820212285
97905,0.0,21.875207208364632
97971,0.0,24.487063199050798
98038,,43.39868640584651
98105,,46.010055481796705
98171,69.19735863095238,38.02842112739074
98238,81.80729166666666,27.291647896927703
98305,0.0,32.54064452914338
98371,0.0,44.2561572457693
98438,,46.75805827796806
98505,104.57725694444444,46.69233175490693
98571,105.4765625,36.92670699156369
98638,77.08258928571428,38.14114356129125
98705,77.08258928571428,41.39406770441792
98771,,40.17909395896689
98838,104.33854166666667,27.916906490201182
98905,0.0,27.944880466591698
98971,0.0,30.354297381845484
99038,0.0,42.7948442902921
99105,,29.91226075692495
99171,105.3125,31.66133970305109
99238,0.0,39.19601023784111
99305,0.0,42.960286361067226
99371,,42.72560963861557
99438,97.75909133184524,41.2404751911003
99505,98.76453852137443,42.55851178715774
99571,101.328125,35.25044807036845
99638,101.328125,43.76996450740673
99705,,24.955443375464483
99771,81.80338541666666,27.535830588929066
99838,100.02734375,41.914789604435995
99905,100.02734375,28.603380065709935
99971,,35.35926741395569
100038,676.56640625,28.25426117767823
100105,,40.25715383901341
100171,94.41770833333332,40.9725730969342
100238,94.41770833333332,45.034093167436055
100305,110.0,35.565437084835146
100371,131.40625,32.23755453657241
100438,0.0,25.440680443502757
100505,,41.85258765296585
100571,,37.46789832152612
100638,67.66973586309524,29.986951583116557
100705,0.0,26.720978579357176
100771,0.0,25.774917998372256
100838,0.0,24.668676203541096
100905,0.0,23.15970345456918
100971,0.0,21.335389083702175
101038,0.0,22.52853030979893
101105,0.0,23.09630167425899
101171,0.0,23.283796034387375
101238,0.0,24.548448600085102
101305,0.0,21.55336037465062
101371,0.0,21.78976947293169
101438,0.0,46.32568635470016
101505,,27.993405494535818
101571,103.4375,33.0941722577814
101638,104.765625,36.39386869017684
101705,,30.74450718954591
101771,,41.608885161449734
101838,101.953125,41.81900728196404
101905,93.52640787760416,40.094933882875395
101971,92.00602213541667,38.663464227496014
102038,89.64099702380952,38.76217840591642
102105,89.64099702380952,40.68111617027303
102171,87.5,38.284665473526786
102238,72.84635416666666,29.37016107464814
102305,0.0,28.432327780980096
102371,0.0,37.20242018287057
102438,,35.845573605256746
102505,178.203125,29.60946195733832
102571,0.0,24.517864355242903
102638,0.0,25.07855871695831
102705,0.0,23.010299956639813
102771,0.0,26.766936096248667
102838,0.0,22.09515014542631
102905,0.0,22.355284469075485
102971,0.0,23.344537511509312
103038,0.0,45.3518015026949
103105,,44.71497072049918
103171,97.46158854166666,31.319392952104245
103238,108.515625,44.09611930846435
103305,108.515625,42.92344693840592
103371,96.65885416666667,41.86447760774917
103438,96.42220052083333,31.354506993455136
103505,0.0,27.781512503836435
103571,0.0,25.78639209968072
103638,0.0,26.75778341674085
103705,0.0,22.7415784926368
103771,,45.96827925009401
103838,100.537109375,46.23042434246382
103905,100.537109375,40.47975405279086
103971,104.453125,29.809119377768436
104038,105.859375,44.887057939817936
104105,99.208984375,40.9247501292598
104171,94.98307291666667,41.42733511313519
104238,94.98307291666667,37.618526944663834
104305,,25.352941200427708
104371,0.0,28.744818176994666
104438,0.0,30.038911662369102
104505,0.0,21.73186268412274
104571,0.0,20.41392685158225
104638,0.0,22.380461031287954
104705,0.0,22.52853030979893
104771,0.0,21.875207208364632
104838,0.0,44.31283331807261
104905,,45.00044266598601
104971,104.08203125,36.41573253178176
105038,,37.650722011027916
105105,,44.72902651803664
105171,103.359375,44.14906528295034
105238,96.209716796875,35.01333178645566
105305,55.0859375,27.573960287930245
105371,68.07477678571428,41.31201490026233
105438,68.07477678571428,40.83824996053337
105505,93.76953125,41.69439298978941
105571,90.5546875,31.82414652434554
105638,0.0,25.976951859255124
105705,0.0,46.00428325732131
105771,,28.43855422623161
105838,89.54833984375,25.84331224367531
105905,0.0,27.551122663950714
105971,,38.889653443003375
106038,,40.08088936291578
106105,161.875,32.17483944213906
106171,0.0,23.09630167425899
106238,0.0,43.644384206399266
106305,0.0,40.53577787125283
106371,,24.84299839346786
106438,0.0,30.00434077479319
106505,,41.406965525464145
106571,361.640625,32.07365037469072
106638,361.640625,24.345689040341988
106705,,39.74373507081423
106771,89.84375,31.35132651376775
106838,0.0,23.09630167425899
106905,,37.39730528564718
106971,,30.726174765452363
107038,86.04817708333334,25.05149978319906
107105,0.0,22.32996110392154
107171,0.0,24.78566495593843
107238,0.0,20.0
107305,0.0,33.477202170340384
107371,0.0,41.060208191402694
107438,,24.03120521175818
107505,0.0,36.07776603741693
107571,0.0,40.27594211826226
107638,,26.720978579357176
107705,0.0,24.13299764081252
107771,0.0,39.18344928962275
107838,0.0,41.17635817389495
107905,,28.075350280688532
107971,0.0,19.444826721501688
108038,0.0,39.740047968974146
108105,,39.98215732370958
108171,,38.86547123391105
108238,87.84765625,40.06722692201684
108305,84.8413318452381,41.47769046260147
108371,82.76953125,31.222158782728265
108438,87.5125,36.92582562274909
108505,87.5125,29.237619608287005
108571,85.43489583333334,36.67452952889954
108638,,25.987905067631154
108705,0.0,26.19093330626743
108771,0.0,22.380461031287954
108838,0.0,33.051363189436394
108905,0.0,29.947569445876283
108971,,43.11011748981288
109038,85.70442708333333,40.06380458549693
109105,85.70442708333333,44.21176001852093
109171,93.41308593750001,42.622849343777446
109238,95.78776041666666,28.034571156484137
109305,0.0,26.839471307515122
109371,0.0,27.535830588929066
109438,0.0,43.23994202181974
109505,,37.05007959333336
109571,89.42822265625,29.66610986681934
109638,0.0,23.364597338485297
109705,0.0,25.34026106056135
109771,0.0,22.430380486862944
109838,0.0,21.55336037465062
109905,,40.8278537031645
109971,58.92671130952381,27.450747915820575
110038,58.92671130952381,46.02016559708155
110105,,40.72690955012868
110171,101.5625,41.10320296840297
110238,,30.72249897613515
110305,,26.273658565927324
110371,0.0,26.364878963533656
110438,0.0,25.403294747908735
110505,0.0,20.606978403536118
110571,0.0,25.09202522331103
110638,0.0,29.395192526186186
110705,,38.42858762445294
110771,54.609375,38.30139387425343
110838,,34.29267666433169
110905,,28.603380065709935
110971,0.0,26.803355134145633
111038,0.0,27.25094521081469
111105,0.0,24.800069429571504
111171,0.0,24.800069429571504
111238,0.0,24.487063199050798
111305,0.0,24.533183400470374
111371,0.0,22.92256071356476
111438,0.0,25.250448070368453
111505,0.0,24.955443375464483
111571,0.0,23.99673721481038
111638,0.0,18.388490907372553
111705,0.0,21.67317334748176
111771,0.0,22.25309281725863
111838,0.0,21.903316981702915
111905,0.0,21.105897102992486
111971,0.0,21.43014800254095
112038,0.0,37.46867627850429
112105,0.0,46.993520154198585
112171,,46.399842480415884
112238,106.97109375,43.55623901012025
112305,102.38504464285714,35.95606434865603
112371,152.390625,43.51815625616891
112438,152.390625,49.074489836668526
112505,93.82533482142857,38.30973397322651
112571,,32.00576926754848
112638,154.75911458333331,44.69203257834216
112705,110.11314174107143,42.16165902285993
112771,110.11314174107143,44.05482962986272
112838,109.37541852678571,44.66066475658547
112905,106.48111979166667,44.56457134303779
112971,107.65701968387519,44.55210427775805
113038,107.65701968387519,42.3889879222784
113105,108.70630713222788,35.45554507234065
113171,,27.944880466591698
113238,0.0,26.963563887333322
113305,0.0,28.992731873176037
113371,0.0,26.009728956867484
113438,0.0,24.471580313422194
113505,,43.579919872520854
113571,108.90625,49.36744902547847
113638,108.90625,39.96467890261717
113705,106.71875,30.265332645232967
113771,102.45703125,45.89010779186479
113838,102.61458333333333,44.8943813884058
113905,97.08854166666666,33.725438007590704
113971,97.08854166666666,39.49145952419944
114038,,45.14720373648135
114105,96.09163411458334,33.510228525841235
114171,91.4892578125,36.581068355063934
114238,91.4892578125,33.39053735709139
114305,,30.199466816788423
114371,0.0,22.55272505103306
114438,0.0,21.55336037465062
114505,0.0,34.33769833924866
114571,0.0,40.58577849133225
114638,,44.3768715753786
114705,94.17381068638393,27.902851640332415
114771,,34.95127881242934
114838,0.0,26.857417386022636
114905,0.0,43.81638446726157
114971,,28.84795363948981
115038,0.0,25.185139398778876
115105,0.0,26.60865478003869
115171,0.0,32.49198357391113
115238,,37.83403281122563
115305,372.8125,33.19730494330224
115371,0.0,25.14547752660286
115438,,43.44038405543933
115505,,42.25696871650654
115571,92.81253681485616,27.693773260761386
115638,0.0,41.22346966255079
115705,,35.87598729721245
115771,0.0,29.38519725176492
115838,0.0,38.129801660394804
115905,,42.77815426570865
115971,89.99166932397961,32.64581729238078
116038,0.0,32.113875529368585
116105,0.0,31.755118133634475
116171,0.0,42.15161508294875
116238,,41.23655674438122
116305,89.08528645833333,35.649026725292046
116371,,40.56333034951162
116438,,41.426397078324165
116505,89.28125,40.89445858273834
116571,87.51302083333333,33.14077991779213
116638,0.0,23.15970345456918
116705,0.0,27.024305364455255
116771,0.0,41.372591386367674
116838,,31.476763242410986
116905,90.4345703125,28.943160626844385
116971,0.0,22.09515014542631
117038,0.0,21.072099696478684
117105,,41.10993517377995
117171,180.41015625,41.852871125752024
117238,179.6875,34.574276929464844
117305,179.6875,28.555191556678
117371,0.0,40.51306910817974
117438,,27.24275869600789
117505,390.390625,26.1066016308988
117571,,39.039577085231706
117638,,38.35436894801858
117705,92.81901041666666,39.40665872475829
117771,90.9236328125,37.0620554188197
117838,90.83203125,41.37733794753713
117905,90.83203125,33.37059726320525
117971,86.92578125,40.30680663999902
118038,,42.94333933583456
118105,199.12109375,45.75176294388906
118171,100.80078125,37.07570176097936
118238,100.80078125,30.3261876085072
118305,0.0,25.658478186735177
118371,0.0,27.275412570285567
118438,0.0,21.84691430817599
118505,0.0,20.863598306747484
118571,0.0,24.814426285023053
118638,0.0,20.755469613925307
118705,0.0,19.822712330395685
118771,0.0,19.86771734266245
118838,0.0,21.335389083702175
118904,0.0,22.52853030979893
118971,0.0,48.15219008426202
119038,,32.40299582002712
119104,0.0,26.434526764861875
119171,0.0,22.69512944217916
119238,0.0,38.53211334503317
119305,,46.68870266953796
119371,106.06752947573258,45.41654115851241
119438,106.06752947573258,35.93839661081272
119504,105.70963541666666,32.469906992415495
119571,0.0,42.30831953431828
119638,,45.17182697309177
